id,code_parking,type_compteur,horodatage,places_disponibles
1226056,PMO65,MOTOR_BIKE,"2021-04-12 15:35:00",5
1226107,PMO65,MOTOR_BIKE,"2021-04-12 15:38:00",5
1226158,PMO65,MOTOR_BIKE,"2021-04-12 15:39:00",5
1226209,PMO65,MOTOR_BIKE,"2021-04-12 15:41:00",5
1226260,PMO65,MOTOR_BIKE,"2021-04-12 15:43:00",5
1226311,PMO65,MOTOR_BIKE,"2021-04-12 15:45:00",5
1226362,PMO65,MOTOR_BIKE,"2021-04-12 15:47:00",5
1226413,PMO65,MOTOR_BIKE,"2021-04-12 15:49:00",5
1226464,PMO65,MOTOR_BIKE,"2021-04-12 15:51:00",5
1226515,PMO65,MOTOR_BIKE,"2021-04-12 15:53:00",5
1226566,PMO65,MOTOR_BIKE,"2021-04-12 15:56:00",5
1226617,PMO65,MOTOR_BIKE,"2021-04-12 15:57:00",5
1226668,PMO65,MOTOR_BIKE,"2021-04-12 16:00:00",5
1226719,PMO65,MOTOR_BIKE,"2021-04-12 16:01:00",5
1226770,PMO65,MOTOR_BIKE,"2021-04-12 16:04:00",5
1226821,PMO65,MOTOR_BIKE,"2021-04-12 16:05:00",5
1226872,PMO65,MOTOR_BIKE,"2021-04-12 16:08:00",5
1226923,PMO65,MOTOR_BIKE,"2021-04-12 16:09:00",5
1226974,PMO65,MOTOR_BIKE,"2021-04-12 16:12:00",5
1227025,PMO65,MOTOR_BIKE,"2021-04-12 16:13:00",5
1227076,PMO65,MOTOR_BIKE,"2021-04-12 16:16:00",5
1227127,PMO65,MOTOR_BIKE,"2021-04-12 16:17:00",5
1227178,PMO65,MOTOR_BIKE,"2021-04-12 16:19:00",5
1227229,PMO65,MOTOR_BIKE,"2021-04-12 16:21:00",5
1227280,PMO65,MOTOR_BIKE,"2021-04-12 16:23:00",5
1227331,PMO65,MOTOR_BIKE,"2021-04-12 16:25:00",5
1227382,PMO65,MOTOR_BIKE,"2021-04-12 16:27:00",5
1227433,PMO65,MOTOR_BIKE,"2021-04-12 16:29:00",5
1227484,PMO65,MOTOR_BIKE,"2021-04-12 16:31:00",5
1227535,PMO65,MOTOR_BIKE,"2021-04-12 16:33:00",5
1227586,PMO65,MOTOR_BIKE,"2021-04-12 16:35:00",5
1227637,PMO65,MOTOR_BIKE,"2021-04-12 16:38:00",5
1227688,PMO65,MOTOR_BIKE,"2021-04-12 16:39:00",5
1227739,PMO65,MOTOR_BIKE,"2021-04-12 16:42:00",5
1227790,PMO65,MOTOR_BIKE,"2021-04-12 16:43:00",5
1227841,PMO65,MOTOR_BIKE,"2021-04-12 16:46:00",5
1227892,PMO65,MOTOR_BIKE,"2021-04-12 16:47:00",5
1227943,PMO65,MOTOR_BIKE,"2021-04-12 16:50:00",5
1227994,PMO65,MOTOR_BIKE,"2021-04-12 16:51:00",5
1228045,PMO65,MOTOR_BIKE,"2021-04-12 16:54:00",5
1228096,PMO65,MOTOR_BIKE,"2021-04-12 16:55:00",5
1228147,PMO65,MOTOR_BIKE,"2021-04-12 16:57:00",5
1228198,PMO65,MOTOR_BIKE,"2021-04-12 16:59:00",5
1228249,PMO65,MOTOR_BIKE,"2021-04-12 17:01:00",5
1228300,PMO65,MOTOR_BIKE,"2021-04-12 17:03:00",5
1228351,PMO65,MOTOR_BIKE,"2021-04-12 17:05:00",5
1228402,PMO65,MOTOR_BIKE,"2021-04-12 17:07:00",5
1228453,PMO65,MOTOR_BIKE,"2021-04-12 17:09:00",5
1228504,PMO65,MOTOR_BIKE,"2021-04-12 17:12:00",5
1228555,PMO65,MOTOR_BIKE,"2021-04-12 17:13:00",5
1228606,PMO65,MOTOR_BIKE,"2021-04-12 17:16:00",5
1228657,PMO65,MOTOR_BIKE,"2021-04-12 17:17:00",5
1228708,PMO65,MOTOR_BIKE,"2021-04-12 17:20:00",5
1228759,PMO65,MOTOR_BIKE,"2021-04-12 17:21:00",5
1228810,PMO65,MOTOR_BIKE,"2021-04-12 17:24:00",5
1228861,PMO65,MOTOR_BIKE,"2021-04-12 17:25:00",5
1228912,PMO65,MOTOR_BIKE,"2021-04-12 17:28:00",5
1228963,PMO65,MOTOR_BIKE,"2021-04-12 17:29:00",5
1229014,PMO65,MOTOR_BIKE,"2021-04-12 17:32:00",5
1229065,PMO65,MOTOR_BIKE,"2021-04-12 17:33:00",5
1229116,PMO65,MOTOR_BIKE,"2021-04-12 17:35:00",5
1229167,PMO65,MOTOR_BIKE,"2021-04-12 17:37:00",5
1229218,PMO65,MOTOR_BIKE,"2021-04-12 17:39:00",5
1229269,PMO65,MOTOR_BIKE,"2021-04-12 17:41:00",5
1229320,PMO65,MOTOR_BIKE,"2021-04-12 17:43:00",5
1229371,PMO65,MOTOR_BIKE,"2021-04-12 17:45:00",5
1229422,PMO65,MOTOR_BIKE,"2021-04-12 17:47:00",5
1229473,PMO65,MOTOR_BIKE,"2021-04-12 17:49:00",5
1229524,PMO65,MOTOR_BIKE,"2021-04-12 17:51:00",5
1229575,PMO65,MOTOR_BIKE,"2021-04-12 17:54:00",5
1229626,PMO65,MOTOR_BIKE,"2021-04-12 17:55:00",5
1229677,PMO65,MOTOR_BIKE,"2021-04-12 17:58:00",5
1229728,PMO65,MOTOR_BIKE,"2021-04-12 17:59:00",5
1229779,PMO65,MOTOR_BIKE,"2021-04-12 18:02:00",5
1229830,PMO65,MOTOR_BIKE,"2021-04-12 18:03:00",5
1229881,PMO65,MOTOR_BIKE,"2021-04-12 18:06:00",5
1229932,PMO65,MOTOR_BIKE,"2021-04-12 18:07:00",5
1229983,PMO65,MOTOR_BIKE,"2021-04-12 18:10:00",5
1230034,PMO65,MOTOR_BIKE,"2021-04-12 18:11:00",5
1230085,PMO65,MOTOR_BIKE,"2021-04-12 18:13:00",5
1230136,PMO65,MOTOR_BIKE,"2021-04-12 18:15:00",5
1230187,PMO65,MOTOR_BIKE,"2021-04-12 18:17:00",5
1230238,PMO65,MOTOR_BIKE,"2021-04-12 18:19:00",5
1230289,PMO65,MOTOR_BIKE,"2021-04-12 18:21:00",5
1230340,PMO65,MOTOR_BIKE,"2021-04-12 18:23:00",5
1230391,PMO65,MOTOR_BIKE,"2021-04-12 18:25:00",5
1230442,PMO65,MOTOR_BIKE,"2021-04-12 18:27:00",5
1230493,PMO65,MOTOR_BIKE,"2021-04-12 18:29:00",5
1230544,PMO65,MOTOR_BIKE,"2021-04-12 18:32:00",5
1230595,PMO65,MOTOR_BIKE,"2021-04-12 18:33:00",5
1230646,PMO65,MOTOR_BIKE,"2021-04-12 18:36:00",5
1230697,PMO65,MOTOR_BIKE,"2021-04-12 18:37:00",5
1230748,PMO65,MOTOR_BIKE,"2021-04-12 18:40:00",5
1230799,PMO65,MOTOR_BIKE,"2021-04-12 18:41:00",5
1230850,PMO65,MOTOR_BIKE,"2021-04-12 18:44:00",5
1230901,PMO65,MOTOR_BIKE,"2021-04-12 18:45:00",5
1230952,PMO65,MOTOR_BIKE,"2021-04-12 18:48:00",5
1231003,PMO65,MOTOR_BIKE,"2021-04-12 18:49:00",5
1231054,PMO65,MOTOR_BIKE,"2021-04-12 18:51:00",5
1231105,PMO65,MOTOR_BIKE,"2021-04-12 18:53:00",5
1231156,PMO65,MOTOR_BIKE,"2021-04-12 18:55:00",5
1231207,PMO65,MOTOR_BIKE,"2021-04-12 18:57:00",5
1231258,PMO65,MOTOR_BIKE,"2021-04-12 18:59:00",5
1231309,PMO65,MOTOR_BIKE,"2021-04-12 19:01:00",5
1231360,PMO65,MOTOR_BIKE,"2021-04-12 19:03:00",5
1231411,PMO65,MOTOR_BIKE,"2021-04-12 19:06:00",5
1231462,PMO65,MOTOR_BIKE,"2021-04-12 19:07:00",5
1231513,PMO65,MOTOR_BIKE,"2021-04-12 19:10:00",5
1231564,PMO65,MOTOR_BIKE,"2021-04-12 19:11:00",5
1231615,PMO65,MOTOR_BIKE,"2021-04-12 19:14:00",5
1231666,PMO65,MOTOR_BIKE,"2021-04-12 19:15:00",5
1231717,PMO65,MOTOR_BIKE,"2021-04-12 19:18:00",5
1231768,PMO65,MOTOR_BIKE,"2021-04-12 19:19:00",5
1231819,PMO65,MOTOR_BIKE,"2021-04-12 19:22:00",5
1231870,PMO65,MOTOR_BIKE,"2021-04-12 19:23:00",5
1231921,PMO65,MOTOR_BIKE,"2021-04-12 19:26:00",5
1231972,PMO65,MOTOR_BIKE,"2021-04-12 19:27:00",5
1232023,PMO65,MOTOR_BIKE,"2021-04-12 19:29:00",5
1232074,PMO65,MOTOR_BIKE,"2021-04-12 19:31:00",5
1232125,PMO65,MOTOR_BIKE,"2021-04-12 19:33:00",5
1232176,PMO65,MOTOR_BIKE,"2021-04-12 19:35:00",5
1232227,PMO65,MOTOR_BIKE,"2021-04-12 19:37:00",5
1232278,PMO65,MOTOR_BIKE,"2021-04-12 19:39:00",5
1232329,PMO65,MOTOR_BIKE,"2021-04-12 19:41:00",5
1232380,PMO65,MOTOR_BIKE,"2021-04-12 19:44:00",5
1232431,PMO65,MOTOR_BIKE,"2021-04-12 19:45:00",5
1232482,PMO65,MOTOR_BIKE,"2021-04-12 19:48:00",5
1232533,PMO65,MOTOR_BIKE,"2021-04-12 19:49:00",5
1232584,PMO65,MOTOR_BIKE,"2021-04-12 19:52:00",5
1232635,PMO65,MOTOR_BIKE,"2021-04-12 19:53:00",5
1232686,PMO65,MOTOR_BIKE,"2021-04-12 19:56:00",5
1232737,PMO65,MOTOR_BIKE,"2021-04-12 19:57:00",5
1232788,PMO65,MOTOR_BIKE,"2021-04-12 20:00:00",5
1232839,PMO65,MOTOR_BIKE,"2021-04-12 20:01:00",5
1232890,PMO65,MOTOR_BIKE,"2021-04-12 20:04:00",5
1232941,PMO65,MOTOR_BIKE,"2021-04-12 20:05:00",5
1232992,PMO65,MOTOR_BIKE,"2021-04-12 20:07:00",5
1233043,PMO65,MOTOR_BIKE,"2021-04-12 20:09:00",5
1233094,PMO65,MOTOR_BIKE,"2021-04-12 20:11:00",5
1233145,PMO65,MOTOR_BIKE,"2021-04-12 20:13:00",5
1233196,PMO65,MOTOR_BIKE,"2021-04-12 20:15:00",5
1233247,PMO65,MOTOR_BIKE,"2021-04-12 20:17:00",5
1233298,PMO65,MOTOR_BIKE,"2021-04-12 20:19:00",5
1233349,PMO65,MOTOR_BIKE,"2021-04-12 20:22:00",5
1233400,PMO65,MOTOR_BIKE,"2021-04-12 20:23:00",5
1233451,PMO65,MOTOR_BIKE,"2021-04-12 20:26:00",5
1233502,PMO65,MOTOR_BIKE,"2021-04-12 20:27:00",5
1233553,PMO65,MOTOR_BIKE,"2021-04-12 20:30:00",5
1233604,PMO65,MOTOR_BIKE,"2021-04-12 20:31:00",5
1233655,PMO65,MOTOR_BIKE,"2021-04-12 20:34:00",5
1233706,PMO65,MOTOR_BIKE,"2021-04-12 20:35:00",5
1233757,PMO65,MOTOR_BIKE,"2021-04-12 20:38:00",5
1233808,PMO65,MOTOR_BIKE,"2021-04-12 20:39:00",5
1233859,PMO65,MOTOR_BIKE,"2021-04-12 20:42:00",5
1233910,PMO65,MOTOR_BIKE,"2021-04-12 20:43:00",5
1233961,PMO65,MOTOR_BIKE,"2021-04-12 20:45:00",5
1234012,PMO65,MOTOR_BIKE,"2021-04-12 20:47:00",5
1234063,PMO65,MOTOR_BIKE,"2021-04-12 20:49:00",5
1234114,PMO65,MOTOR_BIKE,"2021-04-12 20:51:00",5
1234165,PMO65,MOTOR_BIKE,"2021-04-12 20:53:00",5
1234216,PMO65,MOTOR_BIKE,"2021-04-12 20:55:00",5
1234267,PMO65,MOTOR_BIKE,"2021-04-12 20:57:00",5
1234318,PMO65,MOTOR_BIKE,"2021-04-12 20:59:00",5
1234369,PMO65,MOTOR_BIKE,"2021-04-12 21:01:00",5
1234420,PMO65,MOTOR_BIKE,"2021-04-12 21:04:00",5
1234471,PMO65,MOTOR_BIKE,"2021-04-12 21:05:00",5
1234522,PMO65,MOTOR_BIKE,"2021-04-12 21:08:00",5
1234573,PMO65,MOTOR_BIKE,"2021-04-12 21:09:00",5
1234624,PMO65,MOTOR_BIKE,"2021-04-12 21:12:00",5
1234675,PMO65,MOTOR_BIKE,"2021-04-12 21:13:00",5
1234726,PMO65,MOTOR_BIKE,"2021-04-12 21:16:00",5
1234777,PMO65,MOTOR_BIKE,"2021-04-12 21:17:00",5
1234828,PMO65,MOTOR_BIKE,"2021-04-12 21:20:00",5
1234879,PMO65,MOTOR_BIKE,"2021-04-12 21:21:00",5
1234930,PMO65,MOTOR_BIKE,"2021-04-12 21:23:00",5
1234981,PMO65,MOTOR_BIKE,"2021-04-12 21:25:00",5
1235032,PMO65,MOTOR_BIKE,"2021-04-12 21:27:00",5
1235083,PMO65,MOTOR_BIKE,"2021-04-12 21:29:00",5
1235134,PMO65,MOTOR_BIKE,"2021-04-12 21:31:00",5
1235185,PMO65,MOTOR_BIKE,"2021-04-12 21:33:00",5
1235236,PMO65,MOTOR_BIKE,"2021-04-12 21:35:00",5
1235287,PMO65,MOTOR_BIKE,"2021-04-12 21:37:00",5
1235338,PMO65,MOTOR_BIKE,"2021-04-12 21:39:00",5
1235389,PMO65,MOTOR_BIKE,"2021-04-12 21:42:00",5
1235440,PMO65,MOTOR_BIKE,"2021-04-12 21:43:00",5
1235491,PMO65,MOTOR_BIKE,"2021-04-12 21:46:00",5
1235542,PMO65,MOTOR_BIKE,"2021-04-12 21:47:00",5
1235593,PMO65,MOTOR_BIKE,"2021-04-12 21:50:00",5
1235644,PMO65,MOTOR_BIKE,"2021-04-12 21:51:00",5
1235695,PMO65,MOTOR_BIKE,"2021-04-12 21:54:00",5
1235746,PMO65,MOTOR_BIKE,"2021-04-12 21:55:00",5
1235797,PMO65,MOTOR_BIKE,"2021-04-12 21:58:00",5
1235848,PMO65,MOTOR_BIKE,"2021-04-12 21:59:00",5
1235899,PMO65,MOTOR_BIKE,"2021-04-12 22:01:00",5
1235950,PMO65,MOTOR_BIKE,"2021-04-12 22:03:00",5
1236001,PMO65,MOTOR_BIKE,"2021-04-12 22:05:00",5
1236052,PMO65,MOTOR_BIKE,"2021-04-12 22:07:00",5
1236103,PMO65,MOTOR_BIKE,"2021-04-12 22:09:00",5
1236154,PMO65,MOTOR_BIKE,"2021-04-12 22:11:00",5
1236205,PMO65,MOTOR_BIKE,"2021-04-12 22:13:00",5
1236256,PMO65,MOTOR_BIKE,"2021-04-12 22:15:00",5
1236307,PMO65,MOTOR_BIKE,"2021-04-12 22:17:00",5
1236358,PMO65,MOTOR_BIKE,"2021-04-12 22:20:00",5
1236409,PMO65,MOTOR_BIKE,"2021-04-12 22:21:00",5
1236460,PMO65,MOTOR_BIKE,"2021-04-12 22:24:00",5
1236511,PMO65,MOTOR_BIKE,"2021-04-12 22:25:00",5
1236562,PMO65,MOTOR_BIKE,"2021-04-12 22:28:00",5
1236613,PMO65,MOTOR_BIKE,"2021-04-12 22:29:00",5
1236664,PMO65,MOTOR_BIKE,"2021-04-12 22:32:00",5
1236715,PMO65,MOTOR_BIKE,"2021-04-12 22:33:00",5
1236766,PMO65,MOTOR_BIKE,"2021-04-12 22:36:00",5
1236817,PMO65,MOTOR_BIKE,"2021-04-12 22:37:00",5
1236868,PMO65,MOTOR_BIKE,"2021-04-12 22:39:00",5
1236919,PMO65,MOTOR_BIKE,"2021-04-12 22:41:00",5
1236970,PMO65,MOTOR_BIKE,"2021-04-12 22:43:00",5
1237021,PMO65,MOTOR_BIKE,"2021-04-12 22:45:00",5
1237072,PMO65,MOTOR_BIKE,"2021-04-12 22:47:00",5
1237123,PMO65,MOTOR_BIKE,"2021-04-12 22:49:00",5
1237174,PMO65,MOTOR_BIKE,"2021-04-12 22:51:00",5
1237225,PMO65,MOTOR_BIKE,"2021-04-12 22:53:00",5
1237276,PMO65,MOTOR_BIKE,"2021-04-12 22:55:00",5
1237327,PMO65,MOTOR_BIKE,"2021-04-12 22:58:00",5
1237378,PMO65,MOTOR_BIKE,"2021-04-12 22:59:00",5
1237429,PMO65,MOTOR_BIKE,"2021-04-12 23:02:00",5
1237480,PMO65,MOTOR_BIKE,"2021-04-12 23:03:00",5
1237531,PMO65,MOTOR_BIKE,"2021-04-12 23:06:00",5
1237582,PMO65,MOTOR_BIKE,"2021-04-12 23:07:00",5
1237633,PMO65,MOTOR_BIKE,"2021-04-12 23:10:00",5
1237684,PMO65,MOTOR_BIKE,"2021-04-12 23:11:00",5
1237735,PMO65,MOTOR_BIKE,"2021-04-12 23:14:00",5
1237786,PMO65,MOTOR_BIKE,"2021-04-12 23:15:00",5
1237837,PMO65,MOTOR_BIKE,"2021-04-12 23:17:00",5
1237888,PMO65,MOTOR_BIKE,"2021-04-12 23:19:00",5
1237939,PMO65,MOTOR_BIKE,"2021-04-12 23:21:00",5
1237990,PMO65,MOTOR_BIKE,"2021-04-12 23:23:00",5
1238041,PMO65,MOTOR_BIKE,"2021-04-12 23:25:00",5
1238092,PMO65,MOTOR_BIKE,"2021-04-12 23:27:00",5
1238143,PMO65,MOTOR_BIKE,"2021-04-12 23:29:00",5
1238194,PMO65,MOTOR_BIKE,"2021-04-12 23:31:00",5
1238245,PMO65,MOTOR_BIKE,"2021-04-12 23:33:00",5
1238296,PMO65,MOTOR_BIKE,"2021-04-12 23:36:00",5
1238347,PMO65,MOTOR_BIKE,"2021-04-12 23:37:00",5
1238398,PMO65,MOTOR_BIKE,"2021-04-12 23:40:00",5
1238449,PMO65,MOTOR_BIKE,"2021-04-12 23:41:00",5
1238500,PMO65,MOTOR_BIKE,"2021-04-12 23:44:00",5
1238551,PMO65,MOTOR_BIKE,"2021-04-12 23:45:00",5
1238602,PMO65,MOTOR_BIKE,"2021-04-12 23:48:00",5
1238653,PMO65,MOTOR_BIKE,"2021-04-12 23:49:00",5
1238704,PMO65,MOTOR_BIKE,"2021-04-12 23:52:00",5
1238755,PMO65,MOTOR_BIKE,"2021-04-12 23:53:00",5
1238806,PMO65,MOTOR_BIKE,"2021-04-12 23:55:00",5
1238857,PMO65,MOTOR_BIKE,"2021-04-12 23:57:00",5
1238908,PMO65,MOTOR_BIKE,"2021-04-12 23:59:00",5
1238959,PMO65,MOTOR_BIKE,"2021-04-13 00:01:00",5
1239010,PMO65,MOTOR_BIKE,"2021-04-13 00:03:00",5
1239061,PMO65,MOTOR_BIKE,"2021-04-13 00:05:00",5
1239112,PMO65,MOTOR_BIKE,"2021-04-13 00:07:00",5
1239163,PMO65,MOTOR_BIKE,"2021-04-13 00:10:00",5
1239214,PMO65,MOTOR_BIKE,"2021-04-13 00:11:00",5
1239265,PMO65,MOTOR_BIKE,"2021-04-13 00:14:00",5
1239316,PMO65,MOTOR_BIKE,"2021-04-13 00:15:00",5
1239367,PMO65,MOTOR_BIKE,"2021-04-13 00:18:00",5
1239418,PMO65,MOTOR_BIKE,"2021-04-13 00:19:00",5
1239469,PMO65,MOTOR_BIKE,"2021-04-13 00:22:00",5
1239520,PMO65,MOTOR_BIKE,"2021-04-13 00:23:00",5
1239571,PMO65,MOTOR_BIKE,"2021-04-13 00:26:00",5
1239622,PMO65,MOTOR_BIKE,"2021-04-13 00:27:00",5
1239673,PMO65,MOTOR_BIKE,"2021-04-13 00:30:00",5
1239724,PMO65,MOTOR_BIKE,"2021-04-13 00:31:00",5
1239775,PMO65,MOTOR_BIKE,"2021-04-13 00:33:00",5
1239826,PMO65,MOTOR_BIKE,"2021-04-13 00:35:00",5
1239877,PMO65,MOTOR_BIKE,"2021-04-13 00:37:00",5
1239928,PMO65,MOTOR_BIKE,"2021-04-13 00:39:00",5
1239979,PMO65,MOTOR_BIKE,"2021-04-13 00:41:00",5
1240030,PMO65,MOTOR_BIKE,"2021-04-13 00:43:00",5
1240081,PMO65,MOTOR_BIKE,"2021-04-13 00:45:00",5
1240132,PMO65,MOTOR_BIKE,"2021-04-13 00:47:00",5
1240183,PMO65,MOTOR_BIKE,"2021-04-13 00:49:00",5
1240234,PMO65,MOTOR_BIKE,"2021-04-13 00:52:00",5
1240285,PMO65,MOTOR_BIKE,"2021-04-13 00:53:00",5
1240336,PMO65,MOTOR_BIKE,"2021-04-13 00:56:00",5
1240387,PMO65,MOTOR_BIKE,"2021-04-13 00:58:00",5
1240438,PMO65,MOTOR_BIKE,"2021-04-13 01:00:00",5
1240489,PMO65,MOTOR_BIKE,"2021-04-13 01:01:00",5
1240540,PMO65,MOTOR_BIKE,"2021-04-13 01:04:00",5
1240591,PMO65,MOTOR_BIKE,"2021-04-13 01:05:00",5
1240642,PMO65,MOTOR_BIKE,"2021-04-13 01:08:00",5
1240693,PMO65,MOTOR_BIKE,"2021-04-13 01:09:00",5
1240744,PMO65,MOTOR_BIKE,"2021-04-13 01:11:00",5
1240795,PMO65,MOTOR_BIKE,"2021-04-13 01:13:00",5
1240846,PMO65,MOTOR_BIKE,"2021-04-13 01:15:00",5
1240897,PMO65,MOTOR_BIKE,"2021-04-13 01:17:00",5
1240948,PMO65,MOTOR_BIKE,"2021-04-13 01:19:00",5
1240999,PMO65,MOTOR_BIKE,"2021-04-13 01:21:00",5
1241050,PMO65,MOTOR_BIKE,"2021-04-13 01:23:00",5
1241101,PMO65,MOTOR_BIKE,"2021-04-13 01:25:00",5
1241152,PMO65,MOTOR_BIKE,"2021-04-13 01:27:00",5
1241203,PMO65,MOTOR_BIKE,"2021-04-13 01:30:00",5
1241254,PMO65,MOTOR_BIKE,"2021-04-13 01:31:00",5
1241305,PMO65,MOTOR_BIKE,"2021-04-13 01:34:00",5
1241356,PMO65,MOTOR_BIKE,"2021-04-13 01:35:00",5
1241407,PMO65,MOTOR_BIKE,"2021-04-13 01:38:00",5
1241458,PMO65,MOTOR_BIKE,"2021-04-13 01:39:00",5
1241509,PMO65,MOTOR_BIKE,"2021-04-13 01:42:00",5
1241560,PMO65,MOTOR_BIKE,"2021-04-13 01:43:00",5
1241611,PMO65,MOTOR_BIKE,"2021-04-13 01:46:00",5
1241662,PMO65,MOTOR_BIKE,"2021-04-13 01:47:00",5
1241713,PMO65,MOTOR_BIKE,"2021-04-13 01:49:00",5
1241764,PMO65,MOTOR_BIKE,"2021-04-13 01:51:00",5
1241815,PMO65,MOTOR_BIKE,"2021-04-13 01:53:00",5
1241866,PMO65,MOTOR_BIKE,"2021-04-13 01:55:00",5
1241917,PMO65,MOTOR_BIKE,"2021-04-13 01:57:00",5
1241968,PMO65,MOTOR_BIKE,"2021-04-13 01:59:00",5
1242019,PMO65,MOTOR_BIKE,"2021-04-13 02:01:00",5
1242070,PMO65,MOTOR_BIKE,"2021-04-13 02:04:00",5
1242121,PMO65,MOTOR_BIKE,"2021-04-13 02:05:00",5
1242172,PMO65,MOTOR_BIKE,"2021-04-13 02:08:00",5
1242223,PMO65,MOTOR_BIKE,"2021-04-13 02:09:00",5
1242274,PMO65,MOTOR_BIKE,"2021-04-13 02:12:00",5
1242325,PMO65,MOTOR_BIKE,"2021-04-13 02:13:00",5
1242376,PMO65,MOTOR_BIKE,"2021-04-13 02:16:00",5
1242427,PMO65,MOTOR_BIKE,"2021-04-13 02:17:00",5
1242478,PMO65,MOTOR_BIKE,"2021-04-13 02:20:00",5
1242529,PMO65,MOTOR_BIKE,"2021-04-13 02:21:00",5
1242580,PMO65,MOTOR_BIKE,"2021-04-13 02:24:00",5
1242631,PMO65,MOTOR_BIKE,"2021-04-13 02:25:00",5
1242682,PMO65,MOTOR_BIKE,"2021-04-13 02:27:00",5
1242733,PMO65,MOTOR_BIKE,"2021-04-13 02:29:00",5
1242784,PMO65,MOTOR_BIKE,"2021-04-13 02:31:00",5
1242835,PMO65,MOTOR_BIKE,"2021-04-13 02:33:00",5
1242886,PMO65,MOTOR_BIKE,"2021-04-13 02:35:00",5
1242937,PMO65,MOTOR_BIKE,"2021-04-13 02:37:00",5
1242988,PMO65,MOTOR_BIKE,"2021-04-13 02:39:00",5
1243039,PMO65,MOTOR_BIKE,"2021-04-13 02:41:00",5
1243090,PMO65,MOTOR_BIKE,"2021-04-13 02:43:00",5
1243141,PMO65,MOTOR_BIKE,"2021-04-13 02:46:00",5
1243192,PMO65,MOTOR_BIKE,"2021-04-13 02:47:00",5
1243243,PMO65,MOTOR_BIKE,"2021-04-13 02:50:00",5
1243294,PMO65,MOTOR_BIKE,"2021-04-13 02:51:00",5
1243345,PMO65,MOTOR_BIKE,"2021-04-13 02:54:00",5
1243396,PMO65,MOTOR_BIKE,"2021-04-13 02:55:00",5
1243447,PMO65,MOTOR_BIKE,"2021-04-13 02:58:00",5
1243498,PMO65,MOTOR_BIKE,"2021-04-13 02:59:00",5
1243549,PMO65,MOTOR_BIKE,"2021-04-13 03:02:00",5
1243600,PMO65,MOTOR_BIKE,"2021-04-13 03:03:00",5
1243651,PMO65,MOTOR_BIKE,"2021-04-13 03:05:00",5
1243702,PMO65,MOTOR_BIKE,"2021-04-13 03:07:00",5
1243753,PMO65,MOTOR_BIKE,"2021-04-13 03:09:00",5
1243804,PMO65,MOTOR_BIKE,"2021-04-13 03:11:00",5
1243855,PMO65,MOTOR_BIKE,"2021-04-13 03:13:00",5
1243906,PMO65,MOTOR_BIKE,"2021-04-13 03:15:00",5
1243957,PMO65,MOTOR_BIKE,"2021-04-13 03:17:00",5
1244008,PMO65,MOTOR_BIKE,"2021-04-13 03:19:00",5
1244059,PMO65,MOTOR_BIKE,"2021-04-13 03:21:00",5
1244110,PMO65,MOTOR_BIKE,"2021-04-13 03:24:00",5
1244161,PMO65,MOTOR_BIKE,"2021-04-13 03:25:00",5
1244212,PMO65,MOTOR_BIKE,"2021-04-13 03:28:00",5
1244263,PMO65,MOTOR_BIKE,"2021-04-13 03:29:00",5
1244314,PMO65,MOTOR_BIKE,"2021-04-13 03:32:00",5
1244365,PMO65,MOTOR_BIKE,"2021-04-13 03:33:00",5
1244416,PMO65,MOTOR_BIKE,"2021-04-13 03:36:00",5
1244467,PMO65,MOTOR_BIKE,"2021-04-13 03:37:00",5
1244518,PMO65,MOTOR_BIKE,"2021-04-13 03:40:00",5
1244569,PMO65,MOTOR_BIKE,"2021-04-13 03:41:00",5
1244620,PMO65,MOTOR_BIKE,"2021-04-13 03:43:00",5
1244671,PMO65,MOTOR_BIKE,"2021-04-13 03:45:00",5
1244722,PMO65,MOTOR_BIKE,"2021-04-13 03:47:00",5
1244773,PMO65,MOTOR_BIKE,"2021-04-13 03:49:00",5
1244824,PMO65,MOTOR_BIKE,"2021-04-13 03:51:00",5
1244875,PMO65,MOTOR_BIKE,"2021-04-13 03:53:00",5
1244926,PMO65,MOTOR_BIKE,"2021-04-13 03:55:00",5
1244977,PMO65,MOTOR_BIKE,"2021-04-13 03:58:00",5
1245028,PMO65,MOTOR_BIKE,"2021-04-13 03:59:00",5
1245079,PMO65,MOTOR_BIKE,"2021-04-13 04:02:00",5
1245130,PMO65,MOTOR_BIKE,"2021-04-13 04:03:00",5
1245181,PMO65,MOTOR_BIKE,"2021-04-13 04:06:00",5
1245232,PMO65,MOTOR_BIKE,"2021-04-13 04:07:00",5
1245283,PMO65,MOTOR_BIKE,"2021-04-13 04:10:00",5
1245334,PMO65,MOTOR_BIKE,"2021-04-13 04:11:00",5
1245385,PMO65,MOTOR_BIKE,"2021-04-13 04:14:00",5
1245436,PMO65,MOTOR_BIKE,"2021-04-13 04:15:00",5
1245487,PMO65,MOTOR_BIKE,"2021-04-13 04:18:00",5
1245538,PMO65,MOTOR_BIKE,"2021-04-13 04:19:00",5
1245589,PMO65,MOTOR_BIKE,"2021-04-13 04:21:00",5
1245640,PMO65,MOTOR_BIKE,"2021-04-13 04:23:00",5
1245691,PMO65,MOTOR_BIKE,"2021-04-13 04:25:00",5
1245742,PMO65,MOTOR_BIKE,"2021-04-13 04:27:00",5
1245793,PMO65,MOTOR_BIKE,"2021-04-13 04:29:00",5
