id,code_parking,type_compteur,horodatage,places_disponibles
798527,PMO68,TRUCK,"2021-04-03 05:06:00",8
798578,PMO68,TRUCK,"2021-04-03 05:08:00",8
798630,PMO68,TRUCK,"2021-04-03 05:10:00",8
798677,PMO68,TRUCK,"2021-04-03 05:12:00",8
798728,PMO68,TRUCK,"2021-04-03 05:14:00",8
798782,PMO68,TRUCK,"2021-04-03 05:16:00",8
798833,PMO68,TRUCK,"2021-04-03 05:18:00",8
798881,PMO68,TRUCK,"2021-04-03 05:20:00",8
798932,PMO68,TRUCK,"2021-04-03 05:22:00",8
798986,PMO68,TRUCK,"2021-04-03 05:24:00",8
799037,PMO68,TRUCK,"2021-04-03 05:26:00",8
799089,PMO68,TRUCK,"2021-04-03 05:28:00",8
799136,PMO68,TRUCK,"2021-04-03 05:30:00",8
799188,PMO68,TRUCK,"2021-04-03 05:32:00",8
799241,PMO68,TRUCK,"2021-04-03 05:34:00",8
799292,PMO68,TRUCK,"2021-04-03 05:36:00",8
799340,PMO68,TRUCK,"2021-04-03 05:38:00",8
799391,PMO68,TRUCK,"2021-04-03 05:40:00",8
799445,PMO68,TRUCK,"2021-04-03 05:42:00",8
799496,PMO68,TRUCK,"2021-04-03 05:44:00",8
799548,PMO68,TRUCK,"2021-04-03 05:46:00",8
799595,PMO68,TRUCK,"2021-04-03 05:48:00",8
799646,PMO68,TRUCK,"2021-04-03 05:50:00",8
799700,PMO68,TRUCK,"2021-04-03 05:52:00",8
799751,PMO68,TRUCK,"2021-04-03 05:54:00",8
799799,PMO68,TRUCK,"2021-04-03 05:56:00",8
799850,PMO68,TRUCK,"2021-04-03 05:58:00",8
799904,PMO68,TRUCK,"2021-04-03 06:00:00",8
799955,PMO68,TRUCK,"2021-04-03 06:02:00",8
800007,PMO68,TRUCK,"2021-04-03 06:04:00",8
800054,PMO68,TRUCK,"2021-04-03 06:06:00",8
800105,PMO68,TRUCK,"2021-04-03 06:08:00",8
800159,PMO68,TRUCK,"2021-04-03 06:10:00",8
800210,PMO68,TRUCK,"2021-04-03 06:12:00",8
800258,PMO68,TRUCK,"2021-04-03 06:14:00",8
800310,PMO68,TRUCK,"2021-04-03 06:16:00",8
800363,PMO68,TRUCK,"2021-04-03 06:18:00",8
800414,PMO68,TRUCK,"2021-04-03 06:20:00",8
800466,PMO68,TRUCK,"2021-04-03 06:22:00",8
800513,PMO68,TRUCK,"2021-04-03 06:24:00",8
800564,PMO68,TRUCK,"2021-04-03 06:26:00",8
800618,PMO68,TRUCK,"2021-04-03 06:28:00",8
800669,PMO68,TRUCK,"2021-04-03 06:30:00",8
800717,PMO68,TRUCK,"2021-04-03 06:32:00",8
800768,PMO68,TRUCK,"2021-04-03 06:34:00",8
800822,PMO68,TRUCK,"2021-04-03 06:36:00",8
800873,PMO68,TRUCK,"2021-04-03 06:38:00",8
800925,PMO68,TRUCK,"2021-04-03 06:40:00",8
800972,PMO68,TRUCK,"2021-04-03 06:42:00",8
801023,PMO68,TRUCK,"2021-04-03 06:44:00",8
801079,PMO68,TRUCK,"2021-04-03 06:46:00",8
801128,PMO68,TRUCK,"2021-04-03 06:48:00",8
801176,PMO68,TRUCK,"2021-04-03 06:50:00",8
801227,PMO68,TRUCK,"2021-04-03 06:52:00",8
801281,PMO68,TRUCK,"2021-04-03 06:54:00",8
801332,PMO68,TRUCK,"2021-04-03 06:56:00",8
801384,PMO68,TRUCK,"2021-04-03 06:58:00",8
801431,PMO68,TRUCK,"2021-04-03 07:00:00",8
801482,PMO68,TRUCK,"2021-04-03 07:02:00",8
801536,PMO68,TRUCK,"2021-04-03 07:04:00",8
801587,PMO68,TRUCK,"2021-04-03 07:06:00",8
801635,PMO68,TRUCK,"2021-04-03 07:08:00",8
801686,PMO68,TRUCK,"2021-04-03 07:10:00",8
801740,PMO68,TRUCK,"2021-04-03 07:12:00",8
801791,PMO68,TRUCK,"2021-04-03 07:14:00",8
801843,PMO68,TRUCK,"2021-04-03 07:16:00",8
801890,PMO68,TRUCK,"2021-04-03 07:18:00",8
801941,PMO68,TRUCK,"2021-04-03 07:20:00",8
801995,PMO68,TRUCK,"2021-04-03 07:22:00",8
802046,PMO68,TRUCK,"2021-04-03 07:24:00",8
802094,PMO68,TRUCK,"2021-04-03 07:26:00",8
802156,PMO68,TRUCK,"2021-04-03 07:28:00",8
802202,PMO68,TRUCK,"2021-04-03 07:30:00",8
802251,PMO68,TRUCK,"2021-04-03 07:32:00",8
802301,PMO68,TRUCK,"2021-04-03 07:34:00",8
802352,PMO68,TRUCK,"2021-04-03 07:36:00",8
802403,PMO68,TRUCK,"2021-04-03 07:38:00",8
802462,PMO68,TRUCK,"2021-04-03 07:40:00",8
802513,PMO68,TRUCK,"2021-04-03 07:42:00",8
802564,PMO68,TRUCK,"2021-04-03 07:44:00",8
802615,PMO68,TRUCK,"2021-04-03 07:46:00",8
802666,PMO68,TRUCK,"2021-04-03 07:48:00",8
802717,PMO68,TRUCK,"2021-04-03 07:50:00",8
802768,PMO68,TRUCK,"2021-04-03 07:52:00",8
802819,PMO68,TRUCK,"2021-04-03 07:54:00",8
802870,PMO68,TRUCK,"2021-04-03 07:56:00",8
802921,PMO68,TRUCK,"2021-04-03 07:58:00",8
802972,PMO68,TRUCK,"2021-04-03 08:00:00",8
803023,PMO68,TRUCK,"2021-04-03 08:02:00",8
803074,PMO68,TRUCK,"2021-04-03 08:04:00",8
803125,PMO68,TRUCK,"2021-04-03 08:06:00",8
803176,PMO68,TRUCK,"2021-04-03 08:08:00",8
803227,PMO68,TRUCK,"2021-04-03 08:10:00",8
803278,PMO68,TRUCK,"2021-04-03 08:12:00",8
803329,PMO68,TRUCK,"2021-04-03 08:14:00",8
803380,PMO68,TRUCK,"2021-04-03 08:16:00",8
803431,PMO68,TRUCK,"2021-04-03 08:18:00",8
803482,PMO68,TRUCK,"2021-04-03 08:20:00",8
803533,PMO68,TRUCK,"2021-04-03 08:22:00",8
803584,PMO68,TRUCK,"2021-04-03 08:24:00",8
803635,PMO68,TRUCK,"2021-04-03 08:26:00",8
803686,PMO68,TRUCK,"2021-04-03 08:28:00",8
803737,PMO68,TRUCK,"2021-04-03 08:30:00",8
803788,PMO68,TRUCK,"2021-04-03 08:32:00",8
803839,PMO68,TRUCK,"2021-04-03 08:34:00",8
803890,PMO68,TRUCK,"2021-04-03 08:36:00",8
803941,PMO68,TRUCK,"2021-04-03 08:38:00",8
803992,PMO68,TRUCK,"2021-04-03 08:40:00",8
804044,PMO68,TRUCK,"2021-04-03 08:42:00",8
804094,PMO68,TRUCK,"2021-04-03 08:44:00",8
804145,PMO68,TRUCK,"2021-04-03 08:46:00",8
804196,PMO68,TRUCK,"2021-04-03 08:48:00",8
804247,PMO68,TRUCK,"2021-04-03 08:50:00",8
804298,PMO68,TRUCK,"2021-04-03 08:52:00",8
804349,PMO68,TRUCK,"2021-04-03 08:54:00",8
804400,PMO68,TRUCK,"2021-04-03 08:56:00",8
804451,PMO68,TRUCK,"2021-04-03 08:58:00",8
804503,PMO68,TRUCK,"2021-04-03 09:00:00",8
804553,PMO68,TRUCK,"2021-04-03 09:02:00",8
804604,PMO68,TRUCK,"2021-04-03 09:04:00",8
804655,PMO68,TRUCK,"2021-04-03 09:06:00",8
804706,PMO68,TRUCK,"2021-04-03 09:08:00",8
804758,PMO68,TRUCK,"2021-04-03 09:10:00",8
804808,PMO68,TRUCK,"2021-04-03 09:12:00",8
804859,PMO68,TRUCK,"2021-04-03 09:14:00",8
804910,PMO68,TRUCK,"2021-04-03 09:16:00",8
804961,PMO68,TRUCK,"2021-04-03 09:18:00",8
805012,PMO68,TRUCK,"2021-04-03 09:20:00",8
805063,PMO68,TRUCK,"2021-04-03 09:22:00",8
805114,PMO68,TRUCK,"2021-04-03 09:24:00",8
805165,PMO68,TRUCK,"2021-04-03 09:26:00",8
805216,PMO68,TRUCK,"2021-04-03 09:28:00",8
805267,PMO68,TRUCK,"2021-04-03 09:30:00",8
805318,PMO68,TRUCK,"2021-04-03 09:32:00",8
805369,PMO68,TRUCK,"2021-04-03 09:34:00",8
805420,PMO68,TRUCK,"2021-04-03 09:36:00",8
805471,PMO68,TRUCK,"2021-04-03 09:38:00",8
805522,PMO68,TRUCK,"2021-04-03 09:40:00",8
805573,PMO68,TRUCK,"2021-04-03 09:42:00",8
805624,PMO68,TRUCK,"2021-04-03 09:44:00",8
805675,PMO68,TRUCK,"2021-04-03 09:46:00",8
805726,PMO68,TRUCK,"2021-04-03 09:48:00",8
805778,PMO68,TRUCK,"2021-04-03 09:50:00",8
805828,PMO68,TRUCK,"2021-04-03 09:52:00",8
805879,PMO68,TRUCK,"2021-04-03 09:54:00",8
805930,PMO68,TRUCK,"2021-04-03 09:56:00",8
805981,PMO68,TRUCK,"2021-04-03 09:58:00",8
806032,PMO68,TRUCK,"2021-04-03 10:00:00",8
806083,PMO68,TRUCK,"2021-04-03 10:02:00",8
806134,PMO68,TRUCK,"2021-04-03 10:04:00",8
806185,PMO68,TRUCK,"2021-04-03 10:06:00",8
806236,PMO68,TRUCK,"2021-04-03 10:08:00",8
806287,PMO68,TRUCK,"2021-04-03 10:10:00",8
806338,PMO68,TRUCK,"2021-04-03 10:12:00",8
806389,PMO68,TRUCK,"2021-04-03 10:14:00",8
806440,PMO68,TRUCK,"2021-04-03 10:16:00",8
806491,PMO68,TRUCK,"2021-04-03 10:18:00",8
806542,PMO68,TRUCK,"2021-04-03 10:20:00",8
806593,PMO68,TRUCK,"2021-04-03 10:22:00",8
806644,PMO68,TRUCK,"2021-04-03 10:24:00",8
806695,PMO68,TRUCK,"2021-04-03 10:26:00",8
806746,PMO68,TRUCK,"2021-04-03 10:28:00",8
806797,PMO68,TRUCK,"2021-04-03 10:30:00",8
806848,PMO68,TRUCK,"2021-04-03 10:32:00",8
806899,PMO68,TRUCK,"2021-04-03 10:34:00",8
806950,PMO68,TRUCK,"2021-04-03 10:36:00",8
807001,PMO68,TRUCK,"2021-04-03 10:38:00",8
807052,PMO68,TRUCK,"2021-04-03 10:40:00",8
807103,PMO68,TRUCK,"2021-04-03 10:42:00",8
807154,PMO68,TRUCK,"2021-04-03 10:44:00",8
807205,PMO68,TRUCK,"2021-04-03 10:46:00",8
807256,PMO68,TRUCK,"2021-04-03 10:48:00",8
807307,PMO68,TRUCK,"2021-04-03 10:50:00",8
807358,PMO68,TRUCK,"2021-04-03 10:52:00",8
807409,PMO68,TRUCK,"2021-04-03 10:54:00",8
807460,PMO68,TRUCK,"2021-04-03 10:56:00",8
807511,PMO68,TRUCK,"2021-04-03 10:58:00",8
807562,PMO68,TRUCK,"2021-04-03 11:00:00",8
807613,PMO68,TRUCK,"2021-04-03 11:02:00",8
807664,PMO68,TRUCK,"2021-04-03 11:04:00",8
807715,PMO68,TRUCK,"2021-04-03 11:06:00",8
807766,PMO68,TRUCK,"2021-04-03 11:08:00",8
807817,PMO68,TRUCK,"2021-04-03 11:10:00",8
807868,PMO68,TRUCK,"2021-04-03 11:12:00",8
807920,PMO68,TRUCK,"2021-04-03 11:14:00",8
807970,PMO68,TRUCK,"2021-04-03 11:16:00",8
808022,PMO68,TRUCK,"2021-04-03 11:18:00",8
808072,PMO68,TRUCK,"2021-04-03 11:20:00",8
808123,PMO68,TRUCK,"2021-04-03 11:22:00",8
808174,PMO68,TRUCK,"2021-04-03 11:24:00",8
808225,PMO68,TRUCK,"2021-04-03 11:26:00",8
808276,PMO68,TRUCK,"2021-04-03 11:28:00",8
808327,PMO68,TRUCK,"2021-04-03 11:30:00",8
808378,PMO68,TRUCK,"2021-04-03 11:32:00",8
808429,PMO68,TRUCK,"2021-04-03 11:34:00",8
808480,PMO68,TRUCK,"2021-04-03 11:36:00",8
808531,PMO68,TRUCK,"2021-04-03 11:38:00",8
808582,PMO68,TRUCK,"2021-04-03 11:40:00",8
808633,PMO68,TRUCK,"2021-04-03 11:42:00",8
808684,PMO68,TRUCK,"2021-04-03 11:44:00",8
808735,PMO68,TRUCK,"2021-04-03 11:46:00",8
808786,PMO68,TRUCK,"2021-04-03 11:48:00",8
808837,PMO68,TRUCK,"2021-04-03 11:50:00",8
808888,PMO68,TRUCK,"2021-04-03 11:52:00",8
808939,PMO68,TRUCK,"2021-04-03 11:54:00",8
808990,PMO68,TRUCK,"2021-04-03 11:56:00",8
809041,PMO68,TRUCK,"2021-04-03 11:58:00",8
809092,PMO68,TRUCK,"2021-04-03 12:00:00",8
809143,PMO68,TRUCK,"2021-04-03 12:02:00",8
809194,PMO68,TRUCK,"2021-04-03 12:04:00",8
809245,PMO68,TRUCK,"2021-04-03 12:06:00",8
809296,PMO68,TRUCK,"2021-04-03 12:08:00",8
809347,PMO68,TRUCK,"2021-04-03 12:10:00",8
809398,PMO68,TRUCK,"2021-04-03 12:12:00",8
809449,PMO68,TRUCK,"2021-04-03 12:14:00",8
809500,PMO68,TRUCK,"2021-04-03 12:16:00",8
809551,PMO68,TRUCK,"2021-04-03 12:18:00",8
809602,PMO68,TRUCK,"2021-04-03 12:20:00",8
809653,PMO68,TRUCK,"2021-04-03 12:22:00",8
809704,PMO68,TRUCK,"2021-04-03 12:24:00",8
809755,PMO68,TRUCK,"2021-04-03 12:26:00",8
809806,PMO68,TRUCK,"2021-04-03 12:28:00",8
809857,PMO68,TRUCK,"2021-04-03 12:30:00",8
809908,PMO68,TRUCK,"2021-04-03 12:32:00",8
809959,PMO68,TRUCK,"2021-04-03 12:34:00",8
810010,PMO68,TRUCK,"2021-04-03 12:36:00",8
810061,PMO68,TRUCK,"2021-04-03 12:38:00",8
810112,PMO68,TRUCK,"2021-04-03 12:40:00",8
810163,PMO68,TRUCK,"2021-04-03 12:42:00",8
810214,PMO68,TRUCK,"2021-04-03 12:44:00",8
810265,PMO68,TRUCK,"2021-04-03 12:46:00",8
810316,PMO68,TRUCK,"2021-04-03 12:48:00",8
810367,PMO68,TRUCK,"2021-04-03 12:50:00",8
810418,PMO68,TRUCK,"2021-04-03 12:52:00",8
810469,PMO68,TRUCK,"2021-04-03 12:54:00",8
810520,PMO68,TRUCK,"2021-04-03 12:56:00",8
810571,PMO68,TRUCK,"2021-04-03 12:58:00",8
810622,PMO68,TRUCK,"2021-04-03 13:00:00",8
810673,PMO68,TRUCK,"2021-04-03 13:02:00",8
810724,PMO68,TRUCK,"2021-04-03 13:04:00",8
810775,PMO68,TRUCK,"2021-04-03 13:06:00",8
810826,PMO68,TRUCK,"2021-04-03 13:08:00",8
810877,PMO68,TRUCK,"2021-04-03 13:10:00",8
810928,PMO68,TRUCK,"2021-04-03 13:12:00",8
810979,PMO68,TRUCK,"2021-04-03 13:14:00",8
811030,PMO68,TRUCK,"2021-04-03 13:16:00",8
811081,PMO68,TRUCK,"2021-04-03 13:18:00",8
811132,PMO68,TRUCK,"2021-04-03 13:20:00",8
811183,PMO68,TRUCK,"2021-04-03 13:22:00",8
811234,PMO68,TRUCK,"2021-04-03 13:24:00",8
811285,PMO68,TRUCK,"2021-04-03 13:26:00",8
811336,PMO68,TRUCK,"2021-04-03 13:28:00",8
811387,PMO68,TRUCK,"2021-04-03 13:30:00",8
811438,PMO68,TRUCK,"2021-04-03 13:32:00",8
811489,PMO68,TRUCK,"2021-04-03 13:34:00",8
811540,PMO68,TRUCK,"2021-04-03 13:36:00",8
811591,PMO68,TRUCK,"2021-04-03 13:38:00",8
811642,PMO68,TRUCK,"2021-04-03 13:40:00",8
811693,PMO68,TRUCK,"2021-04-03 13:42:00",8
811744,PMO68,TRUCK,"2021-04-03 13:44:00",8
811795,PMO68,TRUCK,"2021-04-03 13:46:00",8
811846,PMO68,TRUCK,"2021-04-03 13:48:00",8
811897,PMO68,TRUCK,"2021-04-03 13:50:00",8
811948,PMO68,TRUCK,"2021-04-03 13:52:00",8
811999,PMO68,TRUCK,"2021-04-03 13:54:00",8
812050,PMO68,TRUCK,"2021-04-03 13:56:00",8
812101,PMO68,TRUCK,"2021-04-03 13:58:00",8
812152,PMO68,TRUCK,"2021-04-03 14:00:00",8
812203,PMO68,TRUCK,"2021-04-03 14:02:00",8
812254,PMO68,TRUCK,"2021-04-03 14:04:00",8
812306,PMO68,TRUCK,"2021-04-03 14:06:00",8
812356,PMO68,TRUCK,"2021-04-03 14:08:00",8
812407,PMO68,TRUCK,"2021-04-03 14:10:00",8
812458,PMO68,TRUCK,"2021-04-03 14:12:00",8
812509,PMO68,TRUCK,"2021-04-03 14:14:00",8
812560,PMO68,TRUCK,"2021-04-03 14:16:00",8
812611,PMO68,TRUCK,"2021-04-03 14:18:00",8
812662,PMO68,TRUCK,"2021-04-03 14:20:00",8
812713,PMO68,TRUCK,"2021-04-03 14:22:00",8
812764,PMO68,TRUCK,"2021-04-03 14:24:00",8
812815,PMO68,TRUCK,"2021-04-03 14:26:00",8
812867,PMO68,TRUCK,"2021-04-03 14:28:00",8
812917,PMO68,TRUCK,"2021-04-03 14:30:00",8
812968,PMO68,TRUCK,"2021-04-03 14:32:00",8
813019,PMO68,TRUCK,"2021-04-03 14:34:00",8
813070,PMO68,TRUCK,"2021-04-03 14:36:00",8
813121,PMO68,TRUCK,"2021-04-03 14:38:00",8
813164,PMO68,TRUCK,"2021-04-03 14:40:00",8
813212,PMO68,TRUCK,"2021-04-03 14:42:00",8
813263,PMO68,TRUCK,"2021-04-03 14:44:00",8
813315,PMO68,TRUCK,"2021-04-03 14:46:00",8
813365,PMO68,TRUCK,"2021-04-03 14:48:00",8
813416,PMO68,TRUCK,"2021-04-03 14:50:00",8
813467,PMO68,TRUCK,"2021-04-03 14:52:00",8
813518,PMO68,TRUCK,"2021-04-03 14:54:00",8
813569,PMO68,TRUCK,"2021-04-03 14:56:00",8
813620,PMO68,TRUCK,"2021-04-03 14:58:00",8
813671,PMO68,TRUCK,"2021-04-03 15:00:00",8
813722,PMO68,TRUCK,"2021-04-03 15:02:00",8
813773,PMO68,TRUCK,"2021-04-03 15:04:00",8
813824,PMO68,TRUCK,"2021-04-03 15:06:00",8
813875,PMO68,TRUCK,"2021-04-03 15:08:00",8
813926,PMO68,TRUCK,"2021-04-03 15:10:00",8
813977,PMO68,TRUCK,"2021-04-03 15:12:00",8
814028,PMO68,TRUCK,"2021-04-03 15:14:00",8
814079,PMO68,TRUCK,"2021-04-03 15:16:00",8
814130,PMO68,TRUCK,"2021-04-03 15:18:00",8
814181,PMO68,TRUCK,"2021-04-03 15:20:00",8
814232,PMO68,TRUCK,"2021-04-03 15:22:00",8
814283,PMO68,TRUCK,"2021-04-03 15:24:00",8
814334,PMO68,TRUCK,"2021-04-03 15:26:00",8
814385,PMO68,TRUCK,"2021-04-03 15:28:00",8
814436,PMO68,TRUCK,"2021-04-03 15:30:00",8
814487,PMO68,TRUCK,"2021-04-03 15:32:00",8
814538,PMO68,TRUCK,"2021-04-03 15:34:00",8
814589,PMO68,TRUCK,"2021-04-03 15:36:00",8
814640,PMO68,TRUCK,"2021-04-03 15:38:00",8
814691,PMO68,TRUCK,"2021-04-03 15:40:00",8
814742,PMO68,TRUCK,"2021-04-03 15:42:00",8
814793,PMO68,TRUCK,"2021-04-03 15:44:00",8
814844,PMO68,TRUCK,"2021-04-03 15:46:00",8
814895,PMO68,TRUCK,"2021-04-03 15:48:00",8
814946,PMO68,TRUCK,"2021-04-03 15:50:00",8
814997,PMO68,TRUCK,"2021-04-03 15:52:00",8
815048,PMO68,TRUCK,"2021-04-03 15:54:00",8
815099,PMO68,TRUCK,"2021-04-03 15:56:00",8
815150,PMO68,TRUCK,"2021-04-03 15:58:00",8
815201,PMO68,TRUCK,"2021-04-03 16:00:00",8
815252,PMO68,TRUCK,"2021-04-03 16:02:00",8
815314,PMO68,TRUCK,"2021-04-03 16:04:00",8
815365,PMO68,TRUCK,"2021-04-03 16:06:00",8
815416,PMO68,TRUCK,"2021-04-03 16:08:00",8
815467,PMO68,TRUCK,"2021-04-03 16:10:00",8
815518,PMO68,TRUCK,"2021-04-03 16:12:00",8
815569,PMO68,TRUCK,"2021-04-03 16:14:00",8
815620,PMO68,TRUCK,"2021-04-03 16:16:00",8
815672,PMO68,TRUCK,"2021-04-03 16:18:00",8
815722,PMO68,TRUCK,"2021-04-03 16:20:00",8
815773,PMO68,TRUCK,"2021-04-03 16:22:00",8
815824,PMO68,TRUCK,"2021-04-03 16:24:00",8
815875,PMO68,TRUCK,"2021-04-03 16:26:00",8
815926,PMO68,TRUCK,"2021-04-03 16:28:00",8
815977,PMO68,TRUCK,"2021-04-03 16:30:00",8
816028,PMO68,TRUCK,"2021-04-03 16:32:00",8
816079,PMO68,TRUCK,"2021-04-03 16:34:00",8
816130,PMO68,TRUCK,"2021-04-03 16:36:00",8
816181,PMO68,TRUCK,"2021-04-03 16:38:00",8
816232,PMO68,TRUCK,"2021-04-03 16:40:00",8
816284,PMO68,TRUCK,"2021-04-03 16:42:00",8
816334,PMO68,TRUCK,"2021-04-03 16:44:00",8
816385,PMO68,TRUCK,"2021-04-03 16:46:00",8
816436,PMO68,TRUCK,"2021-04-03 16:48:00",8
816487,PMO68,TRUCK,"2021-04-03 16:50:00",8
816538,PMO68,TRUCK,"2021-04-03 16:52:00",8
816589,PMO68,TRUCK,"2021-04-03 16:54:00",8
816640,PMO68,TRUCK,"2021-04-03 16:56:00",8
816691,PMO68,TRUCK,"2021-04-03 16:58:00",8
816742,PMO68,TRUCK,"2021-04-03 17:00:00",8
816793,PMO68,TRUCK,"2021-04-03 17:02:00",8
816844,PMO68,TRUCK,"2021-04-03 17:04:00",8
816895,PMO68,TRUCK,"2021-04-03 17:06:00",8
816946,PMO68,TRUCK,"2021-04-03 17:08:00",8
816997,PMO68,TRUCK,"2021-04-03 17:10:00",8
817048,PMO68,TRUCK,"2021-04-03 17:12:00",8
817099,PMO68,TRUCK,"2021-04-03 17:14:00",8
817150,PMO68,TRUCK,"2021-04-03 17:16:00",8
817201,PMO68,TRUCK,"2021-04-03 17:18:00",8
817252,PMO68,TRUCK,"2021-04-03 17:20:00",8
817303,PMO68,TRUCK,"2021-04-03 17:22:00",8
817354,PMO68,TRUCK,"2021-04-03 17:24:00",8
817405,PMO68,TRUCK,"2021-04-03 17:26:00",8
817456,PMO68,TRUCK,"2021-04-03 17:28:00",8
817507,PMO68,TRUCK,"2021-04-03 17:30:00",8
817558,PMO68,TRUCK,"2021-04-03 17:32:00",8
817609,PMO68,TRUCK,"2021-04-03 17:34:00",8
817660,PMO68,TRUCK,"2021-04-03 17:36:00",8
817711,PMO68,TRUCK,"2021-04-03 17:38:00",8
817762,PMO68,TRUCK,"2021-04-03 17:40:00",8
817813,PMO68,TRUCK,"2021-04-03 17:42:00",8
817864,PMO68,TRUCK,"2021-04-03 17:44:00",8
817915,PMO68,TRUCK,"2021-04-03 17:46:00",8
817966,PMO68,TRUCK,"2021-04-03 17:48:00",8
818017,PMO68,TRUCK,"2021-04-03 17:50:00",8
818068,PMO68,TRUCK,"2021-04-03 17:52:00",8
818119,PMO68,TRUCK,"2021-04-03 17:54:00",8
818170,PMO68,TRUCK,"2021-04-03 17:56:00",8
818221,PMO68,TRUCK,"2021-04-03 17:58:00",8
818272,PMO68,TRUCK,"2021-04-03 18:00:00",8
818323,PMO68,TRUCK,"2021-04-03 18:02:00",8
818374,PMO68,TRUCK,"2021-04-03 18:04:00",8
818425,PMO68,TRUCK,"2021-04-03 18:06:00",8
818476,PMO68,TRUCK,"2021-04-03 18:08:00",8
818527,PMO68,TRUCK,"2021-04-03 18:10:00",8
818578,PMO68,TRUCK,"2021-04-03 18:12:00",8
818629,PMO68,TRUCK,"2021-04-03 18:14:00",8
818680,PMO68,TRUCK,"2021-04-03 18:16:00",8
818731,PMO68,TRUCK,"2021-04-03 18:18:00",8
818782,PMO68,TRUCK,"2021-04-03 18:20:00",8
818833,PMO68,TRUCK,"2021-04-03 18:22:00",8
818884,PMO68,TRUCK,"2021-04-03 18:24:00",8
818935,PMO68,TRUCK,"2021-04-03 18:26:00",8
818986,PMO68,TRUCK,"2021-04-03 18:28:00",8
819037,PMO68,TRUCK,"2021-04-03 18:30:00",8
819088,PMO68,TRUCK,"2021-04-03 18:32:00",8
819139,PMO68,TRUCK,"2021-04-03 18:34:00",8
819190,PMO68,TRUCK,"2021-04-03 18:36:00",8
819241,PMO68,TRUCK,"2021-04-03 18:38:00",8
819292,PMO68,TRUCK,"2021-04-03 18:40:00",8
819343,PMO68,TRUCK,"2021-04-03 18:42:00",8
819394,PMO68,TRUCK,"2021-04-03 18:44:00",8
819445,PMO68,TRUCK,"2021-04-03 18:46:00",8
819496,PMO68,TRUCK,"2021-04-03 18:48:00",8
819547,PMO68,TRUCK,"2021-04-03 18:50:00",8
819598,PMO68,TRUCK,"2021-04-03 18:52:00",8
819649,PMO68,TRUCK,"2021-04-03 18:54:00",8
819700,PMO68,TRUCK,"2021-04-03 18:56:00",8
819752,PMO68,TRUCK,"2021-04-03 18:58:00",8
819802,PMO68,TRUCK,"2021-04-03 19:00:00",8
819853,PMO68,TRUCK,"2021-04-03 19:02:00",8
819904,PMO68,TRUCK,"2021-04-03 19:04:00",8
819955,PMO68,TRUCK,"2021-04-03 19:06:00",8
820006,PMO68,TRUCK,"2021-04-03 19:08:00",8
820057,PMO68,TRUCK,"2021-04-03 19:10:00",8
820108,PMO68,TRUCK,"2021-04-03 19:12:00",8
820159,PMO68,TRUCK,"2021-04-03 19:14:00",8
820210,PMO68,TRUCK,"2021-04-03 19:16:00",8
820261,PMO68,TRUCK,"2021-04-03 19:18:00",8
820312,PMO68,TRUCK,"2021-04-03 19:20:00",8
820363,PMO68,TRUCK,"2021-04-03 19:22:00",8
820414,PMO68,TRUCK,"2021-04-03 19:24:00",8
820465,PMO68,TRUCK,"2021-04-03 19:26:00",8
820516,PMO68,TRUCK,"2021-04-03 19:28:00",8
820567,PMO68,TRUCK,"2021-04-03 19:30:00",8
820618,PMO68,TRUCK,"2021-04-03 19:32:00",8
820669,PMO68,TRUCK,"2021-04-03 19:34:00",8
820720,PMO68,TRUCK,"2021-04-03 19:36:00",8
820771,PMO68,TRUCK,"2021-04-03 19:38:00",8
820822,PMO68,TRUCK,"2021-04-03 19:40:00",8
820873,PMO68,TRUCK,"2021-04-03 19:42:00",8
820924,PMO68,TRUCK,"2021-04-03 19:44:00",8
820975,PMO68,TRUCK,"2021-04-03 19:46:00",8
821026,PMO68,TRUCK,"2021-04-03 19:48:00",8
821077,PMO68,TRUCK,"2021-04-03 19:50:00",8
821128,PMO68,TRUCK,"2021-04-03 19:52:00",8
821179,PMO68,TRUCK,"2021-04-03 19:54:00",8
821230,PMO68,TRUCK,"2021-04-03 19:56:00",8
821281,PMO68,TRUCK,"2021-04-03 19:58:00",8
821332,PMO68,TRUCK,"2021-04-03 20:00:00",8
821383,PMO68,TRUCK,"2021-04-03 20:02:00",8
821434,PMO68,TRUCK,"2021-04-03 20:04:00",8
821485,PMO68,TRUCK,"2021-04-03 20:06:00",8
821536,PMO68,TRUCK,"2021-04-03 20:08:00",8
821587,PMO68,TRUCK,"2021-04-03 20:10:00",8
821638,PMO68,TRUCK,"2021-04-03 20:12:00",8
821689,PMO68,TRUCK,"2021-04-03 20:14:00",8
821740,PMO68,TRUCK,"2021-04-03 20:16:00",8
821791,PMO68,TRUCK,"2021-04-03 20:18:00",8
821842,PMO68,TRUCK,"2021-04-03 20:20:00",8
821893,PMO68,TRUCK,"2021-04-03 20:22:00",8
821944,PMO68,TRUCK,"2021-04-03 20:24:00",8
821995,PMO68,TRUCK,"2021-04-03 20:26:00",8
822046,PMO68,TRUCK,"2021-04-03 20:28:00",8
822097,PMO68,TRUCK,"2021-04-03 20:30:00",8
822148,PMO68,TRUCK,"2021-04-03 20:32:00",8
822199,PMO68,TRUCK,"2021-04-03 20:34:00",8
