id,code_parking,type_compteur,horodatage,places_disponibles
628059,PMO87,MOTOR_BIKE,"2021-03-27 02:49:00",3
628109,PMO87,MOTOR_BIKE,"2021-03-27 02:51:00",3
628159,PMO87,MOTOR_BIKE,"2021-03-27 02:53:00",3
628209,PMO87,MOTOR_BIKE,"2021-03-27 02:55:00",3
628264,PMO87,MOTOR_BIKE,"2021-03-27 02:57:00",3
628313,PMO87,MOTOR_BIKE,"2021-03-27 03:00:00",3
628364,PMO87,MOTOR_BIKE,"2021-03-27 03:01:00",3
628414,PMO87,MOTOR_BIKE,"2021-03-27 03:03:00",3
628466,PMO87,MOTOR_BIKE,"2021-03-27 03:05:00",3
628518,PMO87,MOTOR_BIKE,"2021-03-27 03:07:00",3
628568,PMO87,MOTOR_BIKE,"2021-03-27 03:09:00",3
628618,PMO87,MOTOR_BIKE,"2021-03-27 03:11:00",3
628668,PMO87,MOTOR_BIKE,"2021-03-27 03:13:00",3
628723,PMO87,MOTOR_BIKE,"2021-03-27 03:15:00",3
628772,PMO87,MOTOR_BIKE,"2021-03-27 03:17:00",3
628823,PMO87,MOTOR_BIKE,"2021-03-27 03:19:00",3
628873,PMO87,MOTOR_BIKE,"2021-03-27 03:21:00",3
628925,PMO87,MOTOR_BIKE,"2021-03-27 03:23:00",3
628977,PMO87,MOTOR_BIKE,"2021-03-27 03:25:00",3
629027,PMO87,MOTOR_BIKE,"2021-03-27 03:27:00",3
629077,PMO87,MOTOR_BIKE,"2021-03-27 03:29:00",3
629127,PMO87,MOTOR_BIKE,"2021-03-27 03:31:00",3
629182,PMO87,MOTOR_BIKE,"2021-03-27 03:33:00",3
629231,PMO87,MOTOR_BIKE,"2021-03-27 03:35:00",3
629282,PMO87,MOTOR_BIKE,"2021-03-27 03:37:00",3
629332,PMO87,MOTOR_BIKE,"2021-03-27 03:39:00",3
629384,PMO87,MOTOR_BIKE,"2021-03-27 03:41:00",3
629436,PMO87,MOTOR_BIKE,"2021-03-27 03:43:00",3
629486,PMO87,MOTOR_BIKE,"2021-03-27 03:45:00",3
629536,PMO87,MOTOR_BIKE,"2021-03-27 03:47:00",3
629586,PMO87,MOTOR_BIKE,"2021-03-27 03:49:00",3
629641,PMO87,MOTOR_BIKE,"2021-03-27 03:51:00",3
629690,PMO87,MOTOR_BIKE,"2021-03-27 03:53:00",3
629741,PMO87,MOTOR_BIKE,"2021-03-27 03:55:00",3
629791,PMO87,MOTOR_BIKE,"2021-03-27 03:57:00",3
629843,PMO87,MOTOR_BIKE,"2021-03-27 03:59:00",3
629895,PMO87,MOTOR_BIKE,"2021-03-27 04:01:00",3
629945,PMO87,MOTOR_BIKE,"2021-03-27 04:03:00",3
629995,PMO87,MOTOR_BIKE,"2021-03-27 04:05:00",3
630045,PMO87,MOTOR_BIKE,"2021-03-27 04:07:00",3
630100,PMO87,MOTOR_BIKE,"2021-03-27 04:09:00",3
630149,PMO87,MOTOR_BIKE,"2021-03-27 04:11:00",3
630200,PMO87,MOTOR_BIKE,"2021-03-27 04:13:00",3
630250,PMO87,MOTOR_BIKE,"2021-03-27 04:15:00",3
630302,PMO87,MOTOR_BIKE,"2021-03-27 04:17:00",3
630354,PMO87,MOTOR_BIKE,"2021-03-27 04:19:00",3
630404,PMO87,MOTOR_BIKE,"2021-03-27 04:21:00",3
630454,PMO87,MOTOR_BIKE,"2021-03-27 04:24:00",3
630504,PMO87,MOTOR_BIKE,"2021-03-27 04:25:00",3
630559,PMO87,MOTOR_BIKE,"2021-03-27 04:27:00",3
630608,PMO87,MOTOR_BIKE,"2021-03-27 04:30:00",3
630659,PMO87,MOTOR_BIKE,"2021-03-27 04:31:00",3
630709,PMO87,MOTOR_BIKE,"2021-03-27 04:33:00",3
630761,PMO87,MOTOR_BIKE,"2021-03-27 04:36:00",3
630813,PMO87,MOTOR_BIKE,"2021-03-27 04:37:00",3
630863,PMO87,MOTOR_BIKE,"2021-03-27 04:39:00",3
630913,PMO87,MOTOR_BIKE,"2021-03-27 04:42:00",3
630963,PMO87,MOTOR_BIKE,"2021-03-27 04:43:00",3
631018,PMO87,MOTOR_BIKE,"2021-03-27 04:45:00",3
631067,PMO87,MOTOR_BIKE,"2021-03-27 04:48:00",3
631118,PMO87,MOTOR_BIKE,"2021-03-27 04:49:00",3
631168,PMO87,MOTOR_BIKE,"2021-03-27 04:51:00",3
631220,PMO87,MOTOR_BIKE,"2021-03-27 04:54:00",3
631272,PMO87,MOTOR_BIKE,"2021-03-27 04:55:00",3
631322,PMO87,MOTOR_BIKE,"2021-03-27 04:57:00",3
631372,PMO87,MOTOR_BIKE,"2021-03-27 05:00:00",3
631422,PMO87,MOTOR_BIKE,"2021-03-27 05:01:00",3
631477,PMO87,MOTOR_BIKE,"2021-03-27 05:03:00",3
631526,PMO87,MOTOR_BIKE,"2021-03-27 05:06:00",3
631577,PMO87,MOTOR_BIKE,"2021-03-27 05:07:00",3
631627,PMO87,MOTOR_BIKE,"2021-03-27 05:09:00",3
631679,PMO87,MOTOR_BIKE,"2021-03-27 05:12:00",3
631731,PMO87,MOTOR_BIKE,"2021-03-27 05:13:00",3
631781,PMO87,MOTOR_BIKE,"2021-03-27 05:15:00",3
631831,PMO87,MOTOR_BIKE,"2021-03-27 05:18:00",3
631881,PMO87,MOTOR_BIKE,"2021-03-27 05:19:00",3
631936,PMO87,MOTOR_BIKE,"2021-03-27 05:21:00",3
631985,PMO87,MOTOR_BIKE,"2021-03-27 05:24:00",3
632036,PMO87,MOTOR_BIKE,"2021-03-27 05:25:00",3
632086,PMO87,MOTOR_BIKE,"2021-03-27 05:27:00",3
632138,PMO87,MOTOR_BIKE,"2021-03-27 05:30:00",3
632190,PMO87,MOTOR_BIKE,"2021-03-27 05:31:00",3
632240,PMO87,MOTOR_BIKE,"2021-03-27 05:33:00",3
632290,PMO87,MOTOR_BIKE,"2021-03-27 05:36:00",3
632340,PMO87,MOTOR_BIKE,"2021-03-27 05:37:00",3
632395,PMO87,MOTOR_BIKE,"2021-03-27 05:39:00",3
632444,PMO87,MOTOR_BIKE,"2021-03-27 05:42:00",3
632495,PMO87,MOTOR_BIKE,"2021-03-27 05:43:00",3
632545,PMO87,MOTOR_BIKE,"2021-03-27 05:45:00",3
632597,PMO87,MOTOR_BIKE,"2021-03-27 05:48:00",3
632649,PMO87,MOTOR_BIKE,"2021-03-27 05:49:00",3
632699,PMO87,MOTOR_BIKE,"2021-03-27 05:51:00",3
632749,PMO87,MOTOR_BIKE,"2021-03-27 05:54:00",3
632799,PMO87,MOTOR_BIKE,"2021-03-27 05:55:00",3
632854,PMO87,MOTOR_BIKE,"2021-03-27 05:57:00",3
632903,PMO87,MOTOR_BIKE,"2021-03-27 06:00:00",3
632954,PMO87,MOTOR_BIKE,"2021-03-27 06:01:00",3
633004,PMO87,MOTOR_BIKE,"2021-03-27 06:03:00",3
633056,PMO87,MOTOR_BIKE,"2021-03-27 06:06:00",3
633108,PMO87,MOTOR_BIKE,"2021-03-27 06:06:00",3
633158,PMO87,MOTOR_BIKE,"2021-03-27 06:08:00",3
633208,PMO87,MOTOR_BIKE,"2021-03-27 06:10:00",3
633258,PMO87,MOTOR_BIKE,"2021-03-27 06:13:00",3
633313,PMO87,MOTOR_BIKE,"2021-03-27 06:15:00",3
633362,PMO87,MOTOR_BIKE,"2021-03-27 06:17:00",3
633413,PMO87,MOTOR_BIKE,"2021-03-27 06:19:00",3
633463,PMO87,MOTOR_BIKE,"2021-03-27 06:21:00",3
633515,PMO87,MOTOR_BIKE,"2021-03-27 06:23:00",3
633567,PMO87,MOTOR_BIKE,"2021-03-27 06:25:00",3
633617,PMO87,MOTOR_BIKE,"2021-03-27 06:27:00",3
633667,PMO87,MOTOR_BIKE,"2021-03-27 06:29:00",3
633717,PMO87,MOTOR_BIKE,"2021-03-27 06:31:00",3
633772,PMO87,MOTOR_BIKE,"2021-03-27 06:33:00",3
633821,PMO87,MOTOR_BIKE,"2021-03-27 06:35:00",3
633872,PMO87,MOTOR_BIKE,"2021-03-27 06:37:00",3
633922,PMO87,MOTOR_BIKE,"2021-03-27 06:39:00",3
633974,PMO87,MOTOR_BIKE,"2021-03-27 06:41:00",3
634026,PMO87,MOTOR_BIKE,"2021-03-27 06:43:00",3
634076,PMO87,MOTOR_BIKE,"2021-03-27 06:45:00",3
634126,PMO87,MOTOR_BIKE,"2021-03-27 06:47:00",3
634176,PMO87,MOTOR_BIKE,"2021-03-27 06:49:00",3
634231,PMO87,MOTOR_BIKE,"2021-03-27 06:51:00",3
634280,PMO87,MOTOR_BIKE,"2021-03-27 06:53:00",3
634331,PMO87,MOTOR_BIKE,"2021-03-27 06:55:00",3
634381,PMO87,MOTOR_BIKE,"2021-03-27 06:57:00",3
634433,PMO87,MOTOR_BIKE,"2021-03-27 06:59:00",3
634485,PMO87,MOTOR_BIKE,"2021-03-27 07:01:00",3
634535,PMO87,MOTOR_BIKE,"2021-03-27 07:03:00",3
634585,PMO87,MOTOR_BIKE,"2021-03-27 07:05:00",3
634635,PMO87,MOTOR_BIKE,"2021-03-27 07:07:00",3
634690,PMO87,MOTOR_BIKE,"2021-03-27 07:09:00",3
634739,PMO87,MOTOR_BIKE,"2021-03-27 07:11:00",3
634790,PMO87,MOTOR_BIKE,"2021-03-27 07:13:00",3
634840,PMO87,MOTOR_BIKE,"2021-03-27 07:15:00",3
634892,PMO87,MOTOR_BIKE,"2021-03-27 07:17:00",3
634944,PMO87,MOTOR_BIKE,"2021-03-27 07:19:00",3
634994,PMO87,MOTOR_BIKE,"2021-03-27 07:21:00",3
635044,PMO87,MOTOR_BIKE,"2021-03-27 07:23:00",3
635094,PMO87,MOTOR_BIKE,"2021-03-27 07:25:00",3
635149,PMO87,MOTOR_BIKE,"2021-03-27 07:27:00",3
635198,PMO87,MOTOR_BIKE,"2021-03-27 07:29:00",3
635249,PMO87,MOTOR_BIKE,"2021-03-27 07:31:00",3
635299,PMO87,MOTOR_BIKE,"2021-03-27 07:33:00",3
635351,PMO87,MOTOR_BIKE,"2021-03-27 07:35:00",3
635403,PMO87,MOTOR_BIKE,"2021-03-27 07:37:00",3
635453,PMO87,MOTOR_BIKE,"2021-03-27 07:39:00",3
635503,PMO87,MOTOR_BIKE,"2021-03-27 07:41:00",3
635553,PMO87,MOTOR_BIKE,"2021-03-27 07:43:00",3
635608,PMO87,MOTOR_BIKE,"2021-03-27 07:45:00",3
635657,PMO87,MOTOR_BIKE,"2021-03-27 07:47:00",3
635708,PMO87,MOTOR_BIKE,"2021-03-27 07:49:00",3
635758,PMO87,MOTOR_BIKE,"2021-03-27 07:51:00",3
635810,PMO87,MOTOR_BIKE,"2021-03-27 07:53:00",3
635862,PMO87,MOTOR_BIKE,"2021-03-27 07:55:00",3
635912,PMO87,MOTOR_BIKE,"2021-03-27 07:57:00",3
635962,PMO87,MOTOR_BIKE,"2021-03-27 07:59:00",3
636012,PMO87,MOTOR_BIKE,"2021-03-27 08:01:00",3
636067,PMO87,MOTOR_BIKE,"2021-03-27 08:03:00",3
636116,PMO87,MOTOR_BIKE,"2021-03-27 08:05:00",3
636167,PMO87,MOTOR_BIKE,"2021-03-27 08:07:00",3
636217,PMO87,MOTOR_BIKE,"2021-03-27 08:09:00",3
636269,PMO87,MOTOR_BIKE,"2021-03-27 08:11:00",3
636321,PMO87,MOTOR_BIKE,"2021-03-27 08:13:00",3
636371,PMO87,MOTOR_BIKE,"2021-03-27 08:15:00",3
636421,PMO87,MOTOR_BIKE,"2021-03-27 08:17:00",3
636471,PMO87,MOTOR_BIKE,"2021-03-27 08:19:00",3
636526,PMO87,MOTOR_BIKE,"2021-03-27 08:21:00",3
636575,PMO87,MOTOR_BIKE,"2021-03-27 08:23:00",3
636626,PMO87,MOTOR_BIKE,"2021-03-27 08:25:00",3
636676,PMO87,MOTOR_BIKE,"2021-03-27 08:27:00",3
636728,PMO87,MOTOR_BIKE,"2021-03-27 08:29:00",3
636780,PMO87,MOTOR_BIKE,"2021-03-27 08:31:00",3
636830,PMO87,MOTOR_BIKE,"2021-03-27 08:33:00",3
636880,PMO87,MOTOR_BIKE,"2021-03-27 08:35:00",3
636930,PMO87,MOTOR_BIKE,"2021-03-27 08:37:00",3
636985,PMO87,MOTOR_BIKE,"2021-03-27 08:39:00",3
637034,PMO87,MOTOR_BIKE,"2021-03-27 08:41:00",3
637085,PMO87,MOTOR_BIKE,"2021-03-27 08:43:00",3
637135,PMO87,MOTOR_BIKE,"2021-03-27 08:45:00",3
637187,PMO87,MOTOR_BIKE,"2021-03-27 08:47:00",3
637239,PMO87,MOTOR_BIKE,"2021-03-27 08:49:00",3
637289,PMO87,MOTOR_BIKE,"2021-03-27 08:51:00",3
637339,PMO87,MOTOR_BIKE,"2021-03-27 08:53:00",3
637389,PMO87,MOTOR_BIKE,"2021-03-27 08:55:00",3
637444,PMO87,MOTOR_BIKE,"2021-03-27 08:57:00",3
637493,PMO87,MOTOR_BIKE,"2021-03-27 08:59:00",3
637544,PMO87,MOTOR_BIKE,"2021-03-27 09:01:00",3
637594,PMO87,MOTOR_BIKE,"2021-03-27 09:03:00",3
637646,PMO87,MOTOR_BIKE,"2021-03-27 09:05:00",3
637698,PMO87,MOTOR_BIKE,"2021-03-27 09:07:00",3
637748,PMO87,MOTOR_BIKE,"2021-03-27 09:09:00",3
637798,PMO87,MOTOR_BIKE,"2021-03-27 09:11:00",3
637848,PMO87,MOTOR_BIKE,"2021-03-27 09:13:00",3
637903,PMO87,MOTOR_BIKE,"2021-03-27 09:15:00",3
637952,PMO87,MOTOR_BIKE,"2021-03-27 09:17:00",3
638003,PMO87,MOTOR_BIKE,"2021-03-27 09:19:00",3
638053,PMO87,MOTOR_BIKE,"2021-03-27 09:21:00",3
638105,PMO87,MOTOR_BIKE,"2021-03-27 09:23:00",3
638157,PMO87,MOTOR_BIKE,"2021-03-27 09:25:00",3
638207,PMO87,MOTOR_BIKE,"2021-03-27 09:27:00",3
638257,PMO87,MOTOR_BIKE,"2021-03-27 09:29:00",3
638307,PMO87,MOTOR_BIKE,"2021-03-27 09:31:00",3
638362,PMO87,MOTOR_BIKE,"2021-03-27 09:33:00",3
638411,PMO87,MOTOR_BIKE,"2021-03-27 09:35:00",3
638462,PMO87,MOTOR_BIKE,"2021-03-27 09:37:00",3
638512,PMO87,MOTOR_BIKE,"2021-03-27 09:39:00",3
638564,PMO87,MOTOR_BIKE,"2021-03-27 09:41:00",3
638616,PMO87,MOTOR_BIKE,"2021-03-27 09:43:00",3
638666,PMO87,MOTOR_BIKE,"2021-03-27 09:45:00",3
638716,PMO87,MOTOR_BIKE,"2021-03-27 09:47:00",3
638766,PMO87,MOTOR_BIKE,"2021-03-27 09:49:00",3
638821,PMO87,MOTOR_BIKE,"2021-03-27 09:51:00",3
638870,PMO87,MOTOR_BIKE,"2021-03-27 09:53:00",3
638921,PMO87,MOTOR_BIKE,"2021-03-27 09:55:00",3
638971,PMO87,MOTOR_BIKE,"2021-03-27 09:57:00",3
639023,PMO87,MOTOR_BIKE,"2021-03-27 09:59:00",3
639075,PMO87,MOTOR_BIKE,"2021-03-27 10:01:00",3
639125,PMO87,MOTOR_BIKE,"2021-03-27 10:03:00",3
639175,PMO87,MOTOR_BIKE,"2021-03-27 10:05:00",3
639225,PMO87,MOTOR_BIKE,"2021-03-27 10:07:00",3
639280,PMO87,MOTOR_BIKE,"2021-03-27 10:09:00",3
639329,PMO87,MOTOR_BIKE,"2021-03-27 10:11:00",3
639380,PMO87,MOTOR_BIKE,"2021-03-27 10:13:00",3
639430,PMO87,MOTOR_BIKE,"2021-03-27 10:15:00",3
639482,PMO87,MOTOR_BIKE,"2021-03-27 10:17:00",3
639534,PMO87,MOTOR_BIKE,"2021-03-27 10:19:00",3
639584,PMO87,MOTOR_BIKE,"2021-03-27 10:21:00",3
639634,PMO87,MOTOR_BIKE,"2021-03-27 10:23:00",3
639684,PMO87,MOTOR_BIKE,"2021-03-27 10:25:00",3
639739,PMO87,MOTOR_BIKE,"2021-03-27 10:27:00",3
639788,PMO87,MOTOR_BIKE,"2021-03-27 10:29:00",3
639839,PMO87,MOTOR_BIKE,"2021-03-27 10:31:00",3
639889,PMO87,MOTOR_BIKE,"2021-03-27 10:33:00",3
639941,PMO87,MOTOR_BIKE,"2021-03-27 10:35:00",3
639993,PMO87,MOTOR_BIKE,"2021-03-27 10:37:00",3
640043,PMO87,MOTOR_BIKE,"2021-03-27 10:39:00",3
640093,PMO87,MOTOR_BIKE,"2021-03-27 10:41:00",3
640143,PMO87,MOTOR_BIKE,"2021-03-27 10:43:00",3
640198,PMO87,MOTOR_BIKE,"2021-03-27 10:45:00",3
640247,PMO87,MOTOR_BIKE,"2021-03-27 10:47:00",3
640298,PMO87,MOTOR_BIKE,"2021-03-27 10:49:00",3
640348,PMO87,MOTOR_BIKE,"2021-03-27 10:51:00",3
640400,PMO87,MOTOR_BIKE,"2021-03-27 10:53:00",3
640452,PMO87,MOTOR_BIKE,"2021-03-27 10:55:00",3
640502,PMO87,MOTOR_BIKE,"2021-03-27 10:57:00",3
640552,PMO87,MOTOR_BIKE,"2021-03-27 10:59:00",3
640602,PMO87,MOTOR_BIKE,"2021-03-27 11:01:00",3
640657,PMO87,MOTOR_BIKE,"2021-03-27 11:03:00",3
640706,PMO87,MOTOR_BIKE,"2021-03-27 11:05:00",3
640757,PMO87,MOTOR_BIKE,"2021-03-27 11:07:00",3
640807,PMO87,MOTOR_BIKE,"2021-03-27 11:09:00",3
640859,PMO87,MOTOR_BIKE,"2021-03-27 11:11:00",3
640911,PMO87,MOTOR_BIKE,"2021-03-27 11:13:00",3
640961,PMO87,MOTOR_BIKE,"2021-03-27 11:15:00",3
641011,PMO87,MOTOR_BIKE,"2021-03-27 11:17:00",3
641061,PMO87,MOTOR_BIKE,"2021-03-27 11:19:00",3
641116,PMO87,MOTOR_BIKE,"2021-03-27 11:21:00",3
641165,PMO87,MOTOR_BIKE,"2021-03-27 11:23:00",3
641216,PMO87,MOTOR_BIKE,"2021-03-27 11:25:00",3
641266,PMO87,MOTOR_BIKE,"2021-03-27 11:27:00",3
641318,PMO87,MOTOR_BIKE,"2021-03-27 11:29:00",3
641370,PMO87,MOTOR_BIKE,"2021-03-27 11:31:00",3
641420,PMO87,MOTOR_BIKE,"2021-03-27 11:33:00",3
641470,PMO87,MOTOR_BIKE,"2021-03-27 11:35:00",3
641520,PMO87,MOTOR_BIKE,"2021-03-27 11:37:00",3
641575,PMO87,MOTOR_BIKE,"2021-03-27 11:39:00",3
641624,PMO87,MOTOR_BIKE,"2021-03-27 11:41:00",3
641675,PMO87,MOTOR_BIKE,"2021-03-27 11:43:00",3
641725,PMO87,MOTOR_BIKE,"2021-03-27 11:45:00",3
641777,PMO87,MOTOR_BIKE,"2021-03-27 11:47:00",3
641829,PMO87,MOTOR_BIKE,"2021-03-27 11:49:00",3
641879,PMO87,MOTOR_BIKE,"2021-03-27 11:51:00",3
641929,PMO87,MOTOR_BIKE,"2021-03-27 11:53:00",3
641979,PMO87,MOTOR_BIKE,"2021-03-27 11:55:00",3
642034,PMO87,MOTOR_BIKE,"2021-03-27 11:57:00",3
642083,PMO87,MOTOR_BIKE,"2021-03-27 11:59:00",3
642134,PMO87,MOTOR_BIKE,"2021-03-27 12:01:00",3
642184,PMO87,MOTOR_BIKE,"2021-03-27 12:03:00",3
642236,PMO87,MOTOR_BIKE,"2021-03-27 12:05:00",3
642288,PMO87,MOTOR_BIKE,"2021-03-27 12:07:00",3
642338,PMO87,MOTOR_BIKE,"2021-03-27 12:09:00",3
642388,PMO87,MOTOR_BIKE,"2021-03-27 12:11:00",3
642438,PMO87,MOTOR_BIKE,"2021-03-27 12:13:00",3
642493,PMO87,MOTOR_BIKE,"2021-03-27 12:15:00",3
642542,PMO87,MOTOR_BIKE,"2021-03-27 12:17:00",3
642593,PMO87,MOTOR_BIKE,"2021-03-27 12:19:00",3
642643,PMO87,MOTOR_BIKE,"2021-03-27 12:21:00",3
642695,PMO87,MOTOR_BIKE,"2021-03-27 12:23:00",3
642747,PMO87,MOTOR_BIKE,"2021-03-27 12:25:00",3
642797,PMO87,MOTOR_BIKE,"2021-03-27 12:27:00",3
642847,PMO87,MOTOR_BIKE,"2021-03-27 12:29:00",3
642897,PMO87,MOTOR_BIKE,"2021-03-27 12:31:00",3
642952,PMO87,MOTOR_BIKE,"2021-03-27 12:33:00",3
643001,PMO87,MOTOR_BIKE,"2021-03-27 12:35:00",3
643052,PMO87,MOTOR_BIKE,"2021-03-27 12:37:00",3
643102,PMO87,MOTOR_BIKE,"2021-03-27 12:39:00",3
643154,PMO87,MOTOR_BIKE,"2021-03-27 12:41:00",3
643206,PMO87,MOTOR_BIKE,"2021-03-27 12:43:00",3
643256,PMO87,MOTOR_BIKE,"2021-03-27 12:46:00",3
643306,PMO87,MOTOR_BIKE,"2021-03-27 12:47:00",3
643356,PMO87,MOTOR_BIKE,"2021-03-27 12:49:00",3
643411,PMO87,MOTOR_BIKE,"2021-03-27 12:52:00",3
643460,PMO87,MOTOR_BIKE,"2021-03-27 12:53:00",3
643511,PMO87,MOTOR_BIKE,"2021-03-27 12:55:00",3
643561,PMO87,MOTOR_BIKE,"2021-03-27 12:58:00",3
643613,PMO87,MOTOR_BIKE,"2021-03-27 12:59:00",3
643665,PMO87,MOTOR_BIKE,"2021-03-27 13:01:00",3
643715,PMO87,MOTOR_BIKE,"2021-03-27 13:04:00",3
643765,PMO87,MOTOR_BIKE,"2021-03-27 13:05:00",3
643815,PMO87,MOTOR_BIKE,"2021-03-27 13:07:00",3
643870,PMO87,MOTOR_BIKE,"2021-03-27 13:10:00",3
643919,PMO87,MOTOR_BIKE,"2021-03-27 13:11:00",3
643970,PMO87,MOTOR_BIKE,"2021-03-27 13:13:00",3
644020,PMO87,MOTOR_BIKE,"2021-03-27 13:16:00",3
644072,PMO87,MOTOR_BIKE,"2021-03-27 13:17:00",3
644124,PMO87,MOTOR_BIKE,"2021-03-27 13:19:00",3
644174,PMO87,MOTOR_BIKE,"2021-03-27 13:22:00",3
644224,PMO87,MOTOR_BIKE,"2021-03-27 13:23:00",3
644274,PMO87,MOTOR_BIKE,"2021-03-27 13:25:00",3
644329,PMO87,MOTOR_BIKE,"2021-03-27 13:28:00",3
644378,PMO87,MOTOR_BIKE,"2021-03-27 13:29:00",3
644429,PMO87,MOTOR_BIKE,"2021-03-27 13:31:00",3
644479,PMO87,MOTOR_BIKE,"2021-03-27 13:34:00",3
644531,PMO87,MOTOR_BIKE,"2021-03-27 13:35:00",3
644583,PMO87,MOTOR_BIKE,"2021-03-27 13:37:00",3
644633,PMO87,MOTOR_BIKE,"2021-03-27 13:40:00",3
644683,PMO87,MOTOR_BIKE,"2021-03-27 13:41:00",3
644733,PMO87,MOTOR_BIKE,"2021-03-27 13:43:00",3
644788,PMO87,MOTOR_BIKE,"2021-03-27 13:46:00",3
644837,PMO87,MOTOR_BIKE,"2021-03-27 13:47:00",3
644888,PMO87,MOTOR_BIKE,"2021-03-27 13:49:00",3
644938,PMO87,MOTOR_BIKE,"2021-03-27 13:52:00",3
644990,PMO87,MOTOR_BIKE,"2021-03-27 13:53:00",3
645042,PMO87,MOTOR_BIKE,"2021-03-27 13:55:00",3
645092,PMO87,MOTOR_BIKE,"2021-03-27 13:58:00",3
645142,PMO87,MOTOR_BIKE,"2021-03-27 13:59:00",3
645192,PMO87,MOTOR_BIKE,"2021-03-27 14:01:00",3
645247,PMO87,MOTOR_BIKE,"2021-03-27 14:04:00",3
645296,PMO87,MOTOR_BIKE,"2021-03-27 14:05:00",3
645347,PMO87,MOTOR_BIKE,"2021-03-27 14:07:00",3
645397,PMO87,MOTOR_BIKE,"2021-03-27 14:10:00",3
645449,PMO87,MOTOR_BIKE,"2021-03-27 14:11:00",3
645501,PMO87,MOTOR_BIKE,"2021-03-27 14:13:00",3
645551,PMO87,MOTOR_BIKE,"2021-03-27 14:16:00",3
645601,PMO87,MOTOR_BIKE,"2021-03-27 14:17:00",3
645651,PMO87,MOTOR_BIKE,"2021-03-27 14:19:00",3
645706,PMO87,MOTOR_BIKE,"2021-03-27 14:22:00",3
645755,PMO87,MOTOR_BIKE,"2021-03-27 14:23:00",3
645806,PMO87,MOTOR_BIKE,"2021-03-27 14:25:00",3
645856,PMO87,MOTOR_BIKE,"2021-03-27 14:28:00",3
645908,PMO87,MOTOR_BIKE,"2021-03-27 14:29:00",3
645960,PMO87,MOTOR_BIKE,"2021-03-27 14:31:00",3
646010,PMO87,MOTOR_BIKE,"2021-03-27 14:34:00",3
646060,PMO87,MOTOR_BIKE,"2021-03-27 14:35:00",3
646110,PMO87,MOTOR_BIKE,"2021-03-27 14:37:00",3
646165,PMO87,MOTOR_BIKE,"2021-03-27 14:40:00",3
646214,PMO87,MOTOR_BIKE,"2021-03-27 14:41:00",3
646265,PMO87,MOTOR_BIKE,"2021-03-27 14:43:00",3
646315,PMO87,MOTOR_BIKE,"2021-03-27 14:46:00",3
646367,PMO87,MOTOR_BIKE,"2021-03-27 14:47:00",3
646419,PMO87,MOTOR_BIKE,"2021-03-27 14:49:00",3
646469,PMO87,MOTOR_BIKE,"2021-03-27 14:52:00",3
646519,PMO87,MOTOR_BIKE,"2021-03-27 14:53:00",3
646569,PMO87,MOTOR_BIKE,"2021-03-27 14:55:00",3
646624,PMO87,MOTOR_BIKE,"2021-03-27 14:58:00",3
646673,PMO87,MOTOR_BIKE,"2021-03-27 14:59:00",3
646724,PMO87,MOTOR_BIKE,"2021-03-27 15:01:00",3
646774,PMO87,MOTOR_BIKE,"2021-03-27 15:04:00",3
646826,PMO87,MOTOR_BIKE,"2021-03-27 15:05:00",3
646878,PMO87,MOTOR_BIKE,"2021-03-27 15:07:00",3
646928,PMO87,MOTOR_BIKE,"2021-03-27 15:10:00",3
646978,PMO87,MOTOR_BIKE,"2021-03-27 15:11:00",3
647028,PMO87,MOTOR_BIKE,"2021-03-27 15:13:00",3
647083,PMO87,MOTOR_BIKE,"2021-03-27 15:16:00",3
647132,PMO87,MOTOR_BIKE,"2021-03-27 15:17:00",3
647183,PMO87,MOTOR_BIKE,"2021-03-27 15:19:00",3
647233,PMO87,MOTOR_BIKE,"2021-03-27 15:22:00",3
647285,PMO87,MOTOR_BIKE,"2021-03-27 15:23:00",3
647337,PMO87,MOTOR_BIKE,"2021-03-27 15:25:00",3
647387,PMO87,MOTOR_BIKE,"2021-03-27 15:28:00",3
647437,PMO87,MOTOR_BIKE,"2021-03-27 15:29:00",3
647487,PMO87,MOTOR_BIKE,"2021-03-27 15:31:00",3
647542,PMO87,MOTOR_BIKE,"2021-03-27 15:34:00",3
647591,PMO87,MOTOR_BIKE,"2021-03-27 15:35:00",3
647642,PMO87,MOTOR_BIKE,"2021-03-27 15:37:00",3
647692,PMO87,MOTOR_BIKE,"2021-03-27 15:40:00",3
647744,PMO87,MOTOR_BIKE,"2021-03-27 15:41:00",3
647796,PMO87,MOTOR_BIKE,"2021-03-27 15:43:00",3
647846,PMO87,MOTOR_BIKE,"2021-03-27 15:46:00",3
647896,PMO87,MOTOR_BIKE,"2021-03-27 15:47:00",3
647946,PMO87,MOTOR_BIKE,"2021-03-27 15:49:00",3
648001,PMO87,MOTOR_BIKE,"2021-03-27 15:52:00",3
648050,PMO87,MOTOR_BIKE,"2021-03-27 15:53:00",3
648101,PMO87,MOTOR_BIKE,"2021-03-27 15:55:00",3
648151,PMO87,MOTOR_BIKE,"2021-03-27 15:58:00",3
648203,PMO87,MOTOR_BIKE,"2021-03-27 15:59:00",3
648255,PMO87,MOTOR_BIKE,"2021-03-27 16:01:00",3
648305,PMO87,MOTOR_BIKE,"2021-03-27 16:04:00",3
648355,PMO87,MOTOR_BIKE,"2021-03-27 16:05:00",3
