id,code_parking,type_compteur,horodatage,places_disponibles
1143336,PMO26,DISABLED,"2021-04-10 09:32:00",16
1143383,PMO26,DISABLED,"2021-04-10 09:34:00",16
1143433,PMO26,DISABLED,"2021-04-10 09:36:00",16
1143489,PMO26,DISABLED,"2021-04-10 09:38:00",16
1143540,PMO26,DISABLED,"2021-04-10 09:40:00",16
1143588,PMO26,DISABLED,"2021-04-10 09:42:00",16
1143637,PMO26,DISABLED,"2021-04-10 09:44:00",16
1143687,PMO26,DISABLED,"2021-04-10 09:46:00",16
1143744,PMO26,DISABLED,"2021-04-10 09:48:00",16
1143795,PMO26,DISABLED,"2021-04-10 09:49:00",16
1143842,PMO26,DISABLED,"2021-04-10 09:51:00",16
1143892,PMO26,DISABLED,"2021-04-10 09:53:00",16
1143948,PMO26,DISABLED,"2021-04-10 09:55:00",16
1143999,PMO26,DISABLED,"2021-04-10 09:57:00",16
1144047,PMO26,DISABLED,"2021-04-10 09:59:00",16
1144096,PMO26,DISABLED,"2021-04-10 10:02:00",16
1144146,PMO26,DISABLED,"2021-04-10 10:04:00",15
1144203,PMO26,DISABLED,"2021-04-10 10:06:00",15
1144254,PMO26,DISABLED,"2021-04-10 10:08:00",15
1144301,PMO26,DISABLED,"2021-04-10 10:10:00",15
1144351,PMO26,DISABLED,"2021-04-10 10:12:00",15
1144407,PMO26,DISABLED,"2021-04-10 10:14:00",15
1144458,PMO26,DISABLED,"2021-04-10 10:16:00",15
1144506,PMO26,DISABLED,"2021-04-10 10:18:00",15
1144555,PMO26,DISABLED,"2021-04-10 10:20:00",15
1144605,PMO26,DISABLED,"2021-04-10 10:22:00",15
1144662,PMO26,DISABLED,"2021-04-10 10:24:00",15
1144713,PMO26,DISABLED,"2021-04-10 10:26:00",16
1144760,PMO26,DISABLED,"2021-04-10 10:28:00",16
1144810,PMO26,DISABLED,"2021-04-10 10:30:00",15
1144866,PMO26,DISABLED,"2021-04-10 10:32:00",16
1144917,PMO26,DISABLED,"2021-04-10 10:34:00",16
1144965,PMO26,DISABLED,"2021-04-10 10:36:00",16
1145014,PMO26,DISABLED,"2021-04-10 10:37:00",16
1145064,PMO26,DISABLED,"2021-04-10 10:40:00",16
1145121,PMO26,DISABLED,"2021-04-10 10:41:00",16
1145172,PMO26,DISABLED,"2021-04-10 10:43:00",16
1145219,PMO26,DISABLED,"2021-04-10 10:45:00",16
1145269,PMO26,DISABLED,"2021-04-10 10:47:00",16
1145325,PMO26,DISABLED,"2021-04-10 10:49:00",16
1145376,PMO26,DISABLED,"2021-04-10 10:51:00",16
1145424,PMO26,DISABLED,"2021-04-10 10:53:00",16
1145473,PMO26,DISABLED,"2021-04-10 10:55:00",16
1145523,PMO26,DISABLED,"2021-04-10 10:57:00",16
1145580,PMO26,DISABLED,"2021-04-10 10:59:00",15
1145631,PMO26,DISABLED,"2021-04-10 11:01:00",15
1145678,PMO26,DISABLED,"2021-04-10 11:03:00",15
1145728,PMO26,DISABLED,"2021-04-10 11:05:00",15
1145784,PMO26,DISABLED,"2021-04-10 11:07:00",15
1145835,PMO26,DISABLED,"2021-04-10 11:10:00",16
1145883,PMO26,DISABLED,"2021-04-10 11:12:00",15
1145932,PMO26,DISABLED,"2021-04-10 11:14:00",15
1145982,PMO26,DISABLED,"2021-04-10 11:16:00",16
1146039,PMO26,DISABLED,"2021-04-10 11:18:00",16
1146090,PMO26,DISABLED,"2021-04-10 11:20:00",16
1146137,PMO26,DISABLED,"2021-04-10 11:22:00",16
1146187,PMO26,DISABLED,"2021-04-10 11:24:00",16
1146243,PMO26,DISABLED,"2021-04-10 11:26:00",16
1146294,PMO26,DISABLED,"2021-04-10 11:28:00",16
1146342,PMO26,DISABLED,"2021-04-10 11:30:00",16
1146391,PMO26,DISABLED,"2021-04-10 11:32:00",16
1146441,PMO26,DISABLED,"2021-04-10 11:34:00",16
1146498,PMO26,DISABLED,"2021-04-10 11:35:00",16
1146549,PMO26,DISABLED,"2021-04-10 11:37:00",16
1146596,PMO26,DISABLED,"2021-04-10 11:39:00",16
1146646,PMO26,DISABLED,"2021-04-10 11:41:00",16
1146702,PMO26,DISABLED,"2021-04-10 11:43:00",16
1146753,PMO26,DISABLED,"2021-04-10 11:45:00",16
1146801,PMO26,DISABLED,"2021-04-10 11:47:00",16
1146850,PMO26,DISABLED,"2021-04-10 11:49:00",16
1146900,PMO26,DISABLED,"2021-04-10 11:51:00",16
1146957,PMO26,DISABLED,"2021-04-10 11:53:00",16
1147008,PMO26,DISABLED,"2021-04-10 11:55:00",16
1147055,PMO26,DISABLED,"2021-04-10 11:57:00",16
1147105,PMO26,DISABLED,"2021-04-10 11:59:00",16
1147161,PMO26,DISABLED,"2021-04-10 12:02:00",16
1147212,PMO26,DISABLED,"2021-04-10 12:04:00",16
1147260,PMO26,DISABLED,"2021-04-10 12:06:00",16
1147309,PMO26,DISABLED,"2021-04-10 12:08:00",16
1147359,PMO26,DISABLED,"2021-04-10 12:10:00",16
1147416,PMO26,DISABLED,"2021-04-10 12:12:00",16
1147467,PMO26,DISABLED,"2021-04-10 12:14:00",16
1147514,PMO26,DISABLED,"2021-04-10 12:16:00",16
1147564,PMO26,DISABLED,"2021-04-10 12:18:00",16
1147620,PMO26,DISABLED,"2021-04-10 12:20:00",16
1147671,PMO26,DISABLED,"2021-04-10 12:22:00",16
1147719,PMO26,DISABLED,"2021-04-10 12:24:00",16
1147768,PMO26,DISABLED,"2021-04-10 12:26:00",16
1147818,PMO26,DISABLED,"2021-04-10 12:28:00",16
1147875,PMO26,DISABLED,"2021-04-10 12:30:00",16
1147926,PMO26,DISABLED,"2021-04-10 12:32:00",16
1147973,PMO26,DISABLED,"2021-04-10 12:34:00",16
1148023,PMO26,DISABLED,"2021-04-10 12:36:00",16
1148079,PMO26,DISABLED,"2021-04-10 12:38:00",16
1148130,PMO26,DISABLED,"2021-04-10 12:39:00",16
1148178,PMO26,DISABLED,"2021-04-10 12:41:00",16
1148227,PMO26,DISABLED,"2021-04-10 12:43:00",16
1148277,PMO26,DISABLED,"2021-04-10 12:45:00",16
1148334,PMO26,DISABLED,"2021-04-10 12:47:00",16
1148385,PMO26,DISABLED,"2021-04-10 12:49:00",16
1148432,PMO26,DISABLED,"2021-04-10 12:52:00",16
1148482,PMO26,DISABLED,"2021-04-10 12:54:00",16
1148538,PMO26,DISABLED,"2021-04-10 12:56:00",16
1148589,PMO26,DISABLED,"2021-04-10 12:58:00",16
1148637,PMO26,DISABLED,"2021-04-10 13:00:00",16
1148686,PMO26,DISABLED,"2021-04-10 13:02:00",16
1148736,PMO26,DISABLED,"2021-04-10 13:04:00",15
1148793,PMO26,DISABLED,"2021-04-10 13:06:00",16
1148844,PMO26,DISABLED,"2021-04-10 13:08:00",16
1148891,PMO26,DISABLED,"2021-04-10 13:10:00",16
1148941,PMO26,DISABLED,"2021-04-10 13:11:00",16
1148997,PMO26,DISABLED,"2021-04-10 13:13:00",16
1149048,PMO26,DISABLED,"2021-04-10 13:15:00",16
1149096,PMO26,DISABLED,"2021-04-10 13:17:00",16
1149145,PMO26,DISABLED,"2021-04-10 13:19:00",16
1149195,PMO26,DISABLED,"2021-04-10 13:22:00",16
1149252,PMO26,DISABLED,"2021-04-10 13:24:00",16
1149303,PMO26,DISABLED,"2021-04-10 13:26:00",16
1149350,PMO26,DISABLED,"2021-04-10 13:28:00",16
1149400,PMO26,DISABLED,"2021-04-10 13:30:00",16
1149456,PMO26,DISABLED,"2021-04-10 13:32:00",16
1149507,PMO26,DISABLED,"2021-04-10 13:34:00",16
1149555,PMO26,DISABLED,"2021-04-10 13:36:00",16
1149604,PMO26,DISABLED,"2021-04-10 13:38:00",16
1149654,PMO26,DISABLED,"2021-04-10 13:40:00",16
1149711,PMO26,DISABLED,"2021-04-10 13:42:00",16
1149762,PMO26,DISABLED,"2021-04-10 13:44:00",16
1149809,PMO26,DISABLED,"2021-04-10 13:46:00",16
1149859,PMO26,DISABLED,"2021-04-10 13:48:00",16
1149915,PMO26,DISABLED,"2021-04-10 13:50:00",16
1149966,PMO26,DISABLED,"2021-04-10 13:52:00",16
1150014,PMO26,DISABLED,"2021-04-10 13:54:00",16
1150063,PMO26,DISABLED,"2021-04-10 13:56:00",16
1150113,PMO26,DISABLED,"2021-04-10 13:58:00",16
1150170,PMO26,DISABLED,"2021-04-10 14:00:00",16
1150221,PMO26,DISABLED,"2021-04-10 14:01:00",16
1150268,PMO26,DISABLED,"2021-04-10 14:03:00",16
1150318,PMO26,DISABLED,"2021-04-10 14:05:00",16
1150374,PMO26,DISABLED,"2021-04-10 14:07:00",16
1150425,PMO26,DISABLED,"2021-04-10 14:09:00",16
1150473,PMO26,DISABLED,"2021-04-10 14:11:00",16
1150522,PMO26,DISABLED,"2021-04-10 14:13:00",16
1150572,PMO26,DISABLED,"2021-04-10 14:15:00",16
1150629,PMO26,DISABLED,"2021-04-10 14:17:00",16
1150680,PMO26,DISABLED,"2021-04-10 14:19:00",16
1150727,PMO26,DISABLED,"2021-04-10 14:21:00",16
1150777,PMO26,DISABLED,"2021-04-10 14:23:00",16
1150833,PMO26,DISABLED,"2021-04-10 14:25:00",16
1150884,PMO26,DISABLED,"2021-04-10 14:28:00",16
1150932,PMO26,DISABLED,"2021-04-10 14:30:00",16
1150981,PMO26,DISABLED,"2021-04-10 14:32:00",16
1151031,PMO26,DISABLED,"2021-04-10 14:34:00",16
1151088,PMO26,DISABLED,"2021-04-10 14:36:00",16
1151139,PMO26,DISABLED,"2021-04-10 14:38:00",16
1151186,PMO26,DISABLED,"2021-04-10 14:40:00",16
1151236,PMO26,DISABLED,"2021-04-10 14:42:00",16
1151292,PMO26,DISABLED,"2021-04-10 14:44:00",16
1151343,PMO26,DISABLED,"2021-04-10 14:46:00",16
1151391,PMO26,DISABLED,"2021-04-10 14:48:00",16
1151440,PMO26,DISABLED,"2021-04-10 14:50:00",16
1151490,PMO26,DISABLED,"2021-04-10 14:51:00",16
1151547,PMO26,DISABLED,"2021-04-10 14:53:00",16
1151598,PMO26,DISABLED,"2021-04-10 14:55:00",16
1151645,PMO26,DISABLED,"2021-04-10 14:57:00",16
1151695,PMO26,DISABLED,"2021-04-10 14:59:00",16
1151751,PMO26,DISABLED,"2021-04-10 15:01:00",16
1151802,PMO26,DISABLED,"2021-04-10 15:03:00",16
1151850,PMO26,DISABLED,"2021-04-10 15:05:00",16
1151899,PMO26,DISABLED,"2021-04-10 15:07:00",16
1151949,PMO26,DISABLED,"2021-04-10 15:09:00",16
1152006,PMO26,DISABLED,"2021-04-10 15:12:00",16
1152057,PMO26,DISABLED,"2021-04-10 15:13:00",16
1152104,PMO26,DISABLED,"2021-04-10 15:15:00",16
1152154,PMO26,DISABLED,"2021-04-10 15:17:00",16
1152210,PMO26,DISABLED,"2021-04-10 15:19:00",16
1152261,PMO26,DISABLED,"2021-04-10 15:22:00",16
1152309,PMO26,DISABLED,"2021-04-10 15:24:00",16
1152358,PMO26,DISABLED,"2021-04-10 15:26:00",16
1152408,PMO26,DISABLED,"2021-04-10 15:28:00",16
1152465,PMO26,DISABLED,"2021-04-10 15:30:00",16
1152516,PMO26,DISABLED,"2021-04-10 15:32:00",16
1152563,PMO26,DISABLED,"2021-04-10 15:34:00",16
1152613,PMO26,DISABLED,"2021-04-10 15:36:00",16
1152669,PMO26,DISABLED,"2021-04-10 15:38:00",16
1152720,PMO26,DISABLED,"2021-04-10 15:40:00",16
1152768,PMO26,DISABLED,"2021-04-10 15:42:00",16
1152817,PMO26,DISABLED,"2021-04-10 15:44:00",16
1152867,PMO26,DISABLED,"2021-04-10 15:46:00",16
1152924,PMO26,DISABLED,"2021-04-10 15:48:00",16
1152975,PMO26,DISABLED,"2021-04-10 15:50:00",16
1153022,PMO26,DISABLED,"2021-04-10 15:52:00",16
1153072,PMO26,DISABLED,"2021-04-10 15:54:00",16
1153128,PMO26,DISABLED,"2021-04-10 15:56:00",16
1153179,PMO26,DISABLED,"2021-04-10 15:58:00",16
1153227,PMO26,DISABLED,"2021-04-10 15:59:00",16
1153276,PMO26,DISABLED,"2021-04-10 16:01:00",16
1153326,PMO26,DISABLED,"2021-04-10 16:03:00",16
1153383,PMO26,DISABLED,"2021-04-10 16:05:00",16
1153434,PMO26,DISABLED,"2021-04-10 16:07:00",16
1153481,PMO26,DISABLED,"2021-04-10 16:09:00",16
1153531,PMO26,DISABLED,"2021-04-10 16:11:00",16
1153587,PMO26,DISABLED,"2021-04-10 16:14:00",16
1153638,PMO26,DISABLED,"2021-04-10 16:16:00",16
1153686,PMO26,DISABLED,"2021-04-10 16:18:00",16
1153735,PMO26,DISABLED,"2021-04-10 16:20:00",16
1153785,PMO26,DISABLED,"2021-04-10 16:22:00",16
1153842,PMO26,DISABLED,"2021-04-10 16:24:00",16
1153893,PMO26,DISABLED,"2021-04-10 16:26:00",16
1153940,PMO26,DISABLED,"2021-04-10 16:28:00",16
1153990,PMO26,DISABLED,"2021-04-10 16:30:00",16
1154046,PMO26,DISABLED,"2021-04-10 16:32:00",16
1154097,PMO26,DISABLED,"2021-04-10 16:33:00",16
1154145,PMO26,DISABLED,"2021-04-10 16:35:00",16
1154194,PMO26,DISABLED,"2021-04-10 16:37:00",16
1154244,PMO26,DISABLED,"2021-04-10 16:40:00",16
1154301,PMO26,DISABLED,"2021-04-10 16:42:00",15
1154352,PMO26,DISABLED,"2021-04-10 16:44:00",15
1154399,PMO26,DISABLED,"2021-04-10 16:46:00",15
1154449,PMO26,DISABLED,"2021-04-10 16:48:00",16
1154505,PMO26,DISABLED,"2021-04-10 16:50:00",16
1154556,PMO26,DISABLED,"2021-04-10 16:52:00",16
1154604,PMO26,DISABLED,"2021-04-10 16:54:00",16
1154653,PMO26,DISABLED,"2021-04-10 16:56:00",16
1154703,PMO26,DISABLED,"2021-04-10 16:58:00",16
1154760,PMO26,DISABLED,"2021-04-10 17:00:00",16
1154811,PMO26,DISABLED,"2021-04-10 17:02:00",16
1154858,PMO26,DISABLED,"2021-04-10 17:04:00",16
1154908,PMO26,DISABLED,"2021-04-10 17:06:00",16
1154964,PMO26,DISABLED,"2021-04-10 17:08:00",16
1155015,PMO26,DISABLED,"2021-04-10 17:10:00",16
1155063,PMO26,DISABLED,"2021-04-10 17:12:00",16
1155112,PMO26,DISABLED,"2021-04-10 17:14:00",16
1155162,PMO26,DISABLED,"2021-04-10 17:16:00",16
1155219,PMO26,DISABLED,"2021-04-10 17:18:00",16
1155270,PMO26,DISABLED,"2021-04-10 17:20:00",16
1155317,PMO26,DISABLED,"2021-04-10 17:22:00",16
1155367,PMO26,DISABLED,"2021-04-10 17:23:00",16
1155423,PMO26,DISABLED,"2021-04-10 17:25:00",16
1155474,PMO26,DISABLED,"2021-04-10 17:27:00",16
1155522,PMO26,DISABLED,"2021-04-10 17:29:00",16
1155571,PMO26,DISABLED,"2021-04-10 17:31:00",16
1155621,PMO26,DISABLED,"2021-04-10 17:33:00",16
1155678,PMO26,DISABLED,"2021-04-10 17:35:00",16
1155729,PMO26,DISABLED,"2021-04-10 17:37:00",16
1155776,PMO26,DISABLED,"2021-04-10 17:39:00",16
1155826,PMO26,DISABLED,"2021-04-10 17:41:00",16
1155882,PMO26,DISABLED,"2021-04-10 17:43:00",16
1155933,PMO26,DISABLED,"2021-04-10 17:46:00",16
1155981,PMO26,DISABLED,"2021-04-10 17:48:00",16
1156030,PMO26,DISABLED,"2021-04-10 17:50:00",16
1156080,PMO26,DISABLED,"2021-04-10 17:52:00",16
1156137,PMO26,DISABLED,"2021-04-10 17:54:00",16
1156188,PMO26,DISABLED,"2021-04-10 17:56:00",16
1156235,PMO26,DISABLED,"2021-04-10 17:58:00",16
1156285,PMO26,DISABLED,"2021-04-10 18:00:00",16
1156341,PMO26,DISABLED,"2021-04-10 18:02:00",16
1156392,PMO26,DISABLED,"2021-04-10 18:04:00",16
1156440,PMO26,DISABLED,"2021-04-10 18:06:00",16
1156489,PMO26,DISABLED,"2021-04-10 18:08:00",16
1156539,PMO26,DISABLED,"2021-04-10 18:10:00",16
1156596,PMO26,DISABLED,"2021-04-10 18:12:00",16
1156647,PMO26,DISABLED,"2021-04-10 18:13:00",16
1156694,PMO26,DISABLED,"2021-04-10 18:15:00",16
1156744,PMO26,DISABLED,"2021-04-10 18:17:00",16
1156800,PMO26,DISABLED,"2021-04-10 18:19:00",16
1156851,PMO26,DISABLED,"2021-04-10 18:21:00",16
1156899,PMO26,DISABLED,"2021-04-10 18:23:00",16
1156948,PMO26,DISABLED,"2021-04-10 18:25:00",16
1156998,PMO26,DISABLED,"2021-04-10 18:27:00",16
1157055,PMO26,DISABLED,"2021-04-10 18:29:00",16
1157106,PMO26,DISABLED,"2021-04-10 18:31:00",16
1157153,PMO26,DISABLED,"2021-04-10 18:33:00",16
1157203,PMO26,DISABLED,"2021-04-10 18:36:00",16
1157259,PMO26,DISABLED,"2021-04-10 18:37:00",16
1157310,PMO26,DISABLED,"2021-04-10 18:39:00",16
1157358,PMO26,DISABLED,"2021-04-10 18:41:00",16
1157407,PMO26,DISABLED,"2021-04-10 18:44:00",16
1157457,PMO26,DISABLED,"2021-04-10 18:46:00",16
1157514,PMO26,DISABLED,"2021-04-10 18:48:00",16
1157565,PMO26,DISABLED,"2021-04-10 18:50:00",16
1157612,PMO26,DISABLED,"2021-04-10 18:52:00",16
1157662,PMO26,DISABLED,"2021-04-10 18:54:00",16
1157718,PMO26,DISABLED,"2021-04-10 18:56:00",16
1157769,PMO26,DISABLED,"2021-04-10 18:58:00",16
1157817,PMO26,DISABLED,"2021-04-10 19:00:00",16
1157866,PMO26,DISABLED,"2021-04-10 19:02:00",16
1157916,PMO26,DISABLED,"2021-04-10 19:04:00",16
1157973,PMO26,DISABLED,"2021-04-10 19:06:00",16
1158024,PMO26,DISABLED,"2021-04-10 19:08:00",16
1158071,PMO26,DISABLED,"2021-04-10 19:10:00",16
1158121,PMO26,DISABLED,"2021-04-10 19:12:00",16
1158177,PMO26,DISABLED,"2021-04-10 19:14:00",16
1158228,PMO26,DISABLED,"2021-04-10 19:16:00",16
1158276,PMO26,DISABLED,"2021-04-10 19:17:00",16
1158325,PMO26,DISABLED,"2021-04-10 19:19:00",16
1158375,PMO26,DISABLED,"2021-04-10 19:21:00",16
1158432,PMO26,DISABLED,"2021-04-10 19:23:00",16
1158483,PMO26,DISABLED,"2021-04-10 19:25:00",16
1158530,PMO26,DISABLED,"2021-04-10 19:27:00",16
1158580,PMO26,DISABLED,"2021-04-10 19:29:00",16
1158636,PMO26,DISABLED,"2021-04-10 19:31:00",16
1158687,PMO26,DISABLED,"2021-04-10 19:34:00",16
1158735,PMO26,DISABLED,"2021-04-10 19:36:00",16
1158784,PMO26,DISABLED,"2021-04-10 19:38:00",16
1158834,PMO26,DISABLED,"2021-04-10 19:40:00",16
1158891,PMO26,DISABLED,"2021-04-10 19:42:00",16
1158942,PMO26,DISABLED,"2021-04-10 19:44:00",16
1158989,PMO26,DISABLED,"2021-04-10 19:46:00",16
1159039,PMO26,DISABLED,"2021-04-10 19:48:00",16
1159095,PMO26,DISABLED,"2021-04-10 19:50:00",16
1159146,PMO26,DISABLED,"2021-04-10 19:52:00",16
1159194,PMO26,DISABLED,"2021-04-10 19:53:00",16
1159243,PMO26,DISABLED,"2021-04-10 19:55:00",16
1159293,PMO26,DISABLED,"2021-04-10 19:57:00",16
1159350,PMO26,DISABLED,"2021-04-10 20:00:00",16
1159401,PMO26,DISABLED,"2021-04-10 20:02:00",16
1159448,PMO26,DISABLED,"2021-04-10 20:04:00",16
1159498,PMO26,DISABLED,"2021-04-10 20:06:00",16
1159554,PMO26,DISABLED,"2021-04-10 20:08:00",16
1159605,PMO26,DISABLED,"2021-04-10 20:10:00",16
1159653,PMO26,DISABLED,"2021-04-10 20:12:00",16
1159702,PMO26,DISABLED,"2021-04-10 20:14:00",16
1159752,PMO26,DISABLED,"2021-04-10 20:16:00",16
1159809,PMO26,DISABLED,"2021-04-10 20:18:00",16
1159860,PMO26,DISABLED,"2021-04-10 20:20:00",16
1159907,PMO26,DISABLED,"2021-04-10 20:22:00",16
1159957,PMO26,DISABLED,"2021-04-10 20:24:00",16
1160013,PMO26,DISABLED,"2021-04-10 20:26:00",16
1160064,PMO26,DISABLED,"2021-04-10 20:28:00",16
1160112,PMO26,DISABLED,"2021-04-10 20:30:00",16
1160161,PMO26,DISABLED,"2021-04-10 20:32:00",16
1160211,PMO26,DISABLED,"2021-04-10 20:33:00",16
1160268,PMO26,DISABLED,"2021-04-10 20:36:00",16
1160319,PMO26,DISABLED,"2021-04-10 20:38:00",16
1160366,PMO26,DISABLED,"2021-04-10 20:40:00",16
1160416,PMO26,DISABLED,"2021-04-10 20:42:00",16
1160472,PMO26,DISABLED,"2021-04-10 20:43:00",16
1160523,PMO26,DISABLED,"2021-04-10 20:45:00",16
1160571,PMO26,DISABLED,"2021-04-10 20:47:00",16
1160620,PMO26,DISABLED,"2021-04-10 20:49:00",16
1160670,PMO26,DISABLED,"2021-04-10 20:51:00",16
1160727,PMO26,DISABLED,"2021-04-10 20:53:00",16
1160778,PMO26,DISABLED,"2021-04-10 20:55:00",16
1160825,PMO26,DISABLED,"2021-04-10 20:57:00",16
1160875,PMO26,DISABLED,"2021-04-10 20:59:00",16
1160931,PMO26,DISABLED,"2021-04-10 21:01:00",16
1160982,PMO26,DISABLED,"2021-04-10 21:03:00",17
1161030,PMO26,DISABLED,"2021-04-10 21:06:00",17
1161079,PMO26,DISABLED,"2021-04-10 21:08:00",17
1161129,PMO26,DISABLED,"2021-04-10 21:10:00",17
1161186,PMO26,DISABLED,"2021-04-10 21:12:00",16
1161237,PMO26,DISABLED,"2021-04-10 21:14:00",17
1161284,PMO26,DISABLED,"2021-04-10 21:16:00",18
1161334,PMO26,DISABLED,"2021-04-10 21:18:00",18
1161390,PMO26,DISABLED,"2021-04-10 21:20:00",18
1161441,PMO26,DISABLED,"2021-04-10 21:22:00",18
1161489,PMO26,DISABLED,"2021-04-10 21:24:00",18
1161538,PMO26,DISABLED,"2021-04-10 21:26:00",18
1161588,PMO26,DISABLED,"2021-04-10 21:28:00",18
1161645,PMO26,DISABLED,"2021-04-10 21:30:00",18
1161696,PMO26,DISABLED,"2021-04-10 21:32:00",18
1161743,PMO26,DISABLED,"2021-04-10 21:33:00",18
1161793,PMO26,DISABLED,"2021-04-10 21:35:00",18
1161849,PMO26,DISABLED,"2021-04-10 21:37:00",18
1161900,PMO26,DISABLED,"2021-04-10 21:39:00",18
1161948,PMO26,DISABLED,"2021-04-10 21:41:00",18
1161997,PMO26,DISABLED,"2021-04-10 21:43:00",18
1162047,PMO26,DISABLED,"2021-04-10 21:45:00",18
1162104,PMO26,DISABLED,"2021-04-10 21:47:00",18
1162155,PMO26,DISABLED,"2021-04-10 21:49:00",18
1162202,PMO26,DISABLED,"2021-04-10 21:51:00",18
1162252,PMO26,DISABLED,"2021-04-10 21:53:00",18
1162308,PMO26,DISABLED,"2021-04-10 21:55:00",18
1162359,PMO26,DISABLED,"2021-04-10 21:57:00",18
1162407,PMO26,DISABLED,"2021-04-10 22:00:00",18
1162456,PMO26,DISABLED,"2021-04-10 22:01:00",18
1162506,PMO26,DISABLED,"2021-04-10 22:03:00",18
1162563,PMO26,DISABLED,"2021-04-10 22:06:00",18
1162614,PMO26,DISABLED,"2021-04-10 22:08:00",18
1162661,PMO26,DISABLED,"2021-04-10 22:10:00",18
1162711,PMO26,DISABLED,"2021-04-10 22:12:00",18
1162767,PMO26,DISABLED,"2021-04-10 22:14:00",18
1162818,PMO26,DISABLED,"2021-04-10 22:16:00",18
1162866,PMO26,DISABLED,"2021-04-10 22:18:00",18
1162915,PMO26,DISABLED,"2021-04-10 22:20:00",18
1162965,PMO26,DISABLED,"2021-04-10 22:22:00",18
1163022,PMO26,DISABLED,"2021-04-10 22:24:00",18
1163073,PMO26,DISABLED,"2021-04-10 22:26:00",18
1163120,PMO26,DISABLED,"2021-04-10 22:28:00",18
1163170,PMO26,DISABLED,"2021-04-10 22:30:00",18
1163226,PMO26,DISABLED,"2021-04-10 22:32:00",18
1163277,PMO26,DISABLED,"2021-04-10 22:34:00",18
1163325,PMO26,DISABLED,"2021-04-10 22:35:00",18
1163374,PMO26,DISABLED,"2021-04-10 22:37:00",18
1163424,PMO26,DISABLED,"2021-04-10 22:39:00",18
1163481,PMO26,DISABLED,"2021-04-10 22:41:00",18
1163532,PMO26,DISABLED,"2021-04-10 22:43:00",18
1163579,PMO26,DISABLED,"2021-04-10 22:45:00",18
1163629,PMO26,DISABLED,"2021-04-10 22:47:00",18
1163685,PMO26,DISABLED,"2021-04-10 22:49:00",18
1163736,PMO26,DISABLED,"2021-04-10 22:51:00",18
1163784,PMO26,DISABLED,"2021-04-10 22:53:00",18
1163833,PMO26,DISABLED,"2021-04-10 22:56:00",18
1163883,PMO26,DISABLED,"2021-04-10 22:58:00",18
1163940,PMO26,DISABLED,"2021-04-10 23:00:00",18
1163991,PMO26,DISABLED,"2021-04-10 23:02:00",18
1164038,PMO26,DISABLED,"2021-04-10 23:04:00",18
1164088,PMO26,DISABLED,"2021-04-10 23:06:00",18
1164144,PMO26,DISABLED,"2021-04-10 23:08:00",18
1164195,PMO26,DISABLED,"2021-04-10 23:10:00",17
1164243,PMO26,DISABLED,"2021-04-10 23:12:00",18
1164292,PMO26,DISABLED,"2021-04-10 23:14:00",18
1164342,PMO26,DISABLED,"2021-04-10 23:15:00",18
1164399,PMO26,DISABLED,"2021-04-10 23:18:00",18
1164450,PMO26,DISABLED,"2021-04-10 23:20:00",18
1164497,PMO26,DISABLED,"2021-04-10 23:22:00",18
1164547,PMO26,DISABLED,"2021-04-10 23:24:00",18
1164603,PMO26,DISABLED,"2021-04-10 23:26:00",18
1164654,PMO26,DISABLED,"2021-04-10 23:28:00",18
1164702,PMO26,DISABLED,"2021-04-10 23:30:00",18
1164751,PMO26,DISABLED,"2021-04-10 23:32:00",18
1164801,PMO26,DISABLED,"2021-04-10 23:34:00",18
1164858,PMO26,DISABLED,"2021-04-10 23:36:00",18
1164909,PMO26,DISABLED,"2021-04-10 23:38:00",18
1164956,PMO26,DISABLED,"2021-04-10 23:40:00",18
1165006,PMO26,DISABLED,"2021-04-10 23:42:00",18
1165062,PMO26,DISABLED,"2021-04-10 23:43:00",18
1165113,PMO26,DISABLED,"2021-04-10 23:46:00",18
1165161,PMO26,DISABLED,"2021-04-10 23:48:00",18
1165210,PMO26,DISABLED,"2021-04-10 23:50:00",18
1165260,PMO26,DISABLED,"2021-04-10 23:52:00",18
1165317,PMO26,DISABLED,"2021-04-10 23:54:00",18
1165368,PMO26,DISABLED,"2021-04-10 23:56:00",18
1165415,PMO26,DISABLED,"2021-04-10 23:57:00",18
1165465,PMO26,DISABLED,"2021-04-11 00:00:00",18
1165521,PMO26,DISABLED,"2021-04-11 00:02:00",18
1165572,PMO26,DISABLED,"2021-04-11 00:04:00",18
1165620,PMO26,DISABLED,"2021-04-11 00:06:00",18
1165669,PMO26,DISABLED,"2021-04-11 00:07:00",18
1165719,PMO26,DISABLED,"2021-04-11 00:09:00",18
1165776,PMO26,DISABLED,"2021-04-11 00:11:00",18
1165827,PMO26,DISABLED,"2021-04-11 00:13:00",18
1165874,PMO26,DISABLED,"2021-04-11 00:15:00",18
1165924,PMO26,DISABLED,"2021-04-11 00:17:00",18
1165980,PMO26,DISABLED,"2021-04-11 00:19:00",18
1166031,PMO26,DISABLED,"2021-04-11 00:21:00",18
1166079,PMO26,DISABLED,"2021-04-11 00:24:00",18
1166128,PMO26,DISABLED,"2021-04-11 00:26:00",18
1166178,PMO26,DISABLED,"2021-04-11 00:28:00",18
1166235,PMO26,DISABLED,"2021-04-11 00:30:00",18
