id,code_parking,type_compteur,horodatage,places_disponibles
647987,PMO26,STANDARD,"2021-03-27 15:52:00",862
648036,PMO26,STANDARD,"2021-03-27 15:54:00",861
648092,PMO26,STANDARD,"2021-03-27 15:56:00",862
648142,PMO26,STANDARD,"2021-03-27 15:58:00",866
648191,PMO26,STANDARD,"2021-03-27 16:00:00",875
648241,PMO26,STANDARD,"2021-03-27 16:02:00",874
648296,PMO26,STANDARD,"2021-03-27 16:04:00",874
648347,PMO26,STANDARD,"2021-03-27 16:06:00",875
648396,PMO26,STANDARD,"2021-03-27 16:08:00",872
648446,PMO26,STANDARD,"2021-03-27 16:10:00",872
648495,PMO26,STANDARD,"2021-03-27 16:12:00",872
648551,PMO26,STANDARD,"2021-03-27 16:14:00",873
648601,PMO26,STANDARD,"2021-03-27 16:16:00",874
648650,PMO26,STANDARD,"2021-03-27 16:18:00",873
648700,PMO26,STANDARD,"2021-03-27 16:20:00",872
648755,PMO26,STANDARD,"2021-03-27 16:22:00",873
648806,PMO26,STANDARD,"2021-03-27 16:24:00",874
648855,PMO26,STANDARD,"2021-03-27 16:26:00",874
648905,PMO26,STANDARD,"2021-03-27 16:27:00",874
648954,PMO26,STANDARD,"2021-03-27 16:29:00",876
649010,PMO26,STANDARD,"2021-03-27 16:31:00",875
649060,PMO26,STANDARD,"2021-03-27 16:33:00",873
649109,PMO26,STANDARD,"2021-03-27 16:35:00",877
649159,PMO26,STANDARD,"2021-03-27 16:37:00",876
649214,PMO26,STANDARD,"2021-03-27 16:39:00",880
649265,PMO26,STANDARD,"2021-03-27 16:42:00",878
649314,PMO26,STANDARD,"2021-03-27 16:44:00",876
649364,PMO26,STANDARD,"2021-03-27 16:46:00",879
649413,PMO26,STANDARD,"2021-03-27 16:48:00",878
649469,PMO26,STANDARD,"2021-03-27 16:50:00",877
649519,PMO26,STANDARD,"2021-03-27 16:52:00",878
649568,PMO26,STANDARD,"2021-03-27 16:54:00",878
649618,PMO26,STANDARD,"2021-03-27 16:56:00",880
649673,PMO26,STANDARD,"2021-03-27 16:57:00",879
649724,PMO26,STANDARD,"2021-03-27 17:00:00",879
649773,PMO26,STANDARD,"2021-03-27 17:01:00",879
649823,PMO26,STANDARD,"2021-03-27 17:03:00",880
649872,PMO26,STANDARD,"2021-03-27 17:05:00",879
649928,PMO26,STANDARD,"2021-03-27 17:08:00",880
649978,PMO26,STANDARD,"2021-03-27 17:10:00",878
650027,PMO26,STANDARD,"2021-03-27 17:12:00",878
650077,PMO26,STANDARD,"2021-03-27 17:14:00",876
650132,PMO26,STANDARD,"2021-03-27 17:16:00",878
650183,PMO26,STANDARD,"2021-03-27 17:18:00",878
650232,PMO26,STANDARD,"2021-03-27 17:20:00",878
650282,PMO26,STANDARD,"2021-03-27 17:22:00",881
650331,PMO26,STANDARD,"2021-03-27 17:24:00",877
650387,PMO26,STANDARD,"2021-03-27 17:26:00",875
650437,PMO26,STANDARD,"2021-03-27 17:28:00",876
650486,PMO26,STANDARD,"2021-03-27 17:30:00",873
650536,PMO26,STANDARD,"2021-03-27 17:32:00",875
650591,PMO26,STANDARD,"2021-03-27 17:34:00",872
650642,PMO26,STANDARD,"2021-03-27 17:36:00",871
650691,PMO26,STANDARD,"2021-03-27 17:38:00",873
650741,PMO26,STANDARD,"2021-03-27 17:40:00",873
650790,PMO26,STANDARD,"2021-03-27 17:42:00",869
650846,PMO26,STANDARD,"2021-03-27 17:44:00",871
650896,PMO26,STANDARD,"2021-03-27 17:46:00",872
650945,PMO26,STANDARD,"2021-03-27 17:48:00",870
650995,PMO26,STANDARD,"2021-03-27 17:50:00",872
651050,PMO26,STANDARD,"2021-03-27 17:52:00",868
651101,PMO26,STANDARD,"2021-03-27 17:53:00",868
651150,PMO26,STANDARD,"2021-03-27 17:55:00",867
651200,PMO26,STANDARD,"2021-03-27 17:57:00",871
651249,PMO26,STANDARD,"2021-03-27 17:59:00",872
651305,PMO26,STANDARD,"2021-03-27 18:01:00",873
651355,PMO26,STANDARD,"2021-03-27 18:03:00",870
651404,PMO26,STANDARD,"2021-03-27 18:05:00",872
651454,PMO26,STANDARD,"2021-03-27 18:07:00",875
651509,PMO26,STANDARD,"2021-03-27 18:09:00",874
651560,PMO26,STANDARD,"2021-03-27 18:11:00",872
651609,PMO26,STANDARD,"2021-03-27 18:14:00",873
651659,PMO26,STANDARD,"2021-03-27 18:16:00",874
651708,PMO26,STANDARD,"2021-03-27 18:18:00",870
651764,PMO26,STANDARD,"2021-03-27 18:20:00",872
651814,PMO26,STANDARD,"2021-03-27 18:22:00",874
651863,PMO26,STANDARD,"2021-03-27 18:24:00",872
651913,PMO26,STANDARD,"2021-03-27 18:26:00",873
651968,PMO26,STANDARD,"2021-03-27 18:28:00",875
652019,PMO26,STANDARD,"2021-03-27 18:30:00",872
652068,PMO26,STANDARD,"2021-03-27 18:32:00",874
652118,PMO26,STANDARD,"2021-03-27 18:34:00",875
652167,PMO26,STANDARD,"2021-03-27 18:36:00",871
652223,PMO26,STANDARD,"2021-03-27 18:38:00",873
652273,PMO26,STANDARD,"2021-03-27 18:39:00",873
652322,PMO26,STANDARD,"2021-03-27 18:42:00",873
652372,PMO26,STANDARD,"2021-03-27 18:43:00",875
652427,PMO26,STANDARD,"2021-03-27 18:45:00",873
652478,PMO26,STANDARD,"2021-03-27 18:47:00",874
652527,PMO26,STANDARD,"2021-03-27 18:49:00",875
652577,PMO26,STANDARD,"2021-03-27 18:51:00",878
652626,PMO26,STANDARD,"2021-03-27 18:53:00",876
652682,PMO26,STANDARD,"2021-03-27 18:55:00",875
652732,PMO26,STANDARD,"2021-03-27 18:57:00",874
652781,PMO26,STANDARD,"2021-03-27 18:59:00",875
652831,PMO26,STANDARD,"2021-03-27 19:01:00",875
652886,PMO26,STANDARD,"2021-03-27 19:03:00",878
652937,PMO26,STANDARD,"2021-03-27 19:05:00",875
652986,PMO26,STANDARD,"2021-03-27 19:07:00",877
653036,PMO26,STANDARD,"2021-03-27 19:09:00",878
653085,PMO26,STANDARD,"2021-03-27 19:11:00",878
653141,PMO26,STANDARD,"2021-03-27 19:14:00",880
653191,PMO26,STANDARD,"2021-03-27 19:16:00",880
653240,PMO26,STANDARD,"2021-03-27 19:18:00",877
653290,PMO26,STANDARD,"2021-03-27 19:20:00",877
653345,PMO26,STANDARD,"2021-03-27 19:22:00",872
653396,PMO26,STANDARD,"2021-03-27 19:24:00",872
653445,PMO26,STANDARD,"2021-03-27 19:26:00",872
653495,PMO26,STANDARD,"2021-03-27 19:28:00",873
653544,PMO26,STANDARD,"2021-03-27 19:30:00",872
653600,PMO26,STANDARD,"2021-03-27 19:32:00",872
653650,PMO26,STANDARD,"2021-03-27 19:34:00",871
653699,PMO26,STANDARD,"2021-03-27 19:36:00",873
653749,PMO26,STANDARD,"2021-03-27 19:38:00",868
653804,PMO26,STANDARD,"2021-03-27 19:40:00",869
653855,PMO26,STANDARD,"2021-03-27 19:42:00",867
653904,PMO26,STANDARD,"2021-03-27 19:44:00",868
653954,PMO26,STANDARD,"2021-03-27 19:45:00",869
654003,PMO26,STANDARD,"2021-03-27 19:47:00",868
654059,PMO26,STANDARD,"2021-03-27 19:49:00",867
654109,PMO26,STANDARD,"2021-03-27 19:51:00",869
654158,PMO26,STANDARD,"2021-03-27 19:53:00",867
654208,PMO26,STANDARD,"2021-03-27 19:55:00",866
654263,PMO26,STANDARD,"2021-03-27 19:57:00",866
654314,PMO26,STANDARD,"2021-03-27 19:59:00",866
654363,PMO26,STANDARD,"2021-03-27 20:01:00",868
654413,PMO26,STANDARD,"2021-03-27 20:04:00",871
654462,PMO26,STANDARD,"2021-03-27 20:06:00",869
654518,PMO26,STANDARD,"2021-03-27 20:08:00",871
654568,PMO26,STANDARD,"2021-03-27 20:10:00",874
654617,PMO26,STANDARD,"2021-03-27 20:12:00",878
654667,PMO26,STANDARD,"2021-03-27 20:14:00",877
654722,PMO26,STANDARD,"2021-03-27 20:16:00",879
654773,PMO26,STANDARD,"2021-03-27 20:18:00",878
654822,PMO26,STANDARD,"2021-03-27 20:20:00",881
654872,PMO26,STANDARD,"2021-03-27 20:21:00",885
654921,PMO26,STANDARD,"2021-03-27 20:24:00",887
654977,PMO26,STANDARD,"2021-03-27 20:25:00",888
655027,PMO26,STANDARD,"2021-03-27 20:28:00",889
655076,PMO26,STANDARD,"2021-03-27 20:30:00",888
655126,PMO26,STANDARD,"2021-03-27 20:32:00",888
655181,PMO26,STANDARD,"2021-03-27 20:34:00",887
655232,PMO26,STANDARD,"2021-03-27 20:36:00",887
655281,PMO26,STANDARD,"2021-03-27 20:38:00",887
655331,PMO26,STANDARD,"2021-03-27 20:40:00",890
655380,PMO26,STANDARD,"2021-03-27 20:42:00",891
655436,PMO26,STANDARD,"2021-03-27 20:44:00",889
655486,PMO26,STANDARD,"2021-03-27 20:46:00",890
655535,PMO26,STANDARD,"2021-03-27 20:48:00",890
655585,PMO26,STANDARD,"2021-03-27 20:50:00",891
655640,PMO26,STANDARD,"2021-03-27 20:51:00",891
655691,PMO26,STANDARD,"2021-03-27 20:54:00",888
655739,PMO26,STANDARD,"2021-03-27 20:58:00",889
655788,PMO26,STANDARD,"2021-03-27 21:00:00",890
655844,PMO26,STANDARD,"2021-03-27 21:02:00",890
655894,PMO26,STANDARD,"2021-03-29 15:48:00",760
655943,PMO26,STANDARD,"2021-03-29 15:48:00",760
655993,PMO26,STANDARD,"2021-03-29 15:50:00",759
656048,PMO26,STANDARD,"2021-03-29 15:52:00",759
656099,PMO26,STANDARD,"2021-03-29 15:54:00",763
656148,PMO26,STANDARD,"2021-03-29 15:56:00",761
656198,PMO26,STANDARD,"2021-03-29 15:58:00",765
656247,PMO26,STANDARD,"2021-03-29 16:00:00",762
656303,PMO26,STANDARD,"2021-03-29 16:02:00",761
656353,PMO26,STANDARD,"2021-03-29 16:04:00",765
656402,PMO26,STANDARD,"2021-03-29 16:06:00",763
656452,PMO26,STANDARD,"2021-03-29 16:08:00",762
656507,PMO26,STANDARD,"2021-03-29 16:09:00",763
656558,PMO26,STANDARD,"2021-03-29 16:11:00",762
656607,PMO26,STANDARD,"2021-03-29 16:13:00",760
656657,PMO26,STANDARD,"2021-03-29 16:15:00",760
656706,PMO26,STANDARD,"2021-03-29 16:17:00",759
656762,PMO26,STANDARD,"2021-03-29 16:19:00",757
656812,PMO26,STANDARD,"2021-03-29 16:21:00",759
656861,PMO26,STANDARD,"2021-03-29 16:23:00",756
656911,PMO26,STANDARD,"2021-03-29 16:25:00",760
656966,PMO26,STANDARD,"2021-03-29 16:27:00",756
657017,PMO26,STANDARD,"2021-03-29 16:30:00",758
657066,PMO26,STANDARD,"2021-03-29 16:32:00",757
657116,PMO26,STANDARD,"2021-03-29 16:34:00",758
657165,PMO26,STANDARD,"2021-03-29 16:36:00",755
657221,PMO26,STANDARD,"2021-03-29 16:38:00",753
657271,PMO26,STANDARD,"2021-03-29 16:40:00",757
657320,PMO26,STANDARD,"2021-03-29 16:42:00",757
657370,PMO26,STANDARD,"2021-03-29 16:44:00",756
657425,PMO26,STANDARD,"2021-03-29 16:46:00",758
657476,PMO26,STANDARD,"2021-03-29 16:48:00",759
657525,PMO26,STANDARD,"2021-03-29 16:50:00",758
657575,PMO26,STANDARD,"2021-03-29 16:52:00",758
657624,PMO26,STANDARD,"2021-03-29 16:54:00",757
657680,PMO26,STANDARD,"2021-03-29 16:56:00",757
657730,PMO26,STANDARD,"2021-03-29 16:58:00",758
657779,PMO26,STANDARD,"2021-03-29 16:59:00",758
657829,PMO26,STANDARD,"2021-03-29 17:01:00",763
657884,PMO26,STANDARD,"2021-03-29 17:03:00",762
657935,PMO26,STANDARD,"2021-03-29 17:05:00",762
657984,PMO26,STANDARD,"2021-03-29 17:07:00",758
658034,PMO26,STANDARD,"2021-03-29 17:09:00",760
658083,PMO26,STANDARD,"2021-03-29 17:11:00",762
658139,PMO26,STANDARD,"2021-03-29 17:13:00",766
658189,PMO26,STANDARD,"2021-03-29 17:15:00",761
658238,PMO26,STANDARD,"2021-03-29 17:17:00",760
658288,PMO26,STANDARD,"2021-03-29 17:19:00",754
658343,PMO26,STANDARD,"2021-03-29 17:21:00",754
658394,PMO26,STANDARD,"2021-03-29 17:23:00",755
658443,PMO26,STANDARD,"2021-03-29 17:25:00",757
658484,PMO26,STANDARD,"2021-03-29 17:27:00",751
658542,PMO26,STANDARD,"2021-03-29 17:30:00",752
658598,PMO26,STANDARD,"2021-03-29 17:32:00",752
658648,PMO26,STANDARD,"2021-03-29 17:34:00",753
658697,PMO26,STANDARD,"2021-03-29 17:36:00",749
658747,PMO26,STANDARD,"2021-03-29 17:38:00",750
658802,PMO26,STANDARD,"2021-03-29 17:40:00",753
658853,PMO26,STANDARD,"2021-03-29 17:42:00",751
658902,PMO26,STANDARD,"2021-03-29 17:44:00",751
658952,PMO26,STANDARD,"2021-03-29 17:46:00",751
659001,PMO26,STANDARD,"2021-03-29 17:48:00",753
659057,PMO26,STANDARD,"2021-03-29 17:50:00",750
659107,PMO26,STANDARD,"2021-03-29 17:52:00",746
659156,PMO26,STANDARD,"2021-03-29 17:54:00",751
659206,PMO26,STANDARD,"2021-03-29 17:56:00",747
659261,PMO26,STANDARD,"2021-03-29 17:58:00",745
659312,PMO26,STANDARD,"2021-03-29 18:00:00",743
659361,PMO26,STANDARD,"2021-03-29 18:01:00",743
659411,PMO26,STANDARD,"2021-03-29 18:03:00",744
659460,PMO26,STANDARD,"2021-03-29 18:05:00",741
659516,PMO26,STANDARD,"2021-03-29 18:07:00",742
659566,PMO26,STANDARD,"2021-03-29 18:09:00",741
659615,PMO26,STANDARD,"2021-03-29 18:12:00",741
659665,PMO26,STANDARD,"2021-03-29 18:13:00",742
659720,PMO26,STANDARD,"2021-03-29 18:15:00",741
659771,PMO26,STANDARD,"2021-03-29 18:17:00",739
659820,PMO26,STANDARD,"2021-03-29 18:20:00",745
659870,PMO26,STANDARD,"2021-03-29 18:22:00",747
659919,PMO26,STANDARD,"2021-03-29 18:24:00",749
659975,PMO26,STANDARD,"2021-03-29 18:26:00",749
660025,PMO26,STANDARD,"2021-03-29 18:27:00",748
660074,PMO26,STANDARD,"2021-03-29 18:30:00",750
660124,PMO26,STANDARD,"2021-03-29 18:32:00",749
660179,PMO26,STANDARD,"2021-03-29 18:34:00",752
660230,PMO26,STANDARD,"2021-03-29 18:36:00",753
660279,PMO26,STANDARD,"2021-03-29 18:38:00",758
660329,PMO26,STANDARD,"2021-03-29 18:39:00",761
660378,PMO26,STANDARD,"2021-03-29 18:41:00",762
660434,PMO26,STANDARD,"2021-03-29 18:44:00",760
660484,PMO26,STANDARD,"2021-03-29 18:46:00",758
660533,PMO26,STANDARD,"2021-03-29 18:48:00",760
660583,PMO26,STANDARD,"2021-03-29 18:50:00",759
660638,PMO26,STANDARD,"2021-03-29 18:52:00",759
660689,PMO26,STANDARD,"2021-03-29 18:54:00",763
660738,PMO26,STANDARD,"2021-03-29 18:56:00",763
660788,PMO26,STANDARD,"2021-03-29 18:58:00",763
660837,PMO26,STANDARD,"2021-03-29 19:00:00",762
660893,PMO26,STANDARD,"2021-03-29 19:02:00",765
660943,PMO26,STANDARD,"2021-03-29 19:04:00",762
660992,PMO26,STANDARD,"2021-03-29 19:06:00",760
661042,PMO26,STANDARD,"2021-03-29 19:07:00",759
661097,PMO26,STANDARD,"2021-03-29 19:10:00",761
661148,PMO26,STANDARD,"2021-03-29 19:12:00",760
661197,PMO26,STANDARD,"2021-03-29 19:14:00",765
661247,PMO26,STANDARD,"2021-03-29 19:16:00",764
661296,PMO26,STANDARD,"2021-03-29 19:18:00",762
661352,PMO26,STANDARD,"2021-03-29 19:20:00",762
661402,PMO26,STANDARD,"2021-03-29 19:22:00",764
661451,PMO26,STANDARD,"2021-03-29 19:24:00",764
661501,PMO26,STANDARD,"2021-03-29 19:26:00",767
661556,PMO26,STANDARD,"2021-03-29 19:28:00",768
661607,PMO26,STANDARD,"2021-03-29 19:30:00",768
661656,PMO26,STANDARD,"2021-03-29 19:31:00",768
661706,PMO26,STANDARD,"2021-03-29 19:33:00",766
661755,PMO26,STANDARD,"2021-03-29 19:35:00",768
661811,PMO26,STANDARD,"2021-03-29 19:37:00",772
661861,PMO26,STANDARD,"2021-03-29 19:39:00",770
661910,PMO26,STANDARD,"2021-03-29 19:41:00",772
661960,PMO26,STANDARD,"2021-03-29 19:43:00",771
662015,PMO26,STANDARD,"2021-03-29 19:45:00",769
662066,PMO26,STANDARD,"2021-03-29 19:47:00",766
662115,PMO26,STANDARD,"2021-03-29 19:50:00",770
662165,PMO26,STANDARD,"2021-03-29 19:52:00",769
662214,PMO26,STANDARD,"2021-03-29 19:54:00",767
662270,PMO26,STANDARD,"2021-03-29 19:56:00",768
662320,PMO26,STANDARD,"2021-03-29 19:58:00",769
662369,PMO26,STANDARD,"2021-03-29 20:00:00",772
662419,PMO26,STANDARD,"2021-03-29 20:02:00",773
662474,PMO26,STANDARD,"2021-03-29 20:04:00",772
662525,PMO26,STANDARD,"2021-03-29 20:06:00",774
662574,PMO26,STANDARD,"2021-03-29 20:08:00",770
662624,PMO26,STANDARD,"2021-03-29 20:10:00",770
662673,PMO26,STANDARD,"2021-03-29 20:12:00",776
662729,PMO26,STANDARD,"2021-03-29 20:14:00",778
662779,PMO26,STANDARD,"2021-03-29 20:16:00",784
662828,PMO26,STANDARD,"2021-03-29 20:18:00",783
662878,PMO26,STANDARD,"2021-03-29 20:20:00",787
662933,PMO26,STANDARD,"2021-03-29 20:21:00",783
662984,PMO26,STANDARD,"2021-03-29 20:23:00",786
663033,PMO26,STANDARD,"2021-03-29 20:25:00",785
663083,PMO26,STANDARD,"2021-03-29 20:27:00",788
663132,PMO26,STANDARD,"2021-03-29 20:29:00",789
663188,PMO26,STANDARD,"2021-03-29 20:31:00",788
663238,PMO26,STANDARD,"2021-03-29 20:33:00",795
663287,PMO26,STANDARD,"2021-03-29 20:35:00",792
663337,PMO26,STANDARD,"2021-03-29 20:37:00",794
663392,PMO26,STANDARD,"2021-03-29 20:39:00",792
663443,PMO26,STANDARD,"2021-03-29 20:41:00",795
663492,PMO26,STANDARD,"2021-03-29 20:43:00",796
663542,PMO26,STANDARD,"2021-03-29 20:45:00",796
663591,PMO26,STANDARD,"2021-03-29 20:47:00",796
663647,PMO26,STANDARD,"2021-03-29 20:49:00",800
663697,PMO26,STANDARD,"2021-03-29 20:52:00",805
663746,PMO26,STANDARD,"2021-03-29 20:54:00",803
663796,PMO26,STANDARD,"2021-03-29 20:56:00",806
663851,PMO26,STANDARD,"2021-03-29 20:58:00",806
663902,PMO26,STANDARD,"2021-03-29 21:00:00",808
663951,PMO26,STANDARD,"2021-03-29 21:02:00",807
664001,PMO26,STANDARD,"2021-03-29 21:04:00",807
664050,PMO26,STANDARD,"2021-03-29 21:06:00",806
664106,PMO26,STANDARD,"2021-03-29 21:08:00",807
664156,PMO26,STANDARD,"2021-03-29 21:10:00",804
664205,PMO26,STANDARD,"2021-03-29 21:12:00",803
664255,PMO26,STANDARD,"2021-03-29 21:14:00",802
664310,PMO26,STANDARD,"2021-03-29 21:16:00",803
664361,PMO26,STANDARD,"2021-03-29 21:18:00",804
664410,PMO26,STANDARD,"2021-03-29 21:19:00",811
664460,PMO26,STANDARD,"2021-03-29 21:21:00",807
664509,PMO26,STANDARD,"2021-03-29 21:23:00",809
664565,PMO26,STANDARD,"2021-03-29 21:25:00",809
664615,PMO26,STANDARD,"2021-03-29 21:27:00",811
664664,PMO26,STANDARD,"2021-03-29 21:29:00",810
664714,PMO26,STANDARD,"2021-03-29 21:31:00",812
664769,PMO26,STANDARD,"2021-03-29 21:33:00",810
664820,PMO26,STANDARD,"2021-03-29 21:36:00",809
664869,PMO26,STANDARD,"2021-03-29 21:37:00",807
664919,PMO26,STANDARD,"2021-03-29 21:39:00",806
664968,PMO26,STANDARD,"2021-03-29 21:42:00",809
665024,PMO26,STANDARD,"2021-03-29 21:44:00",807
665074,PMO26,STANDARD,"2021-03-29 21:46:00",809
665123,PMO26,STANDARD,"2021-03-29 21:48:00",810
665173,PMO26,STANDARD,"2021-03-29 21:50:00",813
665228,PMO26,STANDARD,"2021-03-29 21:51:00",813
665279,PMO26,STANDARD,"2021-03-29 21:54:00",819
665328,PMO26,STANDARD,"2021-03-29 21:56:00",825
665378,PMO26,STANDARD,"2021-03-29 21:58:00",822
665427,PMO26,STANDARD,"2021-03-29 22:00:00",824
665483,PMO26,STANDARD,"2021-03-29 22:02:00",824
665533,PMO26,STANDARD,"2021-03-29 22:04:00",827
665582,PMO26,STANDARD,"2021-03-29 22:06:00",829
665632,PMO26,STANDARD,"2021-03-29 22:08:00",831
665687,PMO26,STANDARD,"2021-03-29 22:10:00",831
665738,PMO26,STANDARD,"2021-03-29 22:12:00",830
665787,PMO26,STANDARD,"2021-03-29 22:14:00",834
665837,PMO26,STANDARD,"2021-03-29 22:16:00",832
665886,PMO26,STANDARD,"2021-03-29 22:18:00",833
665942,PMO26,STANDARD,"2021-03-29 22:20:00",833
665992,PMO26,STANDARD,"2021-03-29 22:22:00",835
666041,PMO26,STANDARD,"2021-03-29 22:24:00",841
666091,PMO26,STANDARD,"2021-03-29 22:26:00",842
666146,PMO26,STANDARD,"2021-03-29 22:27:00",846
666197,PMO26,STANDARD,"2021-03-29 22:29:00",844
666246,PMO26,STANDARD,"2021-03-29 22:32:00",846
666296,PMO26,STANDARD,"2021-03-29 22:34:00",846
666345,PMO26,STANDARD,"2021-03-29 22:36:00",845
666401,PMO26,STANDARD,"2021-03-29 22:38:00",846
666451,PMO26,STANDARD,"2021-03-29 22:40:00",847
666500,PMO26,STANDARD,"2021-03-29 22:42:00",844
666550,PMO26,STANDARD,"2021-03-29 22:44:00",844
666605,PMO26,STANDARD,"2021-03-29 22:46:00",847
666656,PMO26,STANDARD,"2021-03-29 22:48:00",847
666705,PMO26,STANDARD,"2021-03-29 22:50:00",846
666755,PMO26,STANDARD,"2021-03-29 22:51:00",845
666804,PMO26,STANDARD,"2021-03-29 22:53:00",845
666860,PMO26,STANDARD,"2021-03-29 22:55:00",845
666910,PMO26,STANDARD,"2021-03-29 22:57:00",845
666959,PMO26,STANDARD,"2021-03-29 22:59:00",846
667009,PMO26,STANDARD,"2021-03-29 23:01:00",846
667064,PMO26,STANDARD,"2021-03-29 23:03:00",847
667115,PMO26,STANDARD,"2021-03-29 23:05:00",846
667164,PMO26,STANDARD,"2021-03-29 23:08:00",847
667214,PMO26,STANDARD,"2021-03-29 23:10:00",848
667263,PMO26,STANDARD,"2021-03-29 23:12:00",846
667319,PMO26,STANDARD,"2021-03-29 23:14:00",847
667369,PMO26,STANDARD,"2021-03-29 23:16:00",848
667418,PMO26,STANDARD,"2021-03-29 23:18:00",849
667468,PMO26,STANDARD,"2021-03-29 23:20:00",849
667523,PMO26,STANDARD,"2021-03-29 23:22:00",848
667574,PMO26,STANDARD,"2021-03-29 23:24:00",849
667623,PMO26,STANDARD,"2021-03-29 23:26:00",849
667673,PMO26,STANDARD,"2021-03-29 23:28:00",848
667722,PMO26,STANDARD,"2021-03-29 23:30:00",849
667778,PMO26,STANDARD,"2021-03-29 23:32:00",848
667828,PMO26,STANDARD,"2021-03-29 23:33:00",849
667877,PMO26,STANDARD,"2021-03-29 23:36:00",847
667927,PMO26,STANDARD,"2021-03-29 23:38:00",848
667982,PMO26,STANDARD,"2021-03-29 23:40:00",848
668033,PMO26,STANDARD,"2021-03-29 23:42:00",848
668082,PMO26,STANDARD,"2021-03-29 23:43:00",847
668132,PMO26,STANDARD,"2021-03-29 23:45:00",849
668181,PMO26,STANDARD,"2021-03-29 23:47:00",848
668237,PMO26,STANDARD,"2021-03-29 23:49:00",851
668287,PMO26,STANDARD,"2021-03-29 23:51:00",849
668336,PMO26,STANDARD,"2021-03-29 23:53:00",849
668386,PMO26,STANDARD,"2021-03-29 23:55:00",850
668441,PMO26,STANDARD,"2021-03-29 23:57:00",850
668492,PMO26,STANDARD,"2021-03-29 23:59:00",850
668541,PMO26,STANDARD,"2021-03-30 00:01:00",850
668591,PMO26,STANDARD,"2021-03-30 00:03:00",850
668640,PMO26,STANDARD,"2021-03-30 00:05:00",849
668696,PMO26,STANDARD,"2021-03-30 00:07:00",849
668746,PMO26,STANDARD,"2021-03-30 00:09:00",852
668795,PMO26,STANDARD,"2021-03-30 00:12:00",850
668845,PMO26,STANDARD,"2021-03-30 00:14:00",850
668900,PMO26,STANDARD,"2021-03-30 00:16:00",851
668951,PMO26,STANDARD,"2021-03-30 00:18:00",849
669000,PMO26,STANDARD,"2021-03-30 00:20:00",847
669050,PMO26,STANDARD,"2021-03-30 00:22:00",850
669099,PMO26,STANDARD,"2021-03-30 00:24:00",850
669155,PMO26,STANDARD,"2021-03-30 00:26:00",849
669194,PMO26,STANDARD,"2021-03-30 00:28:00",849
669254,PMO26,STANDARD,"2021-03-30 00:30:00",851
669304,PMO26,STANDARD,"2021-03-30 00:32:00",851
669359,PMO26,STANDARD,"2021-03-30 00:34:00",850
669410,PMO26,STANDARD,"2021-03-30 00:36:00",852
669459,PMO26,STANDARD,"2021-03-30 00:38:00",850
669509,PMO26,STANDARD,"2021-03-30 00:40:00",849
669558,PMO26,STANDARD,"2021-03-30 00:41:00",849
669614,PMO26,STANDARD,"2021-03-30 00:43:00",853
669664,PMO26,STANDARD,"2021-03-30 00:45:00",850
669713,PMO26,STANDARD,"2021-03-30 00:47:00",850
669763,PMO26,STANDARD,"2021-03-30 00:49:00",852
669818,PMO26,STANDARD,"2021-03-30 00:51:00",851
669869,PMO26,STANDARD,"2021-03-30 00:53:00",849
669918,PMO26,STANDARD,"2021-03-30 00:55:00",850
669968,PMO26,STANDARD,"2021-03-30 00:57:00",852
670017,PMO26,STANDARD,"2021-03-30 01:00:00",849
670073,PMO26,STANDARD,"2021-03-30 01:02:00",849
670123,PMO26,STANDARD,"2021-03-30 01:04:00",849
670172,PMO26,STANDARD,"2021-03-30 01:06:00",852
670222,PMO26,STANDARD,"2021-03-30 01:08:00",850
670277,PMO26,STANDARD,"2021-03-30 01:10:00",851
670328,PMO26,STANDARD,"2021-03-30 01:12:00",850
670377,PMO26,STANDARD,"2021-03-30 01:14:00",851
670427,PMO26,STANDARD,"2021-03-30 01:15:00",850
670476,PMO26,STANDARD,"2021-03-30 01:18:00",850
670532,PMO26,STANDARD,"2021-03-30 01:20:00",850
670582,PMO26,STANDARD,"2021-03-30 01:22:00",849
670631,PMO26,STANDARD,"2021-03-30 01:24:00",850
670681,PMO26,STANDARD,"2021-03-30 01:26:00",851
670736,PMO26,STANDARD,"2021-03-30 01:28:00",851
670787,PMO26,STANDARD,"2021-03-30 01:30:00",849
670836,PMO26,STANDARD,"2021-03-30 01:32:00",850
670886,PMO26,STANDARD,"2021-03-30 01:34:00",849
670935,PMO26,STANDARD,"2021-03-30 01:36:00",850
670991,PMO26,STANDARD,"2021-03-30 01:38:00",850
671041,PMO26,STANDARD,"2021-03-30 01:40:00",850
671090,PMO26,STANDARD,"2021-03-30 01:42:00",851
671140,PMO26,STANDARD,"2021-03-30 01:44:00",850
671195,PMO26,STANDARD,"2021-03-30 01:46:00",849
671246,PMO26,STANDARD,"2021-03-30 01:47:00",850
671295,PMO26,STANDARD,"2021-03-30 01:49:00",851
671345,PMO26,STANDARD,"2021-03-30 01:52:00",850
671394,PMO26,STANDARD,"2021-03-30 01:54:00",850
671450,PMO26,STANDARD,"2021-03-30 01:56:00",850
671500,PMO26,STANDARD,"2021-03-30 01:58:00",850
671549,PMO26,STANDARD,"2021-03-30 02:00:00",849
671599,PMO26,STANDARD,"2021-03-30 02:02:00",849
671654,PMO26,STANDARD,"2021-03-30 02:04:00",850
