id,code_parking,type_compteur,horodatage,places_disponibles
842190,PMO10,MOTOR_BIKE,"2021-04-04 09:38:00",0
842239,PMO10,MOTOR_BIKE,"2021-04-04 09:40:00",0
842287,PMO10,MOTOR_BIKE,"2021-04-04 09:42:00",0
842333,PMO10,MOTOR_BIKE,"2021-04-04 09:44:00",0
842387,PMO10,MOTOR_BIKE,"2021-04-04 09:46:00",0
842443,PMO10,MOTOR_BIKE,"2021-04-04 09:48:00",0
842494,PMO10,MOTOR_BIKE,"2021-04-04 09:50:00",0
842539,PMO10,MOTOR_BIKE,"2021-04-04 09:52:00",0
842586,PMO10,MOTOR_BIKE,"2021-04-04 09:54:00",0
842648,PMO10,MOTOR_BIKE,"2021-04-04 09:56:00",0
842698,PMO10,MOTOR_BIKE,"2021-04-04 09:58:00",0
842746,PMO10,MOTOR_BIKE,"2021-04-04 10:00:00",0
842792,PMO10,MOTOR_BIKE,"2021-04-04 10:02:00",0
842846,PMO10,MOTOR_BIKE,"2021-04-04 10:04:00",0
842902,PMO10,MOTOR_BIKE,"2021-04-04 10:06:00",0
842953,PMO10,MOTOR_BIKE,"2021-04-04 10:08:00",0
842998,PMO10,MOTOR_BIKE,"2021-04-04 10:10:00",0
843045,PMO10,MOTOR_BIKE,"2021-04-04 10:12:00",0
843107,PMO10,MOTOR_BIKE,"2021-04-04 10:14:00",0
843157,PMO10,MOTOR_BIKE,"2021-04-04 10:16:00",0
843205,PMO10,MOTOR_BIKE,"2021-04-04 10:18:00",0
843251,PMO10,MOTOR_BIKE,"2021-04-04 10:20:00",0
843305,PMO10,MOTOR_BIKE,"2021-04-04 10:22:00",0
843361,PMO10,MOTOR_BIKE,"2021-04-04 10:24:00",0
843412,PMO10,MOTOR_BIKE,"2021-04-04 10:26:00",0
843457,PMO10,MOTOR_BIKE,"2021-04-04 10:28:00",0
843504,PMO10,MOTOR_BIKE,"2021-04-04 10:30:00",0
843566,PMO10,MOTOR_BIKE,"2021-04-04 10:32:00",0
843616,PMO10,MOTOR_BIKE,"2021-04-04 10:34:00",0
843664,PMO10,MOTOR_BIKE,"2021-04-04 10:36:00",0
843710,PMO10,MOTOR_BIKE,"2021-04-04 10:38:00",0
843764,PMO10,MOTOR_BIKE,"2021-04-04 10:40:00",0
843820,PMO10,MOTOR_BIKE,"2021-04-04 10:42:00",0
843871,PMO10,MOTOR_BIKE,"2021-04-04 10:44:00",0
843916,PMO10,MOTOR_BIKE,"2021-04-04 10:46:00",0
843963,PMO10,MOTOR_BIKE,"2021-04-04 10:48:00",0
844025,PMO10,MOTOR_BIKE,"2021-04-04 10:50:00",0
844075,PMO10,MOTOR_BIKE,"2021-04-04 10:52:00",0
844123,PMO10,MOTOR_BIKE,"2021-04-04 10:54:00",0
844169,PMO10,MOTOR_BIKE,"2021-04-04 10:56:00",0
844223,PMO10,MOTOR_BIKE,"2021-04-04 10:58:00",0
844279,PMO10,MOTOR_BIKE,"2021-04-04 11:00:00",0
844330,PMO10,MOTOR_BIKE,"2021-04-04 11:02:00",0
844375,PMO10,MOTOR_BIKE,"2021-04-04 11:04:00",0
844422,PMO10,MOTOR_BIKE,"2021-04-04 11:06:00",0
844484,PMO10,MOTOR_BIKE,"2021-04-04 11:08:00",0
844534,PMO10,MOTOR_BIKE,"2021-04-04 11:10:00",0
844582,PMO10,MOTOR_BIKE,"2021-04-04 11:12:00",0
844631,PMO10,MOTOR_BIKE,"2021-04-04 11:14:00",0
844683,PMO10,MOTOR_BIKE,"2021-04-04 11:16:00",0
844739,PMO10,MOTOR_BIKE,"2021-04-04 11:18:00",0
844789,PMO10,MOTOR_BIKE,"2021-04-04 11:20:00",0
844836,PMO10,MOTOR_BIKE,"2021-04-04 11:22:00",0
844882,PMO10,MOTOR_BIKE,"2021-04-04 11:24:00",0
844937,PMO10,MOTOR_BIKE,"2021-04-04 11:26:00",0
844993,PMO10,MOTOR_BIKE,"2021-04-04 11:28:00",0
845043,PMO10,MOTOR_BIKE,"2021-04-04 11:30:00",0
845088,PMO10,MOTOR_BIKE,"2021-04-04 11:32:00",0
845143,PMO10,MOTOR_BIKE,"2021-04-04 11:34:00",0
845192,PMO10,MOTOR_BIKE,"2021-04-04 11:36:00",0
845247,PMO10,MOTOR_BIKE,"2021-04-04 11:38:00",0
845297,PMO10,MOTOR_BIKE,"2021-04-04 11:40:00",0
845342,PMO10,MOTOR_BIKE,"2021-04-04 11:42:00",0
845397,PMO10,MOTOR_BIKE,"2021-04-04 11:44:00",0
845453,PMO10,MOTOR_BIKE,"2021-04-04 11:46:00",0
845502,PMO10,MOTOR_BIKE,"2021-04-04 11:48:00",0
845549,PMO10,MOTOR_BIKE,"2021-04-04 11:50:00",0
845602,PMO10,MOTOR_BIKE,"2021-04-04 11:52:00",0
845652,PMO10,MOTOR_BIKE,"2021-04-04 11:54:00",0
845707,PMO10,MOTOR_BIKE,"2021-04-04 11:56:00",0
845756,PMO10,MOTOR_BIKE,"2021-04-04 11:58:00",0
845803,PMO10,MOTOR_BIKE,"2021-04-04 12:00:00",0
845857,PMO10,MOTOR_BIKE,"2021-04-04 12:02:00",0
845905,PMO10,MOTOR_BIKE,"2021-04-04 12:04:00",0
845960,PMO10,MOTOR_BIKE,"2021-04-04 12:06:00",0
846010,PMO10,MOTOR_BIKE,"2021-04-04 12:08:00",0
846062,PMO10,MOTOR_BIKE,"2021-04-04 12:10:00",0
846111,PMO10,MOTOR_BIKE,"2021-04-04 12:12:00",0
846166,PMO10,MOTOR_BIKE,"2021-04-04 12:14:00",0
846215,PMO10,MOTOR_BIKE,"2021-04-04 12:16:00",0
846262,PMO10,MOTOR_BIKE,"2021-04-04 12:18:00",0
846316,PMO10,MOTOR_BIKE,"2021-04-04 12:20:00",0
846364,PMO10,MOTOR_BIKE,"2021-04-04 12:22:00",0
846419,PMO10,MOTOR_BIKE,"2021-04-04 12:24:00",0
846469,PMO10,MOTOR_BIKE,"2021-04-04 12:26:00",0
846521,PMO10,MOTOR_BIKE,"2021-04-04 12:28:00",0
846570,PMO10,MOTOR_BIKE,"2021-04-04 12:30:00",0
846625,PMO10,MOTOR_BIKE,"2021-04-04 12:32:00",0
846674,PMO10,MOTOR_BIKE,"2021-04-04 12:34:00",0
846724,PMO10,MOTOR_BIKE,"2021-04-04 12:36:00",0
846776,PMO10,MOTOR_BIKE,"2021-04-04 12:38:00",0
846824,PMO10,MOTOR_BIKE,"2021-04-04 12:40:00",0
846879,PMO10,MOTOR_BIKE,"2021-04-04 12:42:00",0
846928,PMO10,MOTOR_BIKE,"2021-04-04 12:44:00",0
846981,PMO10,MOTOR_BIKE,"2021-04-04 12:46:00",0
847030,PMO10,MOTOR_BIKE,"2021-04-04 12:48:00",0
847077,PMO10,MOTOR_BIKE,"2021-04-04 12:50:00",0
847132,PMO10,MOTOR_BIKE,"2021-04-04 12:52:00",0
847182,PMO10,MOTOR_BIKE,"2021-04-04 12:54:00",0
847235,PMO10,MOTOR_BIKE,"2021-04-04 12:56:00",0
847283,PMO10,MOTOR_BIKE,"2021-04-04 12:58:00",0
847338,PMO10,MOTOR_BIKE,"2021-04-04 13:00:00",0
847387,PMO10,MOTOR_BIKE,"2021-04-04 13:02:00",0
847440,PMO10,MOTOR_BIKE,"2021-04-04 13:04:00",0
847489,PMO10,MOTOR_BIKE,"2021-04-04 13:06:00",0
847536,PMO10,MOTOR_BIKE,"2021-04-04 13:08:00",0
847591,PMO10,MOTOR_BIKE,"2021-04-04 13:10:00",0
847641,PMO10,MOTOR_BIKE,"2021-04-04 13:12:00",0
847694,PMO10,MOTOR_BIKE,"2021-04-04 13:14:00",0
847742,PMO10,MOTOR_BIKE,"2021-04-04 13:16:00",0
847797,PMO10,MOTOR_BIKE,"2021-04-04 13:18:00",0
847846,PMO10,MOTOR_BIKE,"2021-04-04 13:20:00",0
847899,PMO10,MOTOR_BIKE,"2021-04-04 13:22:00",0
847948,PMO10,MOTOR_BIKE,"2021-04-04 13:24:00",0
847995,PMO10,MOTOR_BIKE,"2021-04-04 13:26:00",0
848050,PMO10,MOTOR_BIKE,"2021-04-04 13:28:00",0
848100,PMO10,MOTOR_BIKE,"2021-04-04 13:30:00",0
848153,PMO10,MOTOR_BIKE,"2021-04-04 13:32:00",0
848201,PMO10,MOTOR_BIKE,"2021-04-04 13:34:00",0
848256,PMO10,MOTOR_BIKE,"2021-04-04 13:36:00",0
848305,PMO10,MOTOR_BIKE,"2021-04-04 13:38:00",0
848358,PMO10,MOTOR_BIKE,"2021-04-04 13:40:00",0
848407,PMO10,MOTOR_BIKE,"2021-04-04 13:42:00",0
848454,PMO10,MOTOR_BIKE,"2021-04-04 13:44:00",0
848509,PMO10,MOTOR_BIKE,"2021-04-04 13:46:00",0
848559,PMO10,MOTOR_BIKE,"2021-04-04 13:48:00",0
848612,PMO10,MOTOR_BIKE,"2021-04-04 13:50:00",0
848660,PMO10,MOTOR_BIKE,"2021-04-04 13:52:00",0
848715,PMO10,MOTOR_BIKE,"2021-04-04 13:54:00",0
848764,PMO10,MOTOR_BIKE,"2021-04-04 13:56:00",0
848817,PMO10,MOTOR_BIKE,"2021-04-04 13:58:00",0
848866,PMO10,MOTOR_BIKE,"2021-04-04 14:00:00",0
848915,PMO10,MOTOR_BIKE,"2021-04-04 14:02:00",0
848973,PMO10,MOTOR_BIKE,"2021-04-04 14:04:00",0
849022,PMO10,MOTOR_BIKE,"2021-04-04 14:06:00",0
849069,PMO10,MOTOR_BIKE,"2021-04-04 14:08:00",0
849121,PMO10,MOTOR_BIKE,"2021-04-04 14:10:00",0
849170,PMO10,MOTOR_BIKE,"2021-04-04 14:12:00",0
849226,PMO10,MOTOR_BIKE,"2021-04-04 14:14:00",0
849276,PMO10,MOTOR_BIKE,"2021-04-04 14:16:00",0
849326,PMO10,MOTOR_BIKE,"2021-04-04 14:18:00",0
849375,PMO10,MOTOR_BIKE,"2021-04-04 14:20:00",0
849431,PMO10,MOTOR_BIKE,"2021-04-04 14:22:00",0
849481,PMO10,MOTOR_BIKE,"2021-04-04 14:24:00",0
849528,PMO10,MOTOR_BIKE,"2021-04-04 14:26:00",0
849580,PMO10,MOTOR_BIKE,"2021-04-04 14:28:00",0
849629,PMO10,MOTOR_BIKE,"2021-04-04 14:30:00",0
849685,PMO10,MOTOR_BIKE,"2021-04-04 14:32:00",0
849735,PMO10,MOTOR_BIKE,"2021-04-04 14:34:00",0
849785,PMO10,MOTOR_BIKE,"2021-04-04 14:36:00",0
849835,PMO10,MOTOR_BIKE,"2021-04-04 14:38:00",0
849884,PMO10,MOTOR_BIKE,"2021-04-04 14:40:00",0
849942,PMO10,MOTOR_BIKE,"2021-04-04 14:42:00",0
849989,PMO10,MOTOR_BIKE,"2021-04-04 14:44:00",0
850042,PMO10,MOTOR_BIKE,"2021-04-04 14:46:00",0
850091,PMO10,MOTOR_BIKE,"2021-04-04 14:48:00",0
850139,PMO10,MOTOR_BIKE,"2021-04-04 14:50:00",0
850194,PMO10,MOTOR_BIKE,"2021-04-04 14:52:00",0
850246,PMO10,MOTOR_BIKE,"2021-04-04 14:54:00",0
850296,PMO10,MOTOR_BIKE,"2021-04-04 14:56:00",0
850345,PMO10,MOTOR_BIKE,"2021-04-04 14:58:00",0
850392,PMO10,MOTOR_BIKE,"2021-04-04 15:00:00",0
850447,PMO10,MOTOR_BIKE,"2021-04-04 15:02:00",0
850501,PMO10,MOTOR_BIKE,"2021-04-04 15:04:00",0
850550,PMO10,MOTOR_BIKE,"2021-04-04 15:06:00",0
850598,PMO10,MOTOR_BIKE,"2021-04-04 15:08:00",0
850653,PMO10,MOTOR_BIKE,"2021-04-04 15:10:00",0
850705,PMO10,MOTOR_BIKE,"2021-04-04 15:12:00",0
850755,PMO10,MOTOR_BIKE,"2021-04-04 15:14:00",0
850804,PMO10,MOTOR_BIKE,"2021-04-04 15:16:00",0
850851,PMO10,MOTOR_BIKE,"2021-04-04 15:18:00",0
850909,PMO10,MOTOR_BIKE,"2021-04-04 15:20:00",0
850960,PMO10,MOTOR_BIKE,"2021-04-04 15:22:00",0
851010,PMO10,MOTOR_BIKE,"2021-04-04 15:24:00",0
851058,PMO10,MOTOR_BIKE,"2021-04-04 15:26:00",0
851105,PMO10,MOTOR_BIKE,"2021-04-04 15:28:00",0
851164,PMO10,MOTOR_BIKE,"2021-04-04 15:30:00",0
851215,PMO10,MOTOR_BIKE,"2021-04-04 15:32:00",0
851264,PMO10,MOTOR_BIKE,"2021-04-04 15:34:00",0
851311,PMO10,MOTOR_BIKE,"2021-04-04 15:36:00",0
851366,PMO10,MOTOR_BIKE,"2021-04-04 15:38:00",0
851419,PMO10,MOTOR_BIKE,"2021-04-04 15:40:00",0
851469,PMO10,MOTOR_BIKE,"2021-04-04 15:42:00",0
851517,PMO10,MOTOR_BIKE,"2021-04-04 15:44:00",0
851564,PMO10,MOTOR_BIKE,"2021-04-04 15:46:00",0
851623,PMO10,MOTOR_BIKE,"2021-04-04 15:48:00",0
851674,PMO10,MOTOR_BIKE,"2021-04-04 15:50:00",0
851723,PMO10,MOTOR_BIKE,"2021-04-04 15:52:00",0
851770,PMO10,MOTOR_BIKE,"2021-04-04 15:54:00",0
851825,PMO10,MOTOR_BIKE,"2021-04-04 15:56:00",0
851878,PMO10,MOTOR_BIKE,"2021-04-04 15:58:00",0
851928,PMO10,MOTOR_BIKE,"2021-04-04 16:00:00",0
851976,PMO10,MOTOR_BIKE,"2021-04-04 16:02:00",0
852023,PMO10,MOTOR_BIKE,"2021-04-04 16:04:00",0
852082,PMO10,MOTOR_BIKE,"2021-04-04 16:06:00",0
852133,PMO10,MOTOR_BIKE,"2021-04-04 16:08:00",0
852183,PMO10,MOTOR_BIKE,"2021-04-04 16:10:00",0
852230,PMO10,MOTOR_BIKE,"2021-04-04 16:12:00",0
852280,PMO10,MOTOR_BIKE,"2021-04-04 16:14:00",0
852338,PMO10,MOTOR_BIKE,"2021-04-04 16:16:00",0
852388,PMO10,MOTOR_BIKE,"2021-04-04 16:18:00",0
852438,PMO10,MOTOR_BIKE,"2021-04-04 16:20:00",0
852484,PMO10,MOTOR_BIKE,"2021-04-04 16:22:00",0
852536,PMO10,MOTOR_BIKE,"2021-04-04 16:24:00",0
852592,PMO10,MOTOR_BIKE,"2021-04-04 16:26:00",0
852643,PMO10,MOTOR_BIKE,"2021-04-04 16:28:00",0
852690,PMO10,MOTOR_BIKE,"2021-04-04 16:30:00",0
852737,PMO10,MOTOR_BIKE,"2021-04-04 16:32:00",0
852797,PMO10,MOTOR_BIKE,"2021-04-04 16:34:00",0
852847,PMO10,MOTOR_BIKE,"2021-04-04 16:36:00",0
852897,PMO10,MOTOR_BIKE,"2021-04-04 16:38:00",0
852943,PMO10,MOTOR_BIKE,"2021-04-04 16:40:00",0
852995,PMO10,MOTOR_BIKE,"2021-04-04 16:42:00",0
853051,PMO10,MOTOR_BIKE,"2021-04-04 16:44:00",0
853102,PMO10,MOTOR_BIKE,"2021-04-04 16:46:00",0
853149,PMO10,MOTOR_BIKE,"2021-04-04 16:48:00",0
853196,PMO10,MOTOR_BIKE,"2021-04-04 16:50:00",0
853256,PMO10,MOTOR_BIKE,"2021-04-04 16:52:00",0
853306,PMO10,MOTOR_BIKE,"2021-04-04 16:54:00",0
853356,PMO10,MOTOR_BIKE,"2021-04-04 16:56:00",0
853402,PMO10,MOTOR_BIKE,"2021-04-04 16:58:00",0
853454,PMO10,MOTOR_BIKE,"2021-04-04 17:00:00",0
853510,PMO10,MOTOR_BIKE,"2021-04-04 17:02:00",0
853561,PMO10,MOTOR_BIKE,"2021-04-04 17:04:00",0
853608,PMO10,MOTOR_BIKE,"2021-04-04 17:06:00",0
853655,PMO10,MOTOR_BIKE,"2021-04-04 17:08:00",0
853715,PMO10,MOTOR_BIKE,"2021-04-04 17:10:00",0
853765,PMO10,MOTOR_BIKE,"2021-04-04 17:12:00",0
853815,PMO10,MOTOR_BIKE,"2021-04-04 17:14:00",0
853861,PMO10,MOTOR_BIKE,"2021-04-04 17:16:00",0
853913,PMO10,MOTOR_BIKE,"2021-04-04 17:18:00",0
853969,PMO10,MOTOR_BIKE,"2021-04-04 17:20:00",0
854020,PMO10,MOTOR_BIKE,"2021-04-04 17:22:00",0
854067,PMO10,MOTOR_BIKE,"2021-04-04 17:24:00",0
854117,PMO10,MOTOR_BIKE,"2021-04-04 17:26:00",0
854168,PMO10,MOTOR_BIKE,"2021-04-04 17:28:00",0
854224,PMO10,MOTOR_BIKE,"2021-04-04 17:30:00",0
854275,PMO10,MOTOR_BIKE,"2021-04-04 17:32:00",0
854321,PMO10,MOTOR_BIKE,"2021-04-04 17:34:00",0
854373,PMO10,MOTOR_BIKE,"2021-04-04 17:36:00",0
854429,PMO10,MOTOR_BIKE,"2021-04-04 17:38:00",0
854479,PMO10,MOTOR_BIKE,"2021-04-04 17:40:00",0
854528,PMO10,MOTOR_BIKE,"2021-04-04 17:42:00",0
854574,PMO10,MOTOR_BIKE,"2021-04-04 17:44:00",0
854627,PMO10,MOTOR_BIKE,"2021-04-04 17:46:00",0
854683,PMO10,MOTOR_BIKE,"2021-04-04 17:48:00",0
854734,PMO10,MOTOR_BIKE,"2021-04-04 17:50:00",0
854780,PMO10,MOTOR_BIKE,"2021-04-04 17:52:00",0
854832,PMO10,MOTOR_BIKE,"2021-04-04 17:54:00",0
854888,PMO10,MOTOR_BIKE,"2021-04-04 17:56:00",0
854938,PMO10,MOTOR_BIKE,"2021-04-04 17:58:00",0
854987,PMO10,MOTOR_BIKE,"2021-04-04 18:00:00",0
855033,PMO10,MOTOR_BIKE,"2021-04-04 18:02:00",0
855086,PMO10,MOTOR_BIKE,"2021-04-04 18:04:00",0
855142,PMO10,MOTOR_BIKE,"2021-04-04 18:06:00",0
855193,PMO10,MOTOR_BIKE,"2021-04-04 18:08:00",0
855239,PMO10,MOTOR_BIKE,"2021-04-04 18:10:00",0
855291,PMO10,MOTOR_BIKE,"2021-04-04 18:12:00",0
855347,PMO10,MOTOR_BIKE,"2021-04-04 18:14:00",0
855397,PMO10,MOTOR_BIKE,"2021-04-04 18:16:00",0
855446,PMO10,MOTOR_BIKE,"2021-04-04 18:18:00",0
855496,PMO10,MOTOR_BIKE,"2021-04-04 18:20:00",0
855545,PMO10,MOTOR_BIKE,"2021-04-04 18:22:00",0
855601,PMO10,MOTOR_BIKE,"2021-04-04 18:24:00",0
855652,PMO10,MOTOR_BIKE,"2021-04-04 18:26:00",0
855701,PMO10,MOTOR_BIKE,"2021-04-04 18:28:00",0
855750,PMO10,MOTOR_BIKE,"2021-04-04 18:30:00",0
855806,PMO10,MOTOR_BIKE,"2021-04-04 18:32:00",0
855856,PMO10,MOTOR_BIKE,"2021-04-04 18:34:00",0
855907,PMO10,MOTOR_BIKE,"2021-04-04 18:36:00",0
855956,PMO10,MOTOR_BIKE,"2021-04-04 18:38:00",0
856005,PMO10,MOTOR_BIKE,"2021-04-04 18:40:00",0
856061,PMO10,MOTOR_BIKE,"2021-04-04 18:42:00",0
856111,PMO10,MOTOR_BIKE,"2021-04-04 18:44:00",0
856161,PMO10,MOTOR_BIKE,"2021-04-04 18:46:00",0
856210,PMO10,MOTOR_BIKE,"2021-04-04 18:48:00",0
856259,PMO10,MOTOR_BIKE,"2021-04-04 18:50:00",0
856315,PMO10,MOTOR_BIKE,"2021-04-04 18:52:00",0
856366,PMO10,MOTOR_BIKE,"2021-04-04 18:54:00",0
856415,PMO10,MOTOR_BIKE,"2021-04-04 18:56:00",0
856464,PMO10,MOTOR_BIKE,"2021-04-04 18:58:00",0
856520,PMO10,MOTOR_BIKE,"2021-04-04 19:00:00",0
856570,PMO10,MOTOR_BIKE,"2021-04-04 19:02:00",0
856620,PMO10,MOTOR_BIKE,"2021-04-04 19:04:00",0
856669,PMO10,MOTOR_BIKE,"2021-04-04 19:06:00",0
856718,PMO10,MOTOR_BIKE,"2021-04-04 19:08:00",0
856774,PMO10,MOTOR_BIKE,"2021-04-04 19:10:00",0
856825,PMO10,MOTOR_BIKE,"2021-04-04 19:12:00",0
856875,PMO10,MOTOR_BIKE,"2021-04-04 19:14:00",0
856924,PMO10,MOTOR_BIKE,"2021-04-04 19:16:00",0
856973,PMO10,MOTOR_BIKE,"2021-04-04 19:18:00",0
857029,PMO10,MOTOR_BIKE,"2021-04-04 19:20:00",0
857080,PMO10,MOTOR_BIKE,"2021-04-04 19:22:00",0
857129,PMO10,MOTOR_BIKE,"2021-04-04 19:24:00",0
857178,PMO10,MOTOR_BIKE,"2021-04-04 19:26:00",0
857234,PMO10,MOTOR_BIKE,"2021-04-04 19:28:00",0
857284,PMO10,MOTOR_BIKE,"2021-04-04 19:30:00",0
857334,PMO10,MOTOR_BIKE,"2021-04-04 19:32:00",0
857383,PMO10,MOTOR_BIKE,"2021-04-04 19:34:00",0
857433,PMO10,MOTOR_BIKE,"2021-04-04 19:36:00",0
857489,PMO10,MOTOR_BIKE,"2021-04-04 19:38:00",0
857539,PMO10,MOTOR_BIKE,"2021-04-04 19:40:00",0
857589,PMO10,MOTOR_BIKE,"2021-04-04 19:42:00",0
857639,PMO10,MOTOR_BIKE,"2021-04-04 19:44:00",0
857688,PMO10,MOTOR_BIKE,"2021-04-04 19:46:00",0
857738,PMO10,MOTOR_BIKE,"2021-04-04 19:48:00",0
857794,PMO10,MOTOR_BIKE,"2021-04-04 19:50:00",0
857845,PMO10,MOTOR_BIKE,"2021-04-04 19:52:00",0
857894,PMO10,MOTOR_BIKE,"2021-04-04 19:54:00",0
857943,PMO10,MOTOR_BIKE,"2021-04-04 19:56:00",0
857993,PMO10,MOTOR_BIKE,"2021-04-04 19:58:00",0
858049,PMO10,MOTOR_BIKE,"2021-04-04 20:00:00",0
858100,PMO10,MOTOR_BIKE,"2021-04-04 20:02:00",0
858141,PMO10,MOTOR_BIKE,"2021-04-04 20:04:00",0
858198,PMO10,MOTOR_BIKE,"2021-04-04 20:06:00",0
858254,PMO10,MOTOR_BIKE,"2021-04-04 20:08:00",0
858304,PMO10,MOTOR_BIKE,"2021-04-04 20:10:00",0
858354,PMO10,MOTOR_BIKE,"2021-04-04 20:12:00",0
858403,PMO10,MOTOR_BIKE,"2021-04-04 20:14:00",0
858452,PMO10,MOTOR_BIKE,"2021-04-04 20:16:00",0
858508,PMO10,MOTOR_BIKE,"2021-04-04 20:18:00",0
858559,PMO10,MOTOR_BIKE,"2021-04-04 20:20:00",0
858608,PMO10,MOTOR_BIKE,"2021-04-04 20:22:00",0
858657,PMO10,MOTOR_BIKE,"2021-04-04 20:24:00",0
858713,PMO10,MOTOR_BIKE,"2021-04-04 20:26:00",0
858763,PMO10,MOTOR_BIKE,"2021-04-04 20:28:00",0
858813,PMO10,MOTOR_BIKE,"2021-04-04 20:30:00",0
858862,PMO10,MOTOR_BIKE,"2021-04-04 20:32:00",0
858912,PMO10,MOTOR_BIKE,"2021-04-04 20:34:00",0
858968,PMO10,MOTOR_BIKE,"2021-04-04 20:36:00",0
859018,PMO10,MOTOR_BIKE,"2021-04-04 20:38:00",0
859068,PMO10,MOTOR_BIKE,"2021-04-04 20:40:00",0
859117,PMO10,MOTOR_BIKE,"2021-04-04 20:42:00",0
859166,PMO10,MOTOR_BIKE,"2021-04-04 20:44:00",0
859222,PMO10,MOTOR_BIKE,"2021-04-04 20:46:00",0
859273,PMO10,MOTOR_BIKE,"2021-04-04 20:48:00",0
859322,PMO10,MOTOR_BIKE,"2021-04-04 20:50:00",0
859371,PMO10,MOTOR_BIKE,"2021-04-04 20:52:00",0
859427,PMO10,MOTOR_BIKE,"2021-04-04 20:54:00",0
859477,PMO10,MOTOR_BIKE,"2021-04-04 20:56:00",0
859527,PMO10,MOTOR_BIKE,"2021-04-04 20:58:00",0
859576,PMO10,MOTOR_BIKE,"2021-04-04 21:00:00",0
859625,PMO10,MOTOR_BIKE,"2021-04-04 21:02:00",0
859681,PMO10,MOTOR_BIKE,"2021-04-04 21:04:00",0
859732,PMO10,MOTOR_BIKE,"2021-04-04 21:06:00",0
859781,PMO10,MOTOR_BIKE,"2021-04-04 21:08:00",0
859830,PMO10,MOTOR_BIKE,"2021-04-04 21:10:00",0
859880,PMO10,MOTOR_BIKE,"2021-04-04 21:12:00",0
859936,PMO10,MOTOR_BIKE,"2021-04-04 21:14:00",0
859987,PMO10,MOTOR_BIKE,"2021-04-04 21:16:00",0
860036,PMO10,MOTOR_BIKE,"2021-04-04 21:18:00",0
860085,PMO10,MOTOR_BIKE,"2021-04-04 21:20:00",0
860141,PMO10,MOTOR_BIKE,"2021-04-04 21:22:00",0
860191,PMO10,MOTOR_BIKE,"2021-04-04 21:24:00",0
860241,PMO10,MOTOR_BIKE,"2021-04-04 21:26:00",0
860290,PMO10,MOTOR_BIKE,"2021-04-04 21:28:00",0
860339,PMO10,MOTOR_BIKE,"2021-04-04 21:30:00",0
860395,PMO10,MOTOR_BIKE,"2021-04-04 21:32:00",0
860446,PMO10,MOTOR_BIKE,"2021-04-04 21:34:00",0
860495,PMO10,MOTOR_BIKE,"2021-04-04 21:36:00",0
860545,PMO10,MOTOR_BIKE,"2021-04-04 21:38:00",0
860594,PMO10,MOTOR_BIKE,"2021-04-04 21:40:00",0
860650,PMO10,MOTOR_BIKE,"2021-04-04 21:42:00",0
860701,PMO10,MOTOR_BIKE,"2021-04-04 21:44:00",0
860750,PMO10,MOTOR_BIKE,"2021-04-04 21:46:00",0
860799,PMO10,MOTOR_BIKE,"2021-04-04 21:48:00",0
860855,PMO10,MOTOR_BIKE,"2021-04-04 21:50:00",0
860905,PMO10,MOTOR_BIKE,"2021-04-04 21:52:00",0
860955,PMO10,MOTOR_BIKE,"2021-04-04 21:54:00",0
861005,PMO10,MOTOR_BIKE,"2021-04-04 21:56:00",0
861054,PMO10,MOTOR_BIKE,"2021-04-04 21:58:00",0
861110,PMO10,MOTOR_BIKE,"2021-04-04 22:00:00",0
861160,PMO10,MOTOR_BIKE,"2021-04-04 22:02:00",0
861210,PMO10,MOTOR_BIKE,"2021-04-04 22:04:00",0
861259,PMO10,MOTOR_BIKE,"2021-04-04 22:06:00",0
861301,PMO10,MOTOR_BIKE,"2021-04-04 22:08:00",0
861357,PMO10,MOTOR_BIKE,"2021-04-04 22:10:00",0
861408,PMO10,MOTOR_BIKE,"2021-04-04 22:12:00",0
861457,PMO10,MOTOR_BIKE,"2021-04-04 22:14:00",0
861506,PMO10,MOTOR_BIKE,"2021-04-04 22:18:00",0
861562,PMO10,MOTOR_BIKE,"2021-04-04 22:20:00",0
861612,PMO10,MOTOR_BIKE,"2021-04-04 22:22:00",0
861662,PMO10,MOTOR_BIKE,"2021-04-04 22:24:00",0
861711,PMO10,MOTOR_BIKE,"2021-04-04 22:26:00",0
861760,PMO10,MOTOR_BIKE,"2021-04-04 22:28:00",0
861816,PMO10,MOTOR_BIKE,"2021-04-04 22:30:00",0
861867,PMO10,MOTOR_BIKE,"2021-04-04 22:32:00",0
861916,PMO10,MOTOR_BIKE,"2021-04-04 22:34:00",0
861965,PMO10,MOTOR_BIKE,"2021-04-04 22:36:00",0
862021,PMO10,MOTOR_BIKE,"2021-04-04 22:38:00",0
862071,PMO10,MOTOR_BIKE,"2021-04-04 22:40:00",0
862121,PMO10,MOTOR_BIKE,"2021-04-04 22:42:00",0
862170,PMO10,MOTOR_BIKE,"2021-04-04 22:44:00",0
862219,PMO10,MOTOR_BIKE,"2021-04-04 22:46:00",0
862275,PMO10,MOTOR_BIKE,"2021-04-04 22:48:00",0
862326,PMO10,MOTOR_BIKE,"2021-04-04 22:50:00",0
862375,PMO10,MOTOR_BIKE,"2021-04-04 22:52:00",0
862424,PMO10,MOTOR_BIKE,"2021-04-04 22:54:00",0
862480,PMO10,MOTOR_BIKE,"2021-04-04 22:56:00",0
