id,code_parking,type_compteur,horodatage,places_disponibles
1299484,PMO06,DISABLED,"2021-04-14 15:35:00",4
1299533,PMO06,DISABLED,"2021-04-14 15:37:00",4
1299593,PMO06,DISABLED,"2021-04-14 15:39:00",4
1299639,PMO06,DISABLED,"2021-04-14 15:41:00",4
1299689,PMO06,DISABLED,"2021-04-14 15:43:00",4
1299738,PMO06,DISABLED,"2021-04-14 15:45:00",4
1299788,PMO06,DISABLED,"2021-04-14 15:47:00",4
1299842,PMO06,DISABLED,"2021-04-14 15:49:00",4
1299893,PMO06,DISABLED,"2021-04-14 15:51:00",4
1299943,PMO06,DISABLED,"2021-04-14 15:53:00",4
1299992,PMO06,DISABLED,"2021-04-14 15:56:00",4
1300052,PMO06,DISABLED,"2021-04-14 15:58:00",4
1300098,PMO06,DISABLED,"2021-04-14 16:00:00",4
1300148,PMO06,DISABLED,"2021-04-14 16:02:00",4
1300197,PMO06,DISABLED,"2021-04-14 16:04:00",4
1300247,PMO06,DISABLED,"2021-04-14 16:06:00",4
1300301,PMO06,DISABLED,"2021-04-14 16:07:00",4
1300352,PMO06,DISABLED,"2021-04-14 16:10:00",4
1300402,PMO06,DISABLED,"2021-04-14 16:11:00",4
1300451,PMO06,DISABLED,"2021-04-14 16:13:00",4
1300511,PMO06,DISABLED,"2021-04-14 16:15:00",4
1300557,PMO06,DISABLED,"2021-04-14 16:18:00",4
1300607,PMO06,DISABLED,"2021-04-14 16:20:00",4
1300656,PMO06,DISABLED,"2021-04-14 16:22:00",4
1300706,PMO06,DISABLED,"2021-04-14 16:24:00",4
1300760,PMO06,DISABLED,"2021-04-14 16:26:00",4
1300810,PMO06,DISABLED,"2021-04-14 16:28:00",4
1300860,PMO06,DISABLED,"2021-04-14 16:29:00",4
1300910,PMO06,DISABLED,"2021-04-14 16:31:00",4
1300970,PMO06,DISABLED,"2021-04-14 16:33:00",4
1301016,PMO06,DISABLED,"2021-04-14 16:35:00",4
1301066,PMO06,DISABLED,"2021-04-14 16:37:00",4
1301115,PMO06,DISABLED,"2021-04-14 16:39:00",4
1301165,PMO06,DISABLED,"2021-04-14 16:41:00",4
1301219,PMO06,DISABLED,"2021-04-14 16:43:00",4
1301270,PMO06,DISABLED,"2021-04-14 16:46:00",4
1301320,PMO06,DISABLED,"2021-04-14 16:48:00",4
1301369,PMO06,DISABLED,"2021-04-14 16:50:00",4
1301429,PMO06,DISABLED,"2021-04-14 16:52:00",4
1301475,PMO06,DISABLED,"2021-04-14 16:54:00",4
1301525,PMO06,DISABLED,"2021-04-14 16:56:00",4
1301574,PMO06,DISABLED,"2021-04-14 16:57:00",4
1301627,PMO06,DISABLED,"2021-04-14 17:01:00",4
1301678,PMO06,DISABLED,"2021-04-14 17:01:00",4
1301729,PMO06,DISABLED,"2021-04-14 17:03:00",4
1301779,PMO06,DISABLED,"2021-04-14 17:05:00",4
1301828,PMO06,DISABLED,"2021-04-14 17:07:00",4
1301888,PMO06,DISABLED,"2021-04-14 17:09:00",4
1301934,PMO06,DISABLED,"2021-04-14 17:11:00",4
1301984,PMO06,DISABLED,"2021-04-14 17:13:00",4
1302033,PMO06,DISABLED,"2021-04-14 17:15:00",4
1302083,PMO06,DISABLED,"2021-04-14 17:17:00",4
1302136,PMO06,DISABLED,"2021-04-14 17:19:00",4
1302188,PMO06,DISABLED,"2021-04-14 17:21:00",4
1302238,PMO06,DISABLED,"2021-04-14 17:24:00",4
1302287,PMO06,DISABLED,"2021-04-14 17:26:00",4
1302347,PMO06,DISABLED,"2021-04-14 17:28:00",4
1302393,PMO06,DISABLED,"2021-04-14 17:30:00",4
1302443,PMO06,DISABLED,"2021-04-14 17:32:00",4
1302492,PMO06,DISABLED,"2021-04-14 17:34:00",4
1302542,PMO06,DISABLED,"2021-04-14 17:35:00",4
1302596,PMO06,DISABLED,"2021-04-14 17:37:00",4
1302647,PMO06,DISABLED,"2021-04-14 17:40:00",4
1302697,PMO06,DISABLED,"2021-04-14 17:42:00",4
1302746,PMO06,DISABLED,"2021-04-14 17:44:00",4
1302806,PMO06,DISABLED,"2021-04-14 17:46:00",4
1302852,PMO06,DISABLED,"2021-04-14 17:48:00",4
1302902,PMO06,DISABLED,"2021-04-14 17:50:00",4
1302951,PMO06,DISABLED,"2021-04-14 17:52:00",4
1303001,PMO06,DISABLED,"2021-04-14 17:53:00",4
1303055,PMO06,DISABLED,"2021-04-14 17:55:00",4
1303106,PMO06,DISABLED,"2021-04-14 17:57:00",4
1303155,PMO06,DISABLED,"2021-04-14 17:59:00",4
1303205,PMO06,DISABLED,"2021-04-14 18:01:00",4
1303265,PMO06,DISABLED,"2021-04-14 18:03:00",4
1303311,PMO06,DISABLED,"2021-04-14 18:05:00",4
1303361,PMO06,DISABLED,"2021-04-14 18:07:00",4
1303409,PMO06,DISABLED,"2021-04-14 18:09:00",3
1303460,PMO06,DISABLED,"2021-04-14 18:11:00",3
1303514,PMO06,DISABLED,"2021-04-14 18:13:00",3
1303565,PMO06,DISABLED,"2021-04-14 18:15:00",3
1303615,PMO06,DISABLED,"2021-04-14 18:17:00",3
1303664,PMO06,DISABLED,"2021-04-14 18:19:00",3
1303724,PMO06,DISABLED,"2021-04-14 18:21:00",3
1303770,PMO06,DISABLED,"2021-04-14 18:23:00",3
1303820,PMO06,DISABLED,"2021-04-14 18:25:00",3
1303869,PMO06,DISABLED,"2021-04-14 18:27:00",3
1303919,PMO06,DISABLED,"2021-04-14 18:30:00",3
1303973,PMO06,DISABLED,"2021-04-14 18:32:00",3
1304024,PMO06,DISABLED,"2021-04-14 18:34:00",3
1304074,PMO06,DISABLED,"2021-04-14 18:36:00",3
1304123,PMO06,DISABLED,"2021-04-14 18:38:00",3
1304183,PMO06,DISABLED,"2021-04-14 18:40:00",3
1304229,PMO06,DISABLED,"2021-04-14 18:42:00",3
1304279,PMO06,DISABLED,"2021-04-14 18:44:00",3
1304328,PMO06,DISABLED,"2021-04-14 18:45:00",3
1304378,PMO06,DISABLED,"2021-04-14 18:47:00",3
1304431,PMO06,DISABLED,"2021-04-14 18:49:00",3
1304483,PMO06,DISABLED,"2021-04-14 18:51:00",3
1304533,PMO06,DISABLED,"2021-04-14 18:53:00",3
1304582,PMO06,DISABLED,"2021-04-14 18:55:00",3
1304642,PMO06,DISABLED,"2021-04-14 18:57:00",3
1304687,PMO06,DISABLED,"2021-04-14 18:59:00",3
1304738,PMO06,DISABLED,"2021-04-14 19:01:00",3
1304787,PMO06,DISABLED,"2021-04-14 19:03:00",3
1304837,PMO06,DISABLED,"2021-04-14 19:05:00",3
1304891,PMO06,DISABLED,"2021-04-14 19:07:00",3
1304942,PMO06,DISABLED,"2021-04-14 19:09:00",3
1304992,PMO06,DISABLED,"2021-04-14 19:11:00",3
1305041,PMO06,DISABLED,"2021-04-14 19:13:00",3
1305101,PMO06,DISABLED,"2021-04-14 19:15:00",3
1305147,PMO06,DISABLED,"2021-04-14 19:17:00",3
1305196,PMO06,DISABLED,"2021-04-14 19:19:00",3
1305246,PMO06,DISABLED,"2021-04-14 19:21:00",3
1305296,PMO06,DISABLED,"2021-04-14 19:24:00",3
1305350,PMO06,DISABLED,"2021-04-14 19:26:00",3
1305401,PMO06,DISABLED,"2021-04-14 19:28:00",3
1305451,PMO06,DISABLED,"2021-04-14 19:30:00",3
1305500,PMO06,DISABLED,"2021-04-14 19:32:00",3
1305560,PMO06,DISABLED,"2021-04-14 19:34:00",3
1305606,PMO06,DISABLED,"2021-04-14 19:36:00",3
1305656,PMO06,DISABLED,"2021-04-14 19:38:00",3
1305705,PMO06,DISABLED,"2021-04-14 19:40:00",3
1305755,PMO06,DISABLED,"2021-04-14 19:42:00",3
1305809,PMO06,DISABLED,"2021-04-14 19:44:00",3
1305860,PMO06,DISABLED,"2021-04-14 19:46:00",3
1305910,PMO06,DISABLED,"2021-04-14 19:47:00",3
1305959,PMO06,DISABLED,"2021-04-14 19:49:00",3
1306019,PMO06,DISABLED,"2021-04-14 19:51:00",3
1306065,PMO06,DISABLED,"2021-04-14 19:53:00",3
1306115,PMO06,DISABLED,"2021-04-14 19:55:00",3
1306164,PMO06,DISABLED,"2021-04-14 19:57:00",3
1306214,PMO06,DISABLED,"2021-04-14 19:59:00",3
1306268,PMO06,DISABLED,"2021-04-14 20:01:00",3
1306319,PMO06,DISABLED,"2021-04-14 20:03:00",3
1306368,PMO06,DISABLED,"2021-04-14 20:05:00",3
1306418,PMO06,DISABLED,"2021-04-14 20:07:00",3
1306478,PMO06,DISABLED,"2021-04-14 20:09:00",3
1306524,PMO06,DISABLED,"2021-04-14 20:11:00",3
1306574,PMO06,DISABLED,"2021-04-14 20:13:00",3
1306623,PMO06,DISABLED,"2021-04-14 20:16:00",3
1306673,PMO06,DISABLED,"2021-04-14 20:18:00",3
1306727,PMO06,DISABLED,"2021-04-14 20:20:00",3
1306778,PMO06,DISABLED,"2021-04-14 20:21:00",3
1306828,PMO06,DISABLED,"2021-04-14 20:24:00",3
1306877,PMO06,DISABLED,"2021-04-14 20:26:00",3
1306937,PMO06,DISABLED,"2021-04-14 20:28:00",3
1306983,PMO06,DISABLED,"2021-04-14 20:29:00",3
1307033,PMO06,DISABLED,"2021-04-14 20:31:00",3
1307082,PMO06,DISABLED,"2021-04-14 20:33:00",3
1307132,PMO06,DISABLED,"2021-04-14 20:35:00",3
1307186,PMO06,DISABLED,"2021-04-14 20:37:00",3
1307236,PMO06,DISABLED,"2021-04-14 20:39:00",3
1307287,PMO06,DISABLED,"2021-04-14 20:42:00",3
1307336,PMO06,DISABLED,"2021-04-14 20:44:00",3
1307396,PMO06,DISABLED,"2021-04-14 20:46:00",3
1307442,PMO06,DISABLED,"2021-04-14 20:48:00",3
1307492,PMO06,DISABLED,"2021-04-14 20:50:00",3
1307541,PMO06,DISABLED,"2021-04-14 20:52:00",3
1307591,PMO06,DISABLED,"2021-04-14 20:53:00",3
1307645,PMO06,DISABLED,"2021-04-14 20:55:00",3
1307696,PMO06,DISABLED,"2021-04-14 20:57:00",3
1307745,PMO06,DISABLED,"2021-04-14 20:59:00",3
1307795,PMO06,DISABLED,"2021-04-14 21:01:00",3
1307855,PMO06,DISABLED,"2021-04-14 21:03:00",3
1307901,PMO06,DISABLED,"2021-04-14 21:05:00",3
1307951,PMO06,DISABLED,"2021-04-14 21:07:00",3
1307999,PMO06,DISABLED,"2021-04-14 21:10:00",3
1308050,PMO06,DISABLED,"2021-04-14 21:12:00",3
1308104,PMO06,DISABLED,"2021-04-14 21:14:00",3
1308155,PMO06,DISABLED,"2021-04-14 21:15:00",3
1308205,PMO06,DISABLED,"2021-04-14 21:18:00",3
1308254,PMO06,DISABLED,"2021-04-14 21:20:00",3
1308314,PMO06,DISABLED,"2021-04-14 21:22:00",3
1308360,PMO06,DISABLED,"2021-04-14 21:23:00",3
1308410,PMO06,DISABLED,"2021-04-14 21:25:00",3
1308459,PMO06,DISABLED,"2021-04-14 21:27:00",3
1308509,PMO06,DISABLED,"2021-04-14 21:29:00",3
1308563,PMO06,DISABLED,"2021-04-14 21:31:00",3
1308614,PMO06,DISABLED,"2021-04-14 21:33:00",3
1308664,PMO06,DISABLED,"2021-04-14 21:35:00",3
1308713,PMO06,DISABLED,"2021-04-14 21:37:00",3
1308773,PMO06,DISABLED,"2021-04-14 21:39:00",3
1308819,PMO06,DISABLED,"2021-04-14 21:41:00",3
1308869,PMO06,DISABLED,"2021-04-14 21:43:00",3
1308918,PMO06,DISABLED,"2021-04-14 21:45:00",3
1308968,PMO06,DISABLED,"2021-04-14 21:48:00",3
1309022,PMO06,DISABLED,"2021-04-14 21:50:00",3
1309073,PMO06,DISABLED,"2021-04-14 21:52:00",3
1309123,PMO06,DISABLED,"2021-04-14 21:54:00",3
1309172,PMO06,DISABLED,"2021-04-14 21:56:00",3
1309232,PMO06,DISABLED,"2021-04-14 21:58:00",3
1309278,PMO06,DISABLED,"2021-04-14 22:00:00",3
1309328,PMO06,DISABLED,"2021-04-14 22:02:00",3
1309377,PMO06,DISABLED,"2021-04-14 22:03:00",3
1309427,PMO06,DISABLED,"2021-04-14 22:06:00",3
1309481,PMO06,DISABLED,"2021-04-14 22:08:00",3
1309532,PMO06,DISABLED,"2021-04-14 22:10:00",3
1309582,PMO06,DISABLED,"2021-04-14 22:12:00",3
1309631,PMO06,DISABLED,"2021-04-14 22:14:00",3
1309691,PMO06,DISABLED,"2021-04-14 22:15:00",3
1309737,PMO06,DISABLED,"2021-04-14 22:17:00",3
1309786,PMO06,DISABLED,"2021-04-14 22:19:00",3
1309836,PMO06,DISABLED,"2021-04-14 22:21:00",3
1309886,PMO06,DISABLED,"2021-04-14 22:23:00",3
1309940,PMO06,DISABLED,"2021-04-14 22:25:00",3
1309991,PMO06,DISABLED,"2021-04-14 22:27:00",3
1310041,PMO06,DISABLED,"2021-04-14 22:29:00",3
1310090,PMO06,DISABLED,"2021-04-14 22:31:00",3
1310150,PMO06,DISABLED,"2021-04-14 22:33:00",3
1310196,PMO06,DISABLED,"2021-04-14 22:35:00",3
1310246,PMO06,DISABLED,"2021-04-14 22:37:00",3
1310294,PMO06,DISABLED,"2021-04-14 22:39:00",3
1310345,PMO06,DISABLED,"2021-04-14 22:41:00",3
1310399,PMO06,DISABLED,"2021-04-14 22:43:00",3
1310450,PMO06,DISABLED,"2021-04-14 22:45:00",3
1310500,PMO06,DISABLED,"2021-04-14 22:47:00",3
1310549,PMO06,DISABLED,"2021-04-14 22:49:00",3
1310609,PMO06,DISABLED,"2021-04-14 22:51:00",3
1310655,PMO06,DISABLED,"2021-04-14 22:54:00",3
1310705,PMO06,DISABLED,"2021-04-14 22:56:00",3
1310754,PMO06,DISABLED,"2021-04-14 22:58:00",3
1310804,PMO06,DISABLED,"2021-04-14 23:00:00",3
1310858,PMO06,DISABLED,"2021-04-14 23:02:00",3
1310909,PMO06,DISABLED,"2021-04-14 23:04:00",3
1310959,PMO06,DISABLED,"2021-04-14 23:06:00",3
1311008,PMO06,DISABLED,"2021-04-14 23:07:00",3
1311068,PMO06,DISABLED,"2021-04-14 23:09:00",3
1311114,PMO06,DISABLED,"2021-04-14 23:11:00",3
1311164,PMO06,DISABLED,"2021-04-14 23:14:00",3
1311213,PMO06,DISABLED,"2021-04-14 23:15:00",3
1311263,PMO06,DISABLED,"2021-04-14 23:17:00",3
1311317,PMO06,DISABLED,"2021-04-14 23:19:00",3
1311368,PMO06,DISABLED,"2021-04-14 23:21:00",3
1311418,PMO06,DISABLED,"2021-04-14 23:23:00",3
1311467,PMO06,DISABLED,"2021-04-14 23:25:00",3
1311527,PMO06,DISABLED,"2021-04-14 23:27:00",3
1311572,PMO06,DISABLED,"2021-04-14 23:29:00",3
1311623,PMO06,DISABLED,"2021-04-14 23:31:00",3
1311672,PMO06,DISABLED,"2021-04-14 23:33:00",3
1311722,PMO06,DISABLED,"2021-04-14 23:35:00",3
1311776,PMO06,DISABLED,"2021-04-14 23:37:00",3
1311826,PMO06,DISABLED,"2021-04-14 23:39:00",3
1311877,PMO06,DISABLED,"2021-04-14 23:41:00",3
1311926,PMO06,DISABLED,"2021-04-14 23:43:00",3
1311986,PMO06,DISABLED,"2021-04-14 23:45:00",3
1312032,PMO06,DISABLED,"2021-04-14 23:48:00",3
1312082,PMO06,DISABLED,"2021-04-14 23:50:00",3
1312131,PMO06,DISABLED,"2021-04-14 23:52:00",3
1312181,PMO06,DISABLED,"2021-04-14 23:54:00",3
1312235,PMO06,DISABLED,"2021-04-14 23:56:00",3
1312286,PMO06,DISABLED,"2021-04-14 23:58:00",3
1312335,PMO06,DISABLED,"2021-04-15 00:00:00",3
1312385,PMO06,DISABLED,"2021-04-15 00:02:00",3
1312445,PMO06,DISABLED,"2021-04-15 00:04:00",3
1312491,PMO06,DISABLED,"2021-04-15 00:06:00",3
1312541,PMO06,DISABLED,"2021-04-15 00:08:00",3
1312590,PMO06,DISABLED,"2021-04-15 00:10:00",3
1312640,PMO06,DISABLED,"2021-04-15 00:12:00",3
1312694,PMO06,DISABLED,"2021-04-15 00:13:00",3
1312745,PMO06,DISABLED,"2021-04-15 00:15:00",3
1312795,PMO06,DISABLED,"2021-04-15 00:17:00",3
1312844,PMO06,DISABLED,"2021-04-15 00:19:00",3
1312904,PMO06,DISABLED,"2021-04-15 00:21:00",3
1312950,PMO06,DISABLED,"2021-04-15 00:23:00",3
1313000,PMO06,DISABLED,"2021-04-15 00:25:00",3
1313049,PMO06,DISABLED,"2021-04-15 00:27:00",3
1313099,PMO06,DISABLED,"2021-04-15 00:29:00",3
1313153,PMO06,DISABLED,"2021-04-15 00:31:00",3
1313204,PMO06,DISABLED,"2021-04-15 00:33:00",3
1313254,PMO06,DISABLED,"2021-04-15 00:35:00",3
1313303,PMO06,DISABLED,"2021-04-15 00:37:00",3
1313363,PMO06,DISABLED,"2021-04-15 00:39:00",3
1313409,PMO06,DISABLED,"2021-04-15 00:42:00",3
1313459,PMO06,DISABLED,"2021-04-15 00:44:00",3
1313508,PMO06,DISABLED,"2021-04-15 00:46:00",3
1313558,PMO06,DISABLED,"2021-04-15 00:48:00",3
1313612,PMO06,DISABLED,"2021-04-15 00:50:00",3
1313663,PMO06,DISABLED,"2021-04-15 00:52:00",3
1313713,PMO06,DISABLED,"2021-04-15 00:53:00",4
1313762,PMO06,DISABLED,"2021-04-15 00:56:00",3
1313822,PMO06,DISABLED,"2021-04-15 00:57:00",4
1313867,PMO06,DISABLED,"2021-04-15 00:59:00",3
1313918,PMO06,DISABLED,"2021-04-15 01:01:00",4
1313967,PMO06,DISABLED,"2021-04-15 01:03:00",4
1314017,PMO06,DISABLED,"2021-04-15 01:06:00",3
1314071,PMO06,DISABLED,"2021-04-15 01:08:00",4
1314122,PMO06,DISABLED,"2021-04-15 01:10:00",4
1314172,PMO06,DISABLED,"2021-04-15 01:12:00",4
1314221,PMO06,DISABLED,"2021-04-15 01:14:00",3
1314281,PMO06,DISABLED,"2021-04-15 01:16:00",3
1314327,PMO06,DISABLED,"2021-04-15 01:18:00",3
1314376,PMO06,DISABLED,"2021-04-15 01:19:00",3
1314426,PMO06,DISABLED,"2021-04-15 01:21:00",3
1314476,PMO06,DISABLED,"2021-04-15 01:23:00",3
1314530,PMO06,DISABLED,"2021-04-15 01:25:00",3
1314581,PMO06,DISABLED,"2021-04-15 01:27:00",3
1314630,PMO06,DISABLED,"2021-04-15 01:29:00",3
1314680,PMO06,DISABLED,"2021-04-15 01:32:00",3
1314740,PMO06,DISABLED,"2021-04-15 01:34:00",3
1314786,PMO06,DISABLED,"2021-04-15 01:36:00",3
1314836,PMO06,DISABLED,"2021-04-15 01:38:00",3
1314885,PMO06,DISABLED,"2021-04-15 01:40:00",3
1314935,PMO06,DISABLED,"2021-04-15 01:42:00",3
1314989,PMO06,DISABLED,"2021-04-15 01:43:00",3
1315040,PMO06,DISABLED,"2021-04-15 01:45:00",3
1315090,PMO06,DISABLED,"2021-04-15 01:47:00",3
1315139,PMO06,DISABLED,"2021-04-15 01:49:00",3
1315199,PMO06,DISABLED,"2021-04-15 01:51:00",3
1315245,PMO06,DISABLED,"2021-04-15 01:53:00",3
1315295,PMO06,DISABLED,"2021-04-15 01:55:00",3
1315344,PMO06,DISABLED,"2021-04-15 01:57:00",3
1315394,PMO06,DISABLED,"2021-04-15 01:59:00",3
1315448,PMO06,DISABLED,"2021-04-15 02:01:00",3
1315499,PMO06,DISABLED,"2021-04-15 02:03:00",4
1315549,PMO06,DISABLED,"2021-04-15 02:05:00",3
1315598,PMO06,DISABLED,"2021-04-15 02:07:00",3
1315658,PMO06,DISABLED,"2021-04-15 02:09:00",3
1315704,PMO06,DISABLED,"2021-04-15 02:12:00",3
1315754,PMO06,DISABLED,"2021-04-15 02:14:00",3
1315803,PMO06,DISABLED,"2021-04-15 02:16:00",4
1315853,PMO06,DISABLED,"2021-04-15 02:18:00",3
1315907,PMO06,DISABLED,"2021-04-15 02:20:00",3
1315958,PMO06,DISABLED,"2021-04-15 02:22:00",3
1316008,PMO06,DISABLED,"2021-04-15 02:24:00",3
1316057,PMO06,DISABLED,"2021-04-15 02:26:00",3
1316117,PMO06,DISABLED,"2021-04-15 02:28:00",3
1316163,PMO06,DISABLED,"2021-04-15 02:30:00",3
1316213,PMO06,DISABLED,"2021-04-15 02:32:00",3
1316262,PMO06,DISABLED,"2021-04-15 02:34:00",3
1316312,PMO06,DISABLED,"2021-04-15 02:36:00",4
1316366,PMO06,DISABLED,"2021-04-15 02:38:00",3
1316417,PMO06,DISABLED,"2021-04-15 02:39:00",3
1316467,PMO06,DISABLED,"2021-04-15 02:41:00",3
1316516,PMO06,DISABLED,"2021-04-15 02:43:00",3
1316576,PMO06,DISABLED,"2021-04-15 02:45:00",3
1316622,PMO06,DISABLED,"2021-04-15 02:47:00",3
1316671,PMO06,DISABLED,"2021-04-15 02:49:00",3
1316721,PMO06,DISABLED,"2021-04-15 02:51:00",3
1316771,PMO06,DISABLED,"2021-04-15 02:53:00",3
1316825,PMO06,DISABLED,"2021-04-15 02:55:00",3
1316876,PMO06,DISABLED,"2021-04-15 02:57:00",3
1316925,PMO06,DISABLED,"2021-04-15 02:59:00",4
1316975,PMO06,DISABLED,"2021-04-15 03:01:00",4
1317035,PMO06,DISABLED,"2021-04-15 03:03:00",4
1317081,PMO06,DISABLED,"2021-04-15 03:05:00",4
1317131,PMO06,DISABLED,"2021-04-15 03:07:00",3
1317179,PMO06,DISABLED,"2021-04-15 03:09:00",3
1317230,PMO06,DISABLED,"2021-04-15 03:11:00",3
1317284,PMO06,DISABLED,"2021-04-15 03:13:00",4
1317335,PMO06,DISABLED,"2021-04-15 03:15:00",3
1317385,PMO06,DISABLED,"2021-04-15 03:18:00",3
1317434,PMO06,DISABLED,"2021-04-15 03:20:00",3
1317494,PMO06,DISABLED,"2021-04-15 03:22:00",3
1317540,PMO06,DISABLED,"2021-04-15 03:24:00",3
1317590,PMO06,DISABLED,"2021-04-15 03:26:00",3
1317639,PMO06,DISABLED,"2021-04-15 03:28:00",3
1317689,PMO06,DISABLED,"2021-04-15 03:30:00",3
1317743,PMO06,DISABLED,"2021-04-15 03:31:00",3
1317794,PMO06,DISABLED,"2021-04-15 03:33:00",4
1317844,PMO06,DISABLED,"2021-04-15 03:35:00",3
1317893,PMO06,DISABLED,"2021-04-15 03:37:00",3
1317953,PMO06,DISABLED,"2021-04-15 03:39:00",4
1317999,PMO06,DISABLED,"2021-04-15 03:41:00",4
1318049,PMO06,DISABLED,"2021-04-15 03:43:00",3
1318098,PMO06,DISABLED,"2021-04-15 03:45:00",3
1318148,PMO06,DISABLED,"2021-04-15 03:47:00",3
1318201,PMO06,DISABLED,"2021-04-15 03:49:00",3
1318253,PMO06,DISABLED,"2021-04-15 03:51:00",3
1318303,PMO06,DISABLED,"2021-04-15 03:53:00",3
1318352,PMO06,DISABLED,"2021-04-15 03:55:00",3
1318412,PMO06,DISABLED,"2021-04-15 03:57:00",3
1318457,PMO06,DISABLED,"2021-04-15 03:59:00",3
1318508,PMO06,DISABLED,"2021-04-15 04:01:00",3
1318556,PMO06,DISABLED,"2021-04-15 04:03:00",3
1318607,PMO06,DISABLED,"2021-04-15 04:05:00",3
1318661,PMO06,DISABLED,"2021-04-15 04:07:00",3
1318712,PMO06,DISABLED,"2021-04-15 04:10:00",3
1318762,PMO06,DISABLED,"2021-04-15 04:12:00",3
1318811,PMO06,DISABLED,"2021-04-15 04:14:00",3
1318871,PMO06,DISABLED,"2021-04-15 04:16:00",3
1318917,PMO06,DISABLED,"2021-04-15 04:18:00",3
1318967,PMO06,DISABLED,"2021-04-15 04:20:00",3
1319016,PMO06,DISABLED,"2021-04-15 04:22:00",3
1319066,PMO06,DISABLED,"2021-04-15 04:24:00",3
1319120,PMO06,DISABLED,"2021-04-15 04:26:00",3
1319171,PMO06,DISABLED,"2021-04-15 04:28:00",3
1319221,PMO06,DISABLED,"2021-04-15 04:30:00",3
1319270,PMO06,DISABLED,"2021-04-15 04:32:00",3
1319330,PMO06,DISABLED,"2021-04-15 04:34:00",3
1319376,PMO06,DISABLED,"2021-04-15 04:36:00",3
1319426,PMO06,DISABLED,"2021-04-15 04:37:00",3
1319475,PMO06,DISABLED,"2021-04-15 04:39:00",3
1319525,PMO06,DISABLED,"2021-04-15 04:41:00",3
1319579,PMO06,DISABLED,"2021-04-15 04:43:00",3
1319630,PMO06,DISABLED,"2021-04-15 04:45:00",3
1319679,PMO06,DISABLED,"2021-04-15 04:47:00",3
1319729,PMO06,DISABLED,"2021-04-15 04:49:00",3
1319789,PMO06,DISABLED,"2021-04-15 04:51:00",3
1319835,PMO06,DISABLED,"2021-04-15 04:53:00",3
1319885,PMO06,DISABLED,"2021-04-15 04:55:00",3
1319934,PMO06,DISABLED,"2021-04-15 04:57:00",3
1319984,PMO06,DISABLED,"2021-04-15 04:59:00",4
1320038,PMO06,DISABLED,"2021-04-15 05:01:00",3
1320089,PMO06,DISABLED,"2021-04-15 05:04:00",3
1320139,PMO06,DISABLED,"2021-04-15 05:06:00",3
1320188,PMO06,DISABLED,"2021-04-15 05:07:00",3
1320248,PMO06,DISABLED,"2021-04-15 05:10:00",3
1320294,PMO06,DISABLED,"2021-04-15 05:12:00",3
1320344,PMO06,DISABLED,"2021-04-15 05:14:00",3
1320393,PMO06,DISABLED,"2021-04-15 05:16:00",3
1320443,PMO06,DISABLED,"2021-04-15 05:17:00",3
1320496,PMO06,DISABLED,"2021-04-15 05:19:00",3
1320548,PMO06,DISABLED,"2021-04-15 05:21:00",3
1320598,PMO06,DISABLED,"2021-04-15 05:23:00",3
1320647,PMO06,DISABLED,"2021-04-15 05:25:00",4
1320707,PMO06,DISABLED,"2021-04-15 05:27:00",3
1320753,PMO06,DISABLED,"2021-04-15 05:30:00",3
1320803,PMO06,DISABLED,"2021-04-15 05:32:00",3
1320852,PMO06,DISABLED,"2021-04-15 05:34:00",3
1320902,PMO06,DISABLED,"2021-04-15 05:36:00",3
1320956,PMO06,DISABLED,"2021-04-15 05:38:00",3
1321007,PMO06,DISABLED,"2021-04-15 05:40:00",3
1321057,PMO06,DISABLED,"2021-04-15 05:42:00",4
1321106,PMO06,DISABLED,"2021-04-15 05:43:00",3
1321166,PMO06,DISABLED,"2021-04-15 05:45:00",3
1321212,PMO06,DISABLED,"2021-04-15 05:47:00",4
1321261,PMO06,DISABLED,"2021-04-15 05:49:00",3
1321311,PMO06,DISABLED,"2021-04-15 05:51:00",3
1321361,PMO06,DISABLED,"2021-04-15 05:53:00",3
1321415,PMO06,DISABLED,"2021-04-15 05:56:00",3
1321466,PMO06,DISABLED,"2021-04-15 05:58:00",3
1321516,PMO06,DISABLED,"2021-04-15 06:00:00",3
1321565,PMO06,DISABLED,"2021-04-15 06:01:00",3
1321625,PMO06,DISABLED,"2021-04-15 06:04:00",3
1321671,PMO06,DISABLED,"2021-04-15 06:06:00",3
1321721,PMO06,DISABLED,"2021-04-15 06:08:00",3
1321769,PMO06,DISABLED,"2021-04-15 06:09:00",3
1321820,PMO06,DISABLED,"2021-04-15 06:11:00",4
1321874,PMO06,DISABLED,"2021-04-15 06:13:00",3
1321925,PMO06,DISABLED,"2021-04-15 06:15:00",3
1321975,PMO06,DISABLED,"2021-04-15 06:18:00",3
1322024,PMO06,DISABLED,"2021-04-15 06:19:00",3
1322084,PMO06,DISABLED,"2021-04-15 06:21:00",3
1322130,PMO06,DISABLED,"2021-04-15 06:23:00",3
1322180,PMO06,DISABLED,"2021-04-15 06:25:00",3
1322229,PMO06,DISABLED,"2021-04-15 06:27:00",3
1322279,PMO06,DISABLED,"2021-04-15 06:29:00",4
1322333,PMO06,DISABLED,"2021-04-15 06:31:00",3
1322384,PMO06,DISABLED,"2021-04-15 06:33:00",3
