id,code_parking,type_compteur,horodatage,places_disponibles
1308043,PMO17,MOTOR_BIKE,"2021-04-14 21:09:00",0
1308093,PMO17,MOTOR_BIKE,"2021-04-14 21:11:00",0
1308145,PMO17,MOTOR_BIKE,"2021-04-14 21:13:00",0
1308196,PMO17,MOTOR_BIKE,"2021-04-14 21:15:00",0
1308248,PMO17,MOTOR_BIKE,"2021-04-14 21:17:00",0
1308298,PMO17,MOTOR_BIKE,"2021-04-14 21:19:00",0
1308349,PMO17,MOTOR_BIKE,"2021-04-14 21:21:00",0
1308400,PMO17,MOTOR_BIKE,"2021-04-14 21:23:00",0
1308453,PMO17,MOTOR_BIKE,"2021-04-14 21:25:00",0
1308502,PMO17,MOTOR_BIKE,"2021-04-14 21:27:00",0
1308552,PMO17,MOTOR_BIKE,"2021-04-14 21:29:00",0
1308604,PMO17,MOTOR_BIKE,"2021-04-14 21:31:00",0
1308659,PMO17,MOTOR_BIKE,"2021-04-14 21:34:00",0
1308707,PMO17,MOTOR_BIKE,"2021-04-14 21:35:00",0
1308757,PMO17,MOTOR_BIKE,"2021-04-14 21:38:00",0
1308808,PMO17,MOTOR_BIKE,"2021-04-14 21:39:00",0
1308859,PMO17,MOTOR_BIKE,"2021-04-14 21:42:00",0
1308912,PMO17,MOTOR_BIKE,"2021-04-14 21:43:00",0
1308961,PMO17,MOTOR_BIKE,"2021-04-14 21:46:00",0
1309011,PMO17,MOTOR_BIKE,"2021-04-14 21:47:00",0
1309063,PMO17,MOTOR_BIKE,"2021-04-14 21:49:00",0
1309118,PMO17,MOTOR_BIKE,"2021-04-14 21:51:00",0
1309166,PMO17,MOTOR_BIKE,"2021-04-14 21:53:00",0
1309216,PMO17,MOTOR_BIKE,"2021-04-14 21:55:00",0
1309267,PMO17,MOTOR_BIKE,"2021-04-14 21:57:00",0
1309318,PMO17,MOTOR_BIKE,"2021-04-14 21:59:00",0
1309371,PMO17,MOTOR_BIKE,"2021-04-14 22:01:00",0
1309420,PMO17,MOTOR_BIKE,"2021-04-14 22:03:00",0
1309470,PMO17,MOTOR_BIKE,"2021-04-14 22:05:00",0
1309522,PMO17,MOTOR_BIKE,"2021-04-14 22:07:00",0
1309577,PMO17,MOTOR_BIKE,"2021-04-14 22:09:00",0
1309625,PMO17,MOTOR_BIKE,"2021-04-14 22:12:00",0
1309675,PMO17,MOTOR_BIKE,"2021-04-14 22:13:00",0
1309726,PMO17,MOTOR_BIKE,"2021-04-14 22:16:00",0
1309777,PMO17,MOTOR_BIKE,"2021-04-14 22:17:00",0
1309830,PMO17,MOTOR_BIKE,"2021-04-14 22:20:00",0
1309879,PMO17,MOTOR_BIKE,"2021-04-14 22:21:00",0
1309929,PMO17,MOTOR_BIKE,"2021-04-14 22:24:00",0
1309981,PMO17,MOTOR_BIKE,"2021-04-14 22:25:00",0
1310032,PMO17,MOTOR_BIKE,"2021-04-14 22:27:00",0
1310084,PMO17,MOTOR_BIKE,"2021-04-14 22:29:00",0
1310134,PMO17,MOTOR_BIKE,"2021-04-14 22:31:00",0
1310185,PMO17,MOTOR_BIKE,"2021-04-14 22:33:00",0
1310236,PMO17,MOTOR_BIKE,"2021-04-14 22:35:00",0
1310289,PMO17,MOTOR_BIKE,"2021-04-14 22:37:00",0
1310338,PMO17,MOTOR_BIKE,"2021-04-14 22:39:00",0
1310388,PMO17,MOTOR_BIKE,"2021-04-14 22:41:00",0
1310440,PMO17,MOTOR_BIKE,"2021-04-14 22:43:00",0
1310495,PMO17,MOTOR_BIKE,"2021-04-14 22:45:00",0
1310543,PMO17,MOTOR_BIKE,"2021-04-14 22:47:00",0
1310593,PMO17,MOTOR_BIKE,"2021-04-14 22:50:00",0
1310644,PMO17,MOTOR_BIKE,"2021-04-14 22:51:00",0
1310695,PMO17,MOTOR_BIKE,"2021-04-14 22:54:00",0
1310748,PMO17,MOTOR_BIKE,"2021-04-14 22:55:00",0
1310797,PMO17,MOTOR_BIKE,"2021-04-14 22:58:00",0
1310847,PMO17,MOTOR_BIKE,"2021-04-14 22:59:00",0
1310899,PMO17,MOTOR_BIKE,"2021-04-14 23:02:00",0
1310954,PMO17,MOTOR_BIKE,"2021-04-14 23:03:00",0
1311002,PMO17,MOTOR_BIKE,"2021-04-14 23:05:00",0
1311052,PMO17,MOTOR_BIKE,"2021-04-14 23:07:00",0
1311103,PMO17,MOTOR_BIKE,"2021-04-14 23:09:00",0
1311154,PMO17,MOTOR_BIKE,"2021-04-14 23:11:00",0
1311207,PMO17,MOTOR_BIKE,"2021-04-14 23:13:00",0
1311256,PMO17,MOTOR_BIKE,"2021-04-14 23:15:00",0
1311306,PMO17,MOTOR_BIKE,"2021-04-14 23:17:00",0
1311358,PMO17,MOTOR_BIKE,"2021-04-14 23:19:00",0
1311413,PMO17,MOTOR_BIKE,"2021-04-14 23:21:00",0
1311461,PMO17,MOTOR_BIKE,"2021-04-14 23:23:00",0
1311511,PMO17,MOTOR_BIKE,"2021-04-14 23:25:00",0
1311562,PMO17,MOTOR_BIKE,"2021-04-14 23:27:00",0
1311613,PMO17,MOTOR_BIKE,"2021-04-14 23:29:00",0
1311666,PMO17,MOTOR_BIKE,"2021-04-14 23:32:00",0
1311715,PMO17,MOTOR_BIKE,"2021-04-14 23:33:00",0
1311765,PMO17,MOTOR_BIKE,"2021-04-14 23:36:00",0
1311817,PMO17,MOTOR_BIKE,"2021-04-14 23:37:00",0
1311868,PMO17,MOTOR_BIKE,"2021-04-14 23:40:00",0
1311920,PMO17,MOTOR_BIKE,"2021-04-14 23:41:00",0
1311970,PMO17,MOTOR_BIKE,"2021-04-14 23:43:00",0
1312021,PMO17,MOTOR_BIKE,"2021-04-14 23:45:00",0
1312072,PMO17,MOTOR_BIKE,"2021-04-14 23:47:00",0
1312125,PMO17,MOTOR_BIKE,"2021-04-14 23:49:00",0
1312174,PMO17,MOTOR_BIKE,"2021-04-14 23:51:00",0
1312224,PMO17,MOTOR_BIKE,"2021-04-14 23:53:00",0
1312276,PMO17,MOTOR_BIKE,"2021-04-14 23:55:00",0
1312331,PMO17,MOTOR_BIKE,"2021-04-14 23:57:00",0
1312379,PMO17,MOTOR_BIKE,"2021-04-14 23:59:00",0
1312429,PMO17,MOTOR_BIKE,"2021-04-15 00:01:00",0
1312480,PMO17,MOTOR_BIKE,"2021-04-15 00:03:00",0
1312531,PMO17,MOTOR_BIKE,"2021-04-15 00:06:00",0
1312584,PMO17,MOTOR_BIKE,"2021-04-15 00:07:00",0
1312633,PMO17,MOTOR_BIKE,"2021-04-15 00:10:00",0
1312683,PMO17,MOTOR_BIKE,"2021-04-15 00:11:00",0
1312735,PMO17,MOTOR_BIKE,"2021-04-15 00:14:00",0
1312786,PMO17,MOTOR_BIKE,"2021-04-15 00:15:00",0
1312838,PMO17,MOTOR_BIKE,"2021-04-15 00:18:00",0
1312888,PMO17,MOTOR_BIKE,"2021-04-15 00:19:00",0
1312939,PMO17,MOTOR_BIKE,"2021-04-15 00:21:00",0
1312990,PMO17,MOTOR_BIKE,"2021-04-15 00:23:00",0
1313043,PMO17,MOTOR_BIKE,"2021-04-15 00:25:00",0
1313092,PMO17,MOTOR_BIKE,"2021-04-15 00:27:00",0
1313142,PMO17,MOTOR_BIKE,"2021-04-15 00:29:00",0
1313194,PMO17,MOTOR_BIKE,"2021-04-15 00:31:00",0
1313249,PMO17,MOTOR_BIKE,"2021-04-15 00:33:00",0
1313297,PMO17,MOTOR_BIKE,"2021-04-15 00:35:00",0
1313347,PMO17,MOTOR_BIKE,"2021-04-15 00:37:00",0
1313398,PMO17,MOTOR_BIKE,"2021-04-15 00:39:00",0
1313449,PMO17,MOTOR_BIKE,"2021-04-15 00:41:00",0
1313502,PMO17,MOTOR_BIKE,"2021-04-15 00:44:00",0
1313551,PMO17,MOTOR_BIKE,"2021-04-15 00:45:00",0
1313601,PMO17,MOTOR_BIKE,"2021-04-15 00:48:00",0
1313653,PMO17,MOTOR_BIKE,"2021-04-15 00:49:00",0
1313704,PMO17,MOTOR_BIKE,"2021-04-15 00:52:00",0
1313756,PMO17,MOTOR_BIKE,"2021-04-15 00:53:00",0
1313806,PMO17,MOTOR_BIKE,"2021-04-15 00:56:00",0
1313857,PMO17,MOTOR_BIKE,"2021-04-15 00:57:00",0
1313908,PMO17,MOTOR_BIKE,"2021-04-15 00:59:00",0
1313961,PMO17,MOTOR_BIKE,"2021-04-15 01:01:00",0
1314010,PMO17,MOTOR_BIKE,"2021-04-15 01:03:00",0
1314060,PMO17,MOTOR_BIKE,"2021-04-15 01:05:00",0
1314112,PMO17,MOTOR_BIKE,"2021-04-15 01:07:00",0
1314163,PMO17,MOTOR_BIKE,"2021-04-15 01:09:00",0
1314215,PMO17,MOTOR_BIKE,"2021-04-15 01:11:00",0
1314265,PMO17,MOTOR_BIKE,"2021-04-15 01:13:00",0
1314316,PMO17,MOTOR_BIKE,"2021-04-15 01:15:00",0
1314367,PMO17,MOTOR_BIKE,"2021-04-15 01:17:00",0
1314420,PMO17,MOTOR_BIKE,"2021-04-15 01:19:00",0
1314469,PMO17,MOTOR_BIKE,"2021-04-15 01:22:00",0
1314519,PMO17,MOTOR_BIKE,"2021-04-15 01:23:00",0
1314571,PMO17,MOTOR_BIKE,"2021-04-15 01:26:00",0
1314626,PMO17,MOTOR_BIKE,"2021-04-15 01:27:00",0
1314674,PMO17,MOTOR_BIKE,"2021-04-15 01:30:00",0
1314724,PMO17,MOTOR_BIKE,"2021-04-15 01:31:00",0
1314775,PMO17,MOTOR_BIKE,"2021-04-15 01:34:00",0
1314826,PMO17,MOTOR_BIKE,"2021-04-15 01:35:00",0
1314879,PMO17,MOTOR_BIKE,"2021-04-15 01:37:00",0
1314928,PMO17,MOTOR_BIKE,"2021-04-15 01:39:00",0
1314978,PMO17,MOTOR_BIKE,"2021-04-15 01:41:00",0
1315030,PMO17,MOTOR_BIKE,"2021-04-15 01:43:00",0
1315081,PMO17,MOTOR_BIKE,"2021-04-15 01:45:00",0
1315133,PMO17,MOTOR_BIKE,"2021-04-15 01:47:00",0
1315183,PMO17,MOTOR_BIKE,"2021-04-15 01:49:00",0
1315234,PMO17,MOTOR_BIKE,"2021-04-15 01:51:00",0
1315285,PMO17,MOTOR_BIKE,"2021-04-15 01:53:00",0
1315338,PMO17,MOTOR_BIKE,"2021-04-15 01:55:00",0
1315387,PMO17,MOTOR_BIKE,"2021-04-15 01:57:00",0
1315437,PMO17,MOTOR_BIKE,"2021-04-15 02:00:00",0
1315489,PMO17,MOTOR_BIKE,"2021-04-15 02:01:00",0
1315544,PMO17,MOTOR_BIKE,"2021-04-15 02:04:00",0
1315592,PMO17,MOTOR_BIKE,"2021-04-15 02:05:00",0
1315642,PMO17,MOTOR_BIKE,"2021-04-15 02:08:00",0
1315693,PMO17,MOTOR_BIKE,"2021-04-15 02:09:00",0
1315744,PMO17,MOTOR_BIKE,"2021-04-15 02:12:00",0
1315797,PMO17,MOTOR_BIKE,"2021-04-15 02:13:00",0
1315846,PMO17,MOTOR_BIKE,"2021-04-15 02:15:00",0
1315896,PMO17,MOTOR_BIKE,"2021-04-15 02:17:00",0
1315948,PMO17,MOTOR_BIKE,"2021-04-15 02:19:00",0
1316003,PMO17,MOTOR_BIKE,"2021-04-15 02:21:00",0
1316051,PMO17,MOTOR_BIKE,"2021-04-15 02:23:00",0
1316101,PMO17,MOTOR_BIKE,"2021-04-15 02:25:00",0
1316152,PMO17,MOTOR_BIKE,"2021-04-15 02:27:00",0
1316203,PMO17,MOTOR_BIKE,"2021-04-15 02:29:00",0
1316256,PMO17,MOTOR_BIKE,"2021-04-15 02:31:00",0
1316305,PMO17,MOTOR_BIKE,"2021-04-15 02:33:00",0
1316355,PMO17,MOTOR_BIKE,"2021-04-15 02:35:00",0
1316407,PMO17,MOTOR_BIKE,"2021-04-15 02:37:00",0
1316462,PMO17,MOTOR_BIKE,"2021-04-15 02:39:00",0
1316510,PMO17,MOTOR_BIKE,"2021-04-15 02:42:00",0
1316560,PMO17,MOTOR_BIKE,"2021-04-15 02:43:00",0
1316611,PMO17,MOTOR_BIKE,"2021-04-15 02:46:00",0
1316662,PMO17,MOTOR_BIKE,"2021-04-15 02:47:00",0
1316715,PMO17,MOTOR_BIKE,"2021-04-15 02:50:00",0
1316764,PMO17,MOTOR_BIKE,"2021-04-15 02:51:00",0
1316814,PMO17,MOTOR_BIKE,"2021-04-15 02:53:00",0
1316866,PMO17,MOTOR_BIKE,"2021-04-15 02:55:00",0
1316921,PMO17,MOTOR_BIKE,"2021-04-15 02:57:00",0
1316969,PMO17,MOTOR_BIKE,"2021-04-15 02:59:00",0
1317019,PMO17,MOTOR_BIKE,"2021-04-15 03:01:00",0
1317070,PMO17,MOTOR_BIKE,"2021-04-15 03:03:00",0
1317121,PMO17,MOTOR_BIKE,"2021-04-15 03:05:00",0
1317174,PMO17,MOTOR_BIKE,"2021-04-15 03:07:00",0
1317223,PMO17,MOTOR_BIKE,"2021-04-15 03:09:00",0
1317273,PMO17,MOTOR_BIKE,"2021-04-15 03:11:00",0
1317325,PMO17,MOTOR_BIKE,"2021-04-15 03:13:00",0
1317380,PMO17,MOTOR_BIKE,"2021-04-15 03:16:00",0
1317428,PMO17,MOTOR_BIKE,"2021-04-15 03:17:00",0
1317478,PMO17,MOTOR_BIKE,"2021-04-15 03:20:00",0
1317529,PMO17,MOTOR_BIKE,"2021-04-15 03:21:00",0
1317580,PMO17,MOTOR_BIKE,"2021-04-15 03:24:00",0
1317633,PMO17,MOTOR_BIKE,"2021-04-15 03:25:00",0
1317682,PMO17,MOTOR_BIKE,"2021-04-15 03:28:00",0
1317732,PMO17,MOTOR_BIKE,"2021-04-15 03:29:00",0
1317784,PMO17,MOTOR_BIKE,"2021-04-15 03:31:00",0
1317839,PMO17,MOTOR_BIKE,"2021-04-15 03:33:00",0
1317887,PMO17,MOTOR_BIKE,"2021-04-15 03:35:00",0
1317937,PMO17,MOTOR_BIKE,"2021-04-15 03:37:00",0
1317988,PMO17,MOTOR_BIKE,"2021-04-15 03:39:00",0
1318039,PMO17,MOTOR_BIKE,"2021-04-15 03:41:00",0
1318092,PMO17,MOTOR_BIKE,"2021-04-15 03:43:00",0
1318141,PMO17,MOTOR_BIKE,"2021-04-15 03:45:00",0
1318191,PMO17,MOTOR_BIKE,"2021-04-15 03:47:00",0
1318243,PMO17,MOTOR_BIKE,"2021-04-15 03:49:00",0
1318298,PMO17,MOTOR_BIKE,"2021-04-15 03:51:00",0
1318346,PMO17,MOTOR_BIKE,"2021-04-15 03:54:00",0
1318396,PMO17,MOTOR_BIKE,"2021-04-15 03:55:00",0
1318447,PMO17,MOTOR_BIKE,"2021-04-15 03:58:00",0
1318498,PMO17,MOTOR_BIKE,"2021-04-15 03:59:00",0
1318551,PMO17,MOTOR_BIKE,"2021-04-15 04:02:00",0
1318600,PMO17,MOTOR_BIKE,"2021-04-15 04:03:00",0
1318650,PMO17,MOTOR_BIKE,"2021-04-15 04:06:00",0
1318702,PMO17,MOTOR_BIKE,"2021-04-15 04:07:00",0
1318757,PMO17,MOTOR_BIKE,"2021-04-15 04:09:00",0
1318805,PMO17,MOTOR_BIKE,"2021-04-15 04:11:00",0
1318855,PMO17,MOTOR_BIKE,"2021-04-15 04:13:00",0
1318906,PMO17,MOTOR_BIKE,"2021-04-15 04:15:00",0
1318957,PMO17,MOTOR_BIKE,"2021-04-15 04:17:00",0
1319010,PMO17,MOTOR_BIKE,"2021-04-15 04:19:00",0
1319059,PMO17,MOTOR_BIKE,"2021-04-15 04:21:00",0
1319109,PMO17,MOTOR_BIKE,"2021-04-15 04:23:00",0
1319161,PMO17,MOTOR_BIKE,"2021-04-15 04:25:00",0
1319216,PMO17,MOTOR_BIKE,"2021-04-15 04:27:00",0
1319264,PMO17,MOTOR_BIKE,"2021-04-15 04:29:00",0
1319314,PMO17,MOTOR_BIKE,"2021-04-15 04:32:00",0
1319365,PMO17,MOTOR_BIKE,"2021-04-15 04:33:00",0
1319416,PMO17,MOTOR_BIKE,"2021-04-15 04:36:00",0
1319469,PMO17,MOTOR_BIKE,"2021-04-15 04:37:00",0
1319518,PMO17,MOTOR_BIKE,"2021-04-15 04:40:00",0
1319568,PMO17,MOTOR_BIKE,"2021-04-15 04:41:00",0
1319620,PMO17,MOTOR_BIKE,"2021-04-15 04:44:00",0
1319675,PMO17,MOTOR_BIKE,"2021-04-15 04:45:00",0
1319723,PMO17,MOTOR_BIKE,"2021-04-15 04:47:00",0
1319773,PMO17,MOTOR_BIKE,"2021-04-15 04:49:00",0
1319824,PMO17,MOTOR_BIKE,"2021-04-15 04:51:00",0
1319875,PMO17,MOTOR_BIKE,"2021-04-15 04:53:00",0
1319928,PMO17,MOTOR_BIKE,"2021-04-15 04:55:00",0
1319977,PMO17,MOTOR_BIKE,"2021-04-15 04:57:00",0
1320027,PMO17,MOTOR_BIKE,"2021-04-15 04:59:00",0
1320079,PMO17,MOTOR_BIKE,"2021-04-15 05:01:00",0
1320134,PMO17,MOTOR_BIKE,"2021-04-15 05:03:00",0
1320182,PMO17,MOTOR_BIKE,"2021-04-15 05:05:00",0
1320232,PMO17,MOTOR_BIKE,"2021-04-15 05:07:00",0
1320283,PMO17,MOTOR_BIKE,"2021-04-15 05:10:00",0
1320334,PMO17,MOTOR_BIKE,"2021-04-15 05:11:00",0
1320387,PMO17,MOTOR_BIKE,"2021-04-15 05:14:00",0
1320436,PMO17,MOTOR_BIKE,"2021-04-15 05:15:00",0
1320486,PMO17,MOTOR_BIKE,"2021-04-15 05:18:00",0
1320538,PMO17,MOTOR_BIKE,"2021-04-15 05:19:00",0
1320593,PMO17,MOTOR_BIKE,"2021-04-15 05:22:00",0
1320641,PMO17,MOTOR_BIKE,"2021-04-15 05:23:00",0
1320691,PMO17,MOTOR_BIKE,"2021-04-15 05:25:00",0
1320742,PMO17,MOTOR_BIKE,"2021-04-15 05:27:00",0
1320793,PMO17,MOTOR_BIKE,"2021-04-15 05:29:00",0
1320846,PMO17,MOTOR_BIKE,"2021-04-15 05:31:00",0
1320895,PMO17,MOTOR_BIKE,"2021-04-15 05:33:00",0
1320945,PMO17,MOTOR_BIKE,"2021-04-15 05:35:00",0
1320997,PMO17,MOTOR_BIKE,"2021-04-15 05:37:00",0
1321052,PMO17,MOTOR_BIKE,"2021-04-15 05:39:00",0
1321100,PMO17,MOTOR_BIKE,"2021-04-15 05:41:00",0
1321150,PMO17,MOTOR_BIKE,"2021-04-15 05:43:00",0
1321201,PMO17,MOTOR_BIKE,"2021-04-15 05:45:00",0
1321252,PMO17,MOTOR_BIKE,"2021-04-15 05:48:00",0
1321305,PMO17,MOTOR_BIKE,"2021-04-15 05:49:00",0
1321354,PMO17,MOTOR_BIKE,"2021-04-15 05:52:00",0
1321404,PMO17,MOTOR_BIKE,"2021-04-15 05:53:00",0
1321456,PMO17,MOTOR_BIKE,"2021-04-15 05:56:00",0
1321507,PMO17,MOTOR_BIKE,"2021-04-15 05:57:00",0
1321559,PMO17,MOTOR_BIKE,"2021-04-15 06:00:00",0
1321609,PMO17,MOTOR_BIKE,"2021-04-15 06:01:00",0
1321660,PMO17,MOTOR_BIKE,"2021-04-15 06:03:00",0
1321711,PMO17,MOTOR_BIKE,"2021-04-15 06:05:00",0
1321764,PMO17,MOTOR_BIKE,"2021-04-15 06:07:00",0
1321813,PMO17,MOTOR_BIKE,"2021-04-15 06:09:00",0
1321863,PMO17,MOTOR_BIKE,"2021-04-15 06:11:00",0
1321915,PMO17,MOTOR_BIKE,"2021-04-15 06:13:00",0
1321966,PMO17,MOTOR_BIKE,"2021-04-15 06:15:00",0
1322018,PMO17,MOTOR_BIKE,"2021-04-15 06:17:00",0
1322068,PMO17,MOTOR_BIKE,"2021-04-15 06:19:00",0
1322119,PMO17,MOTOR_BIKE,"2021-04-15 06:21:00",0
1322170,PMO17,MOTOR_BIKE,"2021-04-15 06:23:00",0
1322223,PMO17,MOTOR_BIKE,"2021-04-15 06:25:00",0
1322272,PMO17,MOTOR_BIKE,"2021-04-15 06:27:00",0
1322322,PMO17,MOTOR_BIKE,"2021-04-15 06:30:00",0
1322374,PMO17,MOTOR_BIKE,"2021-04-15 06:31:00",0
1322429,PMO17,MOTOR_BIKE,"2021-04-15 06:34:00",0
1322477,PMO17,MOTOR_BIKE,"2021-04-15 06:35:00",0
1322527,PMO17,MOTOR_BIKE,"2021-04-15 06:38:00",0
1322578,PMO17,MOTOR_BIKE,"2021-04-15 06:39:00",0
1322629,PMO17,MOTOR_BIKE,"2021-04-15 06:41:00",0
1322682,PMO17,MOTOR_BIKE,"2021-04-15 06:43:00",0
1322731,PMO17,MOTOR_BIKE,"2021-04-15 06:45:00",0
1322781,PMO17,MOTOR_BIKE,"2021-04-15 06:47:00",0
1322833,PMO17,MOTOR_BIKE,"2021-04-15 06:49:00",0
1322888,PMO17,MOTOR_BIKE,"2021-04-15 06:51:00",0
1322936,PMO17,MOTOR_BIKE,"2021-04-15 06:53:00",0
1322986,PMO17,MOTOR_BIKE,"2021-04-15 06:55:00",0
1323037,PMO17,MOTOR_BIKE,"2021-04-15 06:57:00",0
1323088,PMO17,MOTOR_BIKE,"2021-04-15 06:59:00",0
1323141,PMO17,MOTOR_BIKE,"2021-04-15 07:01:00",0
1323190,PMO17,MOTOR_BIKE,"2021-04-15 07:03:00",0
1323240,PMO17,MOTOR_BIKE,"2021-04-15 07:05:00",0
1323292,PMO17,MOTOR_BIKE,"2021-04-15 07:08:00",0
1323347,PMO17,MOTOR_BIKE,"2021-04-15 07:09:00",0
1323395,PMO17,MOTOR_BIKE,"2021-04-15 07:12:00",0
1323445,PMO17,MOTOR_BIKE,"2021-04-15 07:13:00",0
1323496,PMO17,MOTOR_BIKE,"2021-04-15 07:16:00",0
1323547,PMO17,MOTOR_BIKE,"2021-04-15 07:17:00",0
1323600,PMO17,MOTOR_BIKE,"2021-04-15 07:19:00",0
1323649,PMO17,MOTOR_BIKE,"2021-04-15 07:21:00",0
1323699,PMO17,MOTOR_BIKE,"2021-04-15 07:23:00",0
1323751,PMO17,MOTOR_BIKE,"2021-04-15 07:25:00",0
1323806,PMO17,MOTOR_BIKE,"2021-04-15 07:27:00",0
1323854,PMO17,MOTOR_BIKE,"2021-04-15 07:29:00",0
1323904,PMO17,MOTOR_BIKE,"2021-04-15 07:31:00",0
1323955,PMO17,MOTOR_BIKE,"2021-04-15 07:33:00",0
1324006,PMO17,MOTOR_BIKE,"2021-04-15 07:35:00",0
1324059,PMO17,MOTOR_BIKE,"2021-04-15 07:37:00",0
1324108,PMO17,MOTOR_BIKE,"2021-04-15 07:39:00",0
1324158,PMO17,MOTOR_BIKE,"2021-04-15 07:42:00",0
1324210,PMO17,MOTOR_BIKE,"2021-04-15 07:43:00",0
1324265,PMO17,MOTOR_BIKE,"2021-04-15 07:46:00",0
1324313,PMO17,MOTOR_BIKE,"2021-04-15 07:47:00",0
1324363,PMO17,MOTOR_BIKE,"2021-04-15 07:50:00",0
1324414,PMO17,MOTOR_BIKE,"2021-04-15 07:51:00",0
1324465,PMO17,MOTOR_BIKE,"2021-04-15 07:54:00",0
1324518,PMO17,MOTOR_BIKE,"2021-04-15 07:55:00",0
1324567,PMO17,MOTOR_BIKE,"2021-04-15 07:57:00",0
1324617,PMO17,MOTOR_BIKE,"2021-04-15 07:59:00",0
1324669,PMO17,MOTOR_BIKE,"2021-04-15 08:01:00",0
1324724,PMO17,MOTOR_BIKE,"2021-04-15 08:03:00",0
1324772,PMO17,MOTOR_BIKE,"2021-04-15 08:05:00",0
1324822,PMO17,MOTOR_BIKE,"2021-04-15 08:07:00",0
1324873,PMO17,MOTOR_BIKE,"2021-04-15 08:09:00",0
1324924,PMO17,MOTOR_BIKE,"2021-04-15 08:11:00",0
1324977,PMO17,MOTOR_BIKE,"2021-04-15 08:13:00",0
1325026,PMO17,MOTOR_BIKE,"2021-04-15 08:15:00",0
1325076,PMO17,MOTOR_BIKE,"2021-04-15 08:17:00",0
1325128,PMO17,MOTOR_BIKE,"2021-04-15 08:20:00",0
1325183,PMO17,MOTOR_BIKE,"2021-04-15 08:21:00",0
1325231,PMO17,MOTOR_BIKE,"2021-04-15 08:24:00",0
1325281,PMO17,MOTOR_BIKE,"2021-04-15 08:25:00",0
1325332,PMO17,MOTOR_BIKE,"2021-04-15 08:28:00",0
1325383,PMO17,MOTOR_BIKE,"2021-04-15 08:29:00",0
1325436,PMO17,MOTOR_BIKE,"2021-04-15 08:32:00",0
1325485,PMO17,MOTOR_BIKE,"2021-04-15 08:33:00",0
1325535,PMO17,MOTOR_BIKE,"2021-04-15 08:35:00",0
1325587,PMO17,MOTOR_BIKE,"2021-04-15 08:37:00",0
1325642,PMO17,MOTOR_BIKE,"2021-04-15 08:39:00",0
1325690,PMO17,MOTOR_BIKE,"2021-04-15 08:41:00",0
1325740,PMO17,MOTOR_BIKE,"2021-04-15 08:43:00",0
1325791,PMO17,MOTOR_BIKE,"2021-04-15 08:45:00",0
1325842,PMO17,MOTOR_BIKE,"2021-04-15 08:47:00",0
1325895,PMO17,MOTOR_BIKE,"2021-04-15 08:49:00",0
1325944,PMO17,MOTOR_BIKE,"2021-04-15 08:51:00",0
1325994,PMO17,MOTOR_BIKE,"2021-04-15 08:53:00",0
1326046,PMO17,MOTOR_BIKE,"2021-04-15 08:55:00",0
1326101,PMO17,MOTOR_BIKE,"2021-04-15 08:58:00",0
1326149,PMO17,MOTOR_BIKE,"2021-04-15 08:59:00",0
1326199,PMO17,MOTOR_BIKE,"2021-04-15 09:02:00",0
1326250,PMO17,MOTOR_BIKE,"2021-04-15 09:03:00",0
1326301,PMO17,MOTOR_BIKE,"2021-04-15 09:06:00",0
1326354,PMO17,MOTOR_BIKE,"2021-04-15 09:07:00",0
1326403,PMO17,MOTOR_BIKE,"2021-04-15 09:10:00",0
1326453,PMO17,MOTOR_BIKE,"2021-04-15 09:11:00",0
1326505,PMO17,MOTOR_BIKE,"2021-04-15 09:13:00",0
1326560,PMO17,MOTOR_BIKE,"2021-04-15 09:15:00",0
1326608,PMO17,MOTOR_BIKE,"2021-04-15 09:17:00",0
1326658,PMO17,MOTOR_BIKE,"2021-04-15 09:19:00",0
1326709,PMO17,MOTOR_BIKE,"2021-04-15 09:21:00",0
1326760,PMO17,MOTOR_BIKE,"2021-04-15 09:23:00",0
1326813,PMO17,MOTOR_BIKE,"2021-04-15 09:25:00",0
1326862,PMO17,MOTOR_BIKE,"2021-04-15 09:27:00",0
1326912,PMO17,MOTOR_BIKE,"2021-04-15 09:29:00",0
1326964,PMO17,MOTOR_BIKE,"2021-04-15 09:31:00",0
1327015,PMO17,MOTOR_BIKE,"2021-04-15 09:33:00",0
1327067,PMO17,MOTOR_BIKE,"2021-04-15 09:36:00",0
1327117,PMO17,MOTOR_BIKE,"2021-04-15 09:37:00",0
1327168,PMO17,MOTOR_BIKE,"2021-04-15 09:40:00",0
1327219,PMO17,MOTOR_BIKE,"2021-04-15 09:41:00",0
1327272,PMO17,MOTOR_BIKE,"2021-04-15 09:44:00",0
1327321,PMO17,MOTOR_BIKE,"2021-04-15 09:45:00",0
1327371,PMO17,MOTOR_BIKE,"2021-04-15 09:48:00",0
1327423,PMO17,MOTOR_BIKE,"2021-04-15 09:49:00",0
1327478,PMO17,MOTOR_BIKE,"2021-04-15 09:51:00",0
1327526,PMO17,MOTOR_BIKE,"2021-04-15 09:53:00",0
1327576,PMO17,MOTOR_BIKE,"2021-04-15 09:55:00",0
1327627,PMO17,MOTOR_BIKE,"2021-04-15 09:57:00",0
1327678,PMO17,MOTOR_BIKE,"2021-04-15 09:59:00",0
1327731,PMO17,MOTOR_BIKE,"2021-04-15 10:01:00",0
1327780,PMO17,MOTOR_BIKE,"2021-04-15 10:03:00",0
